r	1010	4081	1145	4182	mask	r
r	1164	4081	1468	4158	mask	r
r	1492	4086	1569	4158	mask	r
r	1593	4077	1843	4178	mask	r
r	1862	4081	2002	4158	mask	r
r	2026	4081	2344	4158	mask	r
r	2363	4081	2690	4158	mask	r
r	2709	4105	2729	4173	mask	r
r	293	4206	351	4279	mask	r
r	389	4206	505	4279	mask	r
r	534	4226	957	4308	mask	r
r	991	4206	1087	4283	mask	r
i	1116	4206	1342	4283	mask	i
r	1347	4264	1367	4298	mask	r
r	1405	4206	1626	4298	mask	r
i	1660	4202	1978	4279	mask	i
r	2012	4226	2098	4279	mask	r
r	2132	4202	2247	4279	mask	r
r	2276	4202	2373	4279	mask	r
r	2401	4202	2478	4279	mask	r
r	2503	4202	2734	4303	mask	r
r	298	4327	582	4404	mask	r
r	611	4327	741	4428	mask	r
r	774	4327	1203	4409	mask	r
r	1227	4327	1342	4409	mask	r
r	1371	4327	1675	4404	mask	r
r	1708	4327	2305	4418	mask	r
r	2339	4327	2435	4404	mask	r
r	2469	4327	2546	4404	mask	r
r	2565	4351	2738	4423	mask	r
r	303	4452	548	4524	mask	r
r	567	4447	919	4548	mask	r
r	938	4452	1073	4553	mask	r
r	1087	4447	1444	4548	mask	r
r	1444	4447	1549	4548	mask	r
r	1569	4447	1641	4524	mask	r
r	1655	4447	2209	4524	mask	r
r	2228	4447	2368	4524	mask	r
r	2382	4447	2738	4524	mask	r
