r	1085	2248	1127	2271	mask	r
r	1141	2248	1183	2280	mask	r
r	1200	2242	1215	2271	mask	r
r	1236	2248	1271	2277	mask	r
r	1286	2239	1339	2277	mask	r
r	1348	2239	1428	2268	mask	r
r	221	2286	248	2316	mask	r
r	260	2286	286	2316	mask	r
r	298	2289	360	2324	mask	r
r	375	2289	411	2316	mask	r
r	422	2289	547	2324	mask	r
r	559	2298	594	2319	mask	r
r	609	2292	819	2319	mask	r
r	834	2298	863	2319	mask	r
r	875	2298	931	2327	mask	r
r	949	2292	1008	2319	mask	r
r	1023	2289	1050	2319	mask	r
r	1061	2292	1174	2324	mask	r
r	1189	2289	1337	2324	mask	r
r	1354	2289	1440	2316	mask	r
r	1455	2289	1487	2316	mask	r
r	186	2324	331	2354	mask	r
r	349	2324	422	2351	mask	r
r	443	2324	517	2354	mask	r
r	532	2327	582	2363	mask	r
r	594	2327	653	2354	mask	r
r	668	2327	683	2354	mask	r
r	704	2324	730	2354	mask	r
r	745	2327	840	2354	mask	r
r	854	2327	896	2354	mask	r
r	914	2327	1050	2354	mask	r
r	1067	2324	1263	2354	mask	r
i	1280	2327	1307	2354	mask	i
i	1328	2324	1372	2366	mask	i
i	1390	2333	1405	2351	mask	i
i	1425	2324	1487	2360	mask	i
i	186	2363	239	2395	mask	i
i	254	2360	378	2390	mask	i
i	396	2363	422	2390	mask	i
i	437	2363	582	2395	mask	i
i	597	2369	644	2390	mask	i
i	659	2363	801	2398	mask	i
i	816	2363	1174	2390	mask	i
r	1180	2384	1221	2390	mask	r
r	1248	2363	1280	2390	mask	r
r	1298	2369	1357	2390	mask	r
r	1381	2369	1487	2390	mask	r
r	189	2398	227	2425	mask	r
r	245	2395	378	2422	mask	r
r	402	2395	452	2425	mask	r
r	473	2398	804	2425	mask	r
r	822	2410	831	2425	mask	r
r	848	2398	878	2434	mask	r
r	893	2407	928	2425	mask	r
r	946	2404	1023	2425	mask	r
r	1041	2404	1091	2434	mask	r
r	1109	2398	1180	2437	mask	r
r	1197	2404	1233	2425	mask	r
r	1251	2395	1372	2434	mask	r
r	1396	2404	1487	2425	mask	r
r	189	2434	301	2461	mask	r
r	313	2434	405	2461	mask	r
r	422	2434	529	2461	mask	r
r	541	2434	582	2461	mask	r
r	600	2434	683	2461	mask	r
r	704	2434	822	2464	mask	r
r	843	2437	869	2461	mask	r
r	890	2434	925	2461	mask	r
r	940	2434	1023	2469	mask	r
r	1041	2434	1135	2469	mask	r
r	1150	2434	1357	2469	mask	r
r	1369	2434	1402	2461	mask	r
r	1419	2440	1487	2461	mask	r
r	186	2469	239	2505	mask	r
r	251	2466	405	2496	mask	r
r	420	2469	550	2505	mask	r
r	564	2472	665	2496	mask	r
r	680	2469	748	2505	mask	r
r	763	2472	777	2496	mask	r
r	798	2469	875	2496	mask	r
r	896	2469	1011	2502	mask	r
r	1029	2469	1070	2496	mask	r
r	1085	2469	1224	2496	mask	r
r	1239	2469	1399	2496	mask	r
r	1416	2469	1487	2496	mask	r
r	186	2505	266	2532	mask	r
r	281	2505	399	2532	mask	r
r	411	2505	529	2540	mask	r
r	541	2514	570	2535	mask	r
r	588	2514	644	2540	mask	r
r	659	2505	724	2535	mask	r
r	733	2508	798	2535	mask	r
r	813	2508	916	2543	mask	r
r	928	2508	958	2535	mask	r
r	970	2505	996	2535	mask	r
r	1011	2505	1082	2535	mask	r
r	1097	2505	1245	2535	mask	r
r	1257	2514	1295	2532	mask	r
r	1313	2514	1363	2540	mask	r
r	1381	2514	1487	2532	mask	r
r	186	2540	224	2567	mask	r
r	233	2540	343	2576	mask	r
r	354	2540	381	2567	mask	r
r	399	2540	698	2570	mask	r
r	29	2588	91	2626	mask	r
b	127	2585	198	2623	mask	b
b	230	2576	422	2626	mask	b
r	233	2638	340	2674	mask	r
r	375	2644	443	2674	mask	r
r	470	2647	556	2679	mask	r
r	591	2647	627	2671	mask	r
r	659	2638	875	2679	mask	r
r	905	2644	922	2671	mask	r
r	946	2650	979	2679	mask	r
r	1011	2638	1058	2679	mask	r
r	1088	2638	1200	2671	mask	r
r	1227	2647	1310	2671	mask	r
r	1331	2644	1425	2671	mask	r
r	1443	2647	1484	2671	mask	r
r	198	2688	328	2721	mask	r
r	221	2730	378	2759	mask	r
r	393	2730	511	2759	mask	r
r	526	2739	562	2759	mask	r
r	576	2730	603	2756	mask	r
r	615	2730	804	2765	mask	r
r	819	2730	854	2756	mask	r
r	869	2730	899	2756	mask	r
r	916	2730	999	2759	mask	r
r	1011	2733	1064	2765	mask	r
r	1076	2730	1203	2765	mask	r
r	32	2777	94	2816	mask	r
b	130	2765	458	2816	mask	b
b	482	2777	914	2824	mask	b
r	934	2777	1180	2827	mask	r
r	1203	2777	1268	2816	mask	r
r	1295	2774	1479	2821	mask	r
r	236	2830	263	2863	mask	r
r	292	2833	363	2863	mask	r
r	393	2830	458	2872	mask	r
r	488	2839	529	2863	mask	r
r	553	2830	659	2863	mask	r
r	677	2830	905	2869	mask	r
r	925	2830	1147	2872	mask	r
r	1171	2830	1209	2863	mask	r
r	1221	2830	1304	2872	mask	r
r	1325	2827	1378	2863	mask	r
r	1393	2827	1434	2860	mask	r
r	1452	2836	1481	2869	mask	r
r	198	2872	278	2904	mask	r
r	298	2872	420	2913	mask	r
r	440	2875	455	2904	mask	r
r	476	2875	683	2913	mask	r
r	701	2872	851	2913	mask	r
r	668	112	724	127	mask	r
r	748	94	777	136	mask	r
r	801	115	857	124	mask	r
r	662	109	724	133	mask	r
r	742	91	780	139	mask	r
r	795	112	860	130	mask	r
