r	396	1846	470	1874	mask	r
r	488	1846	571	1880	mask	r
r	586	1846	660	1871	mask	r
r	675	1852	789	1880	mask	r
r	804	1849	814	1871	mask	r
r	448	1892	580	1917	mask	r
r	596	1889	645	1923	mask	r
r	663	1892	731	1923	mask	r
r	746	1889	851	1920	mask	r
r	869	1889	897	1914	mask	r
r	912	1886	970	1920	mask	r
r	989	1886	1063	1914	mask	r
r	1078	1886	1106	1910	mask	r
r	1121	1886	1185	1910	mask	r
r	1201	1883	1293	1917	mask	r
r	445	1929	519	1953	mask	r
r	534	1935	568	1950	mask	r
r	586	1923	743	1950	mask	r
r	758	1923	786	1950	mask	r
r	801	1923	854	1957	mask	r
r	872	1926	940	1957	mask	r
r	952	1923	1124	1947	mask	r
r	1139	1920	1281	1947	mask	r
r	445	1963	466	1987	mask	r
r	482	1972	497	1987	mask	r
r	513	1960	553	1987	mask	r
r	565	1960	660	1987	mask	r
r	678	1960	706	1987	mask	r
r	721	1960	820	1993	mask	r
r	835	1966	872	1984	mask	r
r	884	1957	1041	1984	mask	r
r	1053	1957	1081	1981	mask	r
r	1090	1957	1170	1990	mask	r
r	445	2000	580	2024	mask	r
r	592	2006	623	2021	mask	r
r	642	1993	734	2021	mask	r
r	752	1996	863	2027	mask	r
r	875	1993	946	2018	mask	r
r	961	1993	989	2018	mask	r
r	1004	1990	1106	2018	mask	r
r	1121	1990	1155	2018	mask	r
r	1170	1990	1274	2018	mask	r
r	282	2070	334	2104	mask	r
r	365	2070	479	2104	mask	r
r	506	2067	731	2110	mask	r
r	755	2064	811	2101	mask	r
r	829	2067	872	2101	mask	r
r	894	2064	1066	2110	mask	r
r	1087	2061	1228	2098	mask	r
r	1244	2061	1419	2107	mask	r
r	1440	2061	1499	2107	mask	r
r	374	2119	509	2153	mask	r
r	525	2116	663	2153	mask	r
r	682	2116	841	2162	mask	r
r	857	2126	921	2159	mask	r
r	937	2113	992	2147	mask	r
r	1007	2113	1133	2153	mask	r
r	1152	2122	1188	2147	mask	r
r	1207	2113	1308	2153	mask	r
r	1324	2122	1373	2147	mask	r
r	1394	2113	1499	2147	mask	r
r	411	2190	445	2218	mask	r
r	460	2199	497	2224	mask	r
r	513	2196	549	2218	mask	r
r	568	2190	657	2224	mask	r
r	669	2196	746	2218	mask	r
r	755	2190	786	2215	mask	r
r	801	2184	1010	2224	mask	r
r	1142	2181	1333	2221	mask	r
r	1348	2181	1502	2218	mask	r
r	1019	2184	1102	2221	mask	r
r	1109	2181	1130	2227	mask	r
r	374	2230	540	2270	mask	r
r	562	2230	599	2258	mask	r
r	617	2230	740	2258	mask	r
r	768	2227	854	2264	mask	r
r	872	2227	884	2255	mask	r
r	912	2233	940	2264	mask	r
r	958	2224	1093	2261	mask	r
r	1115	2224	1222	2251	mask	r
r	1247	2224	1318	2251	mask	r
r	1336	2224	1499	2251	mask	r
i	377	2270	466	2298	mask	i
r	396	2325	525	2362	mask	r
r	543	2325	623	2362	mask	r
r	639	2325	728	2353	mask	r
r	740	2334	780	2353	mask	r
r	798	2322	872	2350	mask	r
r	887	2322	973	2359	mask	r
r	989	2322	1019	2347	mask	r
r	1035	2319	1198	2347	mask	r
r	1210	2319	1247	2347	mask	r
r	1259	2319	1379	2353	mask	r
r	1391	2319	1419	2344	mask	r
r	1431	2316	1505	2344	mask	r
r	362	2362	488	2396	mask	r
r	503	2362	525	2390	mask	r
r	540	2362	580	2390	mask	r
r	596	2359	804	2387	mask	r
r	823	2359	847	2387	mask	r
r	863	2359	958	2384	mask	r
r	973	2356	1102	2384	mask	r
r	1118	2356	1244	2390	mask	r
