r	698	1709	802	1746	mask	r
r	836	1709	956	1746	mask	r
r	987	1709	1067	1749	mask	r
r	1085	1709	1134	1743	mask	r
r	1150	1709	1270	1749	mask	r
r	1294	1709	1386	1749	mask	r
b	1405	1712	1457	1743	mask	b
b	1482	1712	1525	1743	mask	b
r	1540	1709	1669	1743	mask	r
r	633	1749	796	1792	mask	r
r	818	1749	870	1789	mask	r
r	891	1749	1011	1783	mask	r
b	470	1808	550	1838	mask	b
r	559	1832	565	1838	mask	r
r	593	1808	805	1848	mask	r
r	827	1811	987	1851	mask	r
r	590	1894	747	1928	mask	r
r	768	1894	848	1931	mask	r
r	879	1894	1020	1934	mask	r
r	1048	1897	1116	1928	mask	r
r	1147	1897	1168	1925	mask	r
r	1199	1894	1313	1931	mask	r
r	1343	1894	1445	1928	mask	r
r	1476	1894	1519	1925	mask	r
r	1537	1894	1669	1928	mask	r
r	630	1934	814	1974	mask	r
r	830	1937	894	1968	mask	r
r	913	1934	1147	1968	mask	r
r	1162	1937	1208	1968	mask	r
r	1223	1937	1365	1971	mask	r
r	1386	1937	1429	1968	mask	r
r	1448	1937	1491	1968	mask	r
r	1506	1937	1549	1968	mask	r
r	1562	1934	1666	1968	mask	r
r	633	1980	670	2008	mask	r
r	691	1977	734	2008	mask	r
r	759	1977	793	2008	mask	r
r	796	1977	827	1992	mask	r
r	839	1977	974	2008	mask	r
r	993	1995	1030	2001	mask	r
r	1042	1977	1119	2008	mask	r
r	1134	1977	1177	2008	mask	r
r	1193	1977	1402	2017	mask	r
r	1414	1977	1466	2017	mask	r
r	1488	1977	1626	2011	mask	r
b	467	2032	550	2066	mask	b
r	556	2060	562	2066	mask	r
r	593	2035	762	2066	mask	r
r	781	2035	987	2075	mask	r
b	467	2091	547	2124	mask	b
r	556	2115	565	2124	mask	r
r	593	2091	756	2124	mask	r
r	778	2094	987	2134	mask	r
i	1168	2140	1279	2183	mask	i
i	1300	2140	1325	2171	mask	i
i	1340	2140	1377	2174	mask	i
i	1399	2140	1623	2183	mask	i
r	590	2226	944	2257	mask	r
r	962	2226	1288	2266	mask	r
r	1313	2226	1356	2257	mask	r
r	1389	2226	1408	2257	mask	r
r	1429	2226	1546	2266	mask	r
r	1568	2226	1666	2257	mask	r
r	630	2269	676	2300	mask	r
r	707	2266	756	2300	mask	r
r	787	2266	833	2300	mask	r
r	870	2266	1079	2303	mask	r
r	1116	2266	1162	2297	mask	r
r	1196	2266	1251	2303	mask	r
r	1285	2266	1402	2306	mask	r
r	1439	2266	1537	2306	mask	r
r	1571	2269	1663	2300	mask	r
r	630	2309	756	2340	mask	r
r	793	2318	839	2340	mask	r
r	882	2315	1060	2340	mask	r
r	1091	2306	1254	2346	mask	r
r	1291	2309	1337	2340	mask	r
r	1377	2306	1519	2349	mask	r
r	1556	2309	1666	2346	mask	r
r	633	2349	778	2386	mask	r
r	802	2349	919	2389	mask	r
r	950	2367	987	2374	mask	r
r	1014	2349	1094	2383	mask	r
r	1128	2349	1383	2389	mask	r
r	1417	2349	1488	2386	mask	r
r	1522	2349	1666	2383	mask	r
r	630	2392	796	2423	mask	r
b	464	2447	547	2478	mask	b
r	553	2472	559	2481	mask	r
r	590	2447	676	2481	mask	r
r	688	2447	731	2481	mask	r
r	750	2447	854	2481	mask	r
r	873	2447	1008	2490	mask	r
r	1033	2447	1168	2487	mask	r
r	1190	2457	1260	2478	mask	r
r	1282	2447	1371	2478	mask	r
r	1396	2447	1583	2487	mask	r
b	464	2506	541	2540	mask	b
r	553	2530	559	2540	mask	r
r	590	2509	639	2540	mask	r
r	661	2509	756	2540	mask	r
r	774	2509	876	2540	mask	r
r	897	2509	1057	2549	mask	r
r	1076	2506	1300	2546	mask	r
r	1319	2509	1540	2546	mask	r
i	1183	2564	1294	2604	mask	i
i	1306	2564	1331	2595	mask	i
i	1350	2564	1389	2595	mask	i
i	1402	2564	1623	2604	mask	i
