r	784	405	852	429	mask	r
r	863	409	912	434	mask	r
r	927	409	990	429	mask	r
r	1006	403	1093	431	mask	r
r	1104	403	1229	427	mask	r
r	1243	409	1295	434	mask	r
r	206	436	230	460	mask	r
r	243	436	337	466	mask	r
r	350	436	383	460	mask	r
r	399	436	488	462	mask	r
r	502	442	602	466	mask	r
r	618	442	646	460	mask	r
r	662	436	793	460	mask	r
r	808	436	901	460	mask	r
r	914	436	1028	460	mask	r
r	1045	436	1078	460	mask	r
r	1096	434	1214	464	mask	r
r	1229	440	1295	458	mask	r
r	208	466	313	499	mask	r
r	331	466	363	493	mask	r
r	381	466	471	491	mask	r
r	488	469	504	491	mask	r
r	519	475	548	493	mask	r
r	565	466	651	493	mask	r
r	668	466	806	491	mask	r
r	826	473	984	491	mask	r
r	1001	473	1067	491	mask	r
r	1083	466	1104	491	mask	r
r	1122	466	1183	497	mask	r
r	1194	464	1295	495	mask	r
r	206	499	434	530	mask	r
r	460	499	477	523	mask	r
r	497	499	585	523	mask	r
r	602	506	640	523	mask	r
r	659	502	841	528	mask	r
r	861	499	969	528	mask	r
r	990	506	1058	523	mask	r
r	1074	497	1254	528	mask	r
r	1271	499	1297	519	mask	r
r	206	530	335	559	mask	r
r	350	532	366	554	mask	r
r	383	532	473	556	mask	r
r	491	537	541	561	mask	r
r	559	532	591	556	mask	r
r	609	530	721	561	mask	r
r	738	537	771	554	mask	r
r	787	537	815	554	mask	r
r	830	530	925	554	mask	r
r	947	530	960	554	mask	r
r	982	528	1137	554	mask	r
r	1155	530	1295	559	mask	r
r	210	565	282	587	mask	r
r	295	570	346	591	mask	r
r	363	561	545	591	mask	r
r	565	570	574	585	mask	r
r	138	598	188	627	mask	r
b	206	600	337	635	mask	b
r	363	600	523	635	mask	r
r	556	600	697	627	mask	r
r	727	600	876	633	mask	r
r	907	600	944	627	mask	r
r	973	598	1091	627	mask	r
r	1126	598	1183	631	mask	r
r	1212	596	1251	624	mask	r
r	1280	596	1297	624	mask	r
r	206	635	381	673	mask	r
r	414	653	447	655	mask	r
r	475	637	513	664	mask	r
r	548	644	576	664	mask	r
r	609	644	651	670	mask	r
r	681	635	787	670	mask	r
r	819	637	828	662	mask	r
r	835	640	857	655	mask	r
r	887	635	969	662	mask	r
r	999	635	1080	668	mask	r
r	1111	635	1122	659	mask	r
r	1155	642	1183	670	mask	r
r	1214	633	1293	659	mask	r
r	208	670	374	699	mask	r
r	1229	670	1245	697	mask	r
r	1284	677	1297	694	mask	r
r	138	714	188	741	mask	r
b	210	714	350	749	mask	b
r	372	714	526	749	mask	r
r	543	714	580	743	mask	r
i	598	716	701	743	mask	i
r	705	736	710	747	mask	r
r	732	712	839	749	mask	r
r	863	714	922	749	mask	r
r	944	721	986	741	mask	r
r	1010	714	1063	741	mask	r
r	1089	712	1159	747	mask	r
r	1186	710	1300	747	mask	r
r	210	749	383	787	mask	r
r	409	749	445	776	mask	r
r	471	758	526	778	mask	r
r	550	751	662	787	mask	r
r	692	749	879	778	mask	r
r	907	749	962	776	mask	r
r	988	749	1155	782	mask	r
r	1183	747	1232	776	mask	r
r	1262	747	1300	773	mask	r
r	208	787	640	819	mask	r
r	673	787	708	813	mask	r
r	732	793	769	813	mask	r
r	798	787	870	819	mask	r
r	894	787	977	813	mask	r
r	1001	793	1039	813	mask	r
r	1063	784	1142	811	mask	r
r	1155	800	1188	804	mask	r
r	1205	782	1300	811	mask	r
r	208	819	287	857	mask	r
r	304	819	381	855	mask	r
r	399	822	409	848	mask	r
r	429	828	458	857	mask	r
r	475	819	578	848	mask	r
r	596	819	657	848	mask	r
r	1214	819	1247	846	mask	r
r	1284	828	1297	844	mask	r
r	140	870	188	898	mask	r
b	210	870	372	905	mask	b
b	385	870	427	905	mask	b
r	445	870	491	898	mask	r
r	508	870	692	907	mask	r
r	708	887	743	890	mask	r
r	758	870	793	898	mask	r
r	815	879	844	898	mask	r
r	863	879	905	903	mask	r
r	929	879	969	898	mask	r
r	984	870	1133	907	mask	r
r	1153	868	1172	896	mask	r
r	1190	868	1300	896	mask	r
r	210	909	282	933	mask	r
r	298	907	335	933	mask	r
r	350	905	502	940	mask	r
r	519	907	655	940	mask	r
r	673	907	686	933	mask	r
r	701	905	865	933	mask	r
r	885	907	962	940	mask	r
r	986	907	993	933	mask	r
r	1015	914	1043	942	mask	r
r	1061	901	1133	933	mask	r
r	1153	903	1269	933	mask	r
r	1284	903	1302	931	mask	r
r	210	949	258	969	mask	r
r	274	951	388	969	mask	r
r	403	942	491	969	mask	r
r	506	942	613	971	mask	r
r	1214	940	1247	969	mask	r
r	1286	949	1300	964	mask	r
r	142	986	192	1015	mask	r
b	210	988	399	1021	mask	b
r	414	986	530	1021	mask	r
r	548	986	576	1015	mask	r
r	591	986	714	1015	mask	r
r	736	986	876	1015	mask	r
r	892	986	1063	1015	mask	r
r	1085	1001	1113	1006	mask	r
r	1131	986	1168	1015	mask	r
r	1188	993	1218	1012	mask	r
r	1238	993	1265	1012	mask	r
r	1286	984	1302	1010	mask	r
r	210	1023	252	1050	mask	r
r	269	1023	379	1050	mask	r
r	396	1023	580	1056	mask	r
r	598	1023	701	1058	mask	r
r	721	1023	749	1050	mask	r
r	767	1030	848	1052	mask	r
r	865	1023	942	1056	mask	r
r	964	1026	971	1050	mask	r
r	990	1030	1019	1058	mask	r
r	1036	1021	1087	1056	mask	r
r	1102	1021	1177	1050	mask	r
r	1216	1021	1249	1047	mask	r
r	1289	1030	1300	1045	mask	r
r	241	1065	449	1089	mask	r
r	466	1065	552	1089	mask	r
r	570	1065	589	1089	mask	r
r	607	1067	719	1089	mask	r
r	736	1067	760	1089	mask	r
r	773	1065	841	1091	mask	r
r	861	1065	894	1091	mask	r
r	912	1065	1072	1089	mask	r
r	1085	1067	1111	1089	mask	r
r	1126	1072	1142	1089	mask	r
r	1153	1065	1181	1089	mask	r
r	1194	1063	1302	1087	mask	r
r	212	1096	317	1120	mask	r
i	331	1096	477	1120	mask	i
i	488	1096	523	1120	mask	i
i	539	1096	567	1122	mask	i
i	580	1098	782	1129	mask	i
i	793	1096	828	1122	mask	i
i	839	1096	949	1129	mask	i
r	949	1115	955	1124	mask	r
r	966	1104	1015	1129	mask	r
r	1028	1104	1065	1120	mask	r
r	1074	1096	1183	1120	mask	r
r	1194	1093	1300	1124	mask	r
r	210	1129	291	1159	mask	r
r	304	1129	423	1153	mask	r
r	438	1129	471	1151	mask	r
r	482	1129	506	1153	mask	r
r	521	1129	651	1153	mask	r
r	662	1129	736	1153	mask	r
r	745	1129	859	1153	mask	r
r	868	1129	912	1153	mask	r
r	922	1129	973	1153	mask	r
r	984	1129	1135	1159	mask	r
r	1144	1129	1159	1153	mask	r
r	1170	1126	1300	1157	mask	r
r	212	1159	276	1190	mask	r
r	293	1161	368	1183	mask	r
r	381	1166	482	1190	mask	r
r	497	1159	616	1190	mask	r
r	631	1161	666	1183	mask	r
r	684	1168	808	1190	mask	r
r	826	1159	859	1186	mask	r
r	872	1161	898	1186	mask	r
r	912	1161	1017	1190	mask	r
r	1030	1161	1056	1183	mask	r
r	1067	1159	1104	1183	mask	r
r	1115	1159	1201	1190	mask	r
r	1212	1164	1302	1181	mask	r
r	212	1192	267	1216	mask	r
r	285	1192	317	1216	mask	r
r	328	1192	431	1216	mask	r
r	447	1194	473	1216	mask	r
r	488	1192	519	1216	mask	r
r	532	1197	576	1216	mask	r
r	591	1192	670	1216	mask	r
r	686	1192	708	1216	mask	r
r	725	1192	791	1216	mask	r
r	808	1199	844	1216	mask	r
r	855	1192	916	1223	mask	r
r	927	1192	986	1216	mask	r
r	1001	1192	1076	1216	mask	r
r	1091	1192	1107	1216	mask	r
r	1124	1190	1275	1221	mask	r
r	1286	1188	1302	1212	mask	r
r	212	1229	241	1247	mask	r
r	263	1223	339	1254	mask	r
r	363	1223	396	1247	mask	r
r	416	1229	473	1251	mask	r
r	497	1223	519	1247	mask	r
r	545	1223	607	1247	mask	r
r	631	1225	673	1247	mask	r
r	697	1229	745	1254	mask	r
r	769	1223	802	1247	mask	r
r	824	1225	912	1247	mask	r
r	933	1229	1001	1254	mask	r
r	1021	1229	1050	1247	mask	r
r	1072	1223	1118	1254	mask	r
r	1131	1227	1262	1247	mask	r
r	1278	1218	1302	1243	mask	r
r	214	1254	333	1284	mask	r
r	355	1254	403	1278	mask	r
r	420	1254	517	1284	mask	r
r	534	1256	563	1278	mask	r
r	580	1254	602	1278	mask	r
r	624	1254	756	1286	mask	r
r	776	1254	863	1278	mask	r
r	881	1260	931	1286	mask	r
r	949	1256	973	1278	mask	r
r	990	1254	1096	1278	mask	r
r	1115	1254	1302	1284	mask	r
r	212	1286	280	1311	mask	r
r	295	1286	346	1311	mask	r
i	361	1286	488	1311	mask	i
i	502	1286	541	1311	mask	i
i	556	1286	673	1317	mask	i
r	690	1286	712	1311	mask	r
r	727	1293	758	1311	mask	r
r	773	1293	883	1317	mask	r
r	901	1286	918	1311	mask	r
r	933	1286	1028	1311	mask	r
r	1045	1293	1096	1311	mask	r
r	1113	1284	1302	1317	mask	r
r	214	1319	289	1341	mask	r
r	302	1317	326	1341	mask	r
r	337	1317	466	1341	mask	r
r	482	1317	673	1341	mask	r
r	684	1317	716	1341	mask	r
r	730	1317	828	1341	mask	r
r	839	1319	865	1341	mask	r
r	879	1317	918	1341	mask	r
r	933	1319	1107	1343	mask	r
r	1122	1317	1155	1341	mask	r
r	1170	1317	1227	1341	mask	r
r	1243	1315	1302	1339	mask	r
r	217	1348	234	1372	mask	r
r	249	1348	300	1372	mask	r
r	315	1350	385	1372	mask	r
r	401	1350	556	1374	mask	r
r	576	1359	580	1372	mask	r
r	598	1350	655	1379	mask	r
r	673	1348	697	1372	mask	r
r	714	1350	865	1374	mask	r
r	883	1350	982	1374	mask	r
r	999	1350	1133	1379	mask	r
r	1148	1357	1181	1374	mask	r
r	1197	1346	1254	1372	mask	r
r	1271	1352	1304	1370	mask	r
r	214	1379	355	1405	mask	r
r	379	1387	429	1411	mask	r
r	456	1387	504	1411	mask	r
r	523	1381	550	1405	mask	r
r	574	1381	754	1405	mask	r
r	776	1381	826	1405	mask	r
r	846	1381	971	1405	mask	r
r	995	1381	1142	1411	mask	r
r	1166	1379	1214	1411	mask	r
r	1240	1379	1304	1403	mask	r
r	214	1414	359	1442	mask	r
r	377	1420	388	1436	mask	r
r	407	1411	429	1436	mask	r
r	451	1414	508	1436	mask	r
r	523	1414	548	1436	mask	r
r	563	1411	629	1436	mask	r
r	651	1414	741	1442	mask	r
r	762	1414	778	1436	mask	r
r	795	1418	920	1436	mask	r
r	940	1414	975	1436	mask	r
r	997	1414	1063	1436	mask	r
r	1080	1414	1113	1436	mask	r
r	1129	1411	1153	1436	mask	r
r	1170	1409	1304	1436	mask	r
r	214	1444	350	1473	mask	r
r	368	1442	399	1468	mask	r
r	416	1449	445	1468	mask	r
r	466	1442	534	1466	mask	r
r	550	1449	600	1473	mask	r
r	616	1451	668	1468	mask	r
r	686	1444	723	1468	mask	r
r	741	1444	852	1468	mask	r
r	872	1444	905	1468	mask	r
r	925	1444	1067	1471	mask	r
r	1083	1444	1148	1468	mask	r
r	1164	1449	1199	1468	mask	r
r	1214	1440	1304	1466	mask	r
r	214	1482	267	1499	mask	r
r	282	1475	315	1499	mask	r
r	331	1482	374	1499	mask	r
r	388	1475	449	1506	mask	r
r	462	1475	580	1503	mask	r
r	591	1475	780	1506	mask	r
r	798	1484	808	1499	mask	r
r	149	1517	195	1547	mask	r
b	214	1519	403	1554	mask	b
r	418	1519	541	1554	mask	r
r	563	1534	594	1539	mask	r
r	609	1519	703	1547	mask	r
r	719	1521	802	1554	mask	r
r	819	1521	916	1556	mask	r
r	933	1521	964	1547	mask	r
r	982	1528	1010	1556	mask	r
r	1028	1519	1100	1547	mask	r
r	1218	1519	1249	1545	mask	r
r	1289	1530	1302	1543	mask	r
r	249	1560	377	1587	mask	r
r	394	1560	477	1585	mask	r
r	497	1563	513	1585	mask	r
r	528	1569	565	1585	mask	r
r	583	1560	714	1587	mask	r
r	734	1565	808	1587	mask	r
r	824	1563	887	1587	mask	r
r	909	1563	1041	1587	mask	r
r	1056	1563	1151	1591	mask	r
r	1168	1565	1306	1593	mask	r
r	219	1600	300	1617	mask	r
r	315	1596	346	1617	mask	r
r	363	1596	513	1624	mask	r
r	530	1600	578	1624	mask	r
r	591	1600	651	1617	mask	r
r	664	1596	679	1617	mask	r
r	697	1596	780	1624	mask	r
r	798	1593	857	1617	mask	r
r	874	1593	995	1617	mask	r
r	1010	1593	1093	1617	mask	r
r	1109	1596	1135	1617	mask	r
r	1148	1593	1172	1617	mask	r
r	1188	1593	1304	1624	mask	r
r	217	1624	280	1655	mask	r
r	291	1624	480	1650	mask	r
r	491	1626	642	1655	mask	r
r	657	1624	800	1650	mask	r
r	817	1626	883	1650	mask	r
r	896	1626	912	1650	mask	r
r	922	1628	993	1650	mask	r
r	1008	1626	1113	1655	mask	r
r	1126	1624	1260	1650	mask	r
r	1271	1624	1304	1648	mask	r
r	221	1657	385	1688	mask	r
r	401	1657	434	1681	mask	r
r	449	1655	513	1681	mask	r
r	526	1657	648	1685	mask	r
r	664	1664	705	1681	mask	r
r	721	1657	802	1685	mask	r
r	819	1659	846	1681	mask	r
r	865	1657	931	1681	mask	r
r	949	1657	964	1681	mask	r
r	979	1664	1010	1681	mask	r
r	1026	1657	1087	1681	mask	r
r	1104	1655	1168	1688	mask	r
r	1186	1664	1199	1681	mask	r
r	1212	1655	1304	1685	mask	r
r	219	1694	249	1712	mask	r
r	263	1688	401	1712	mask	r
r	149	1731	199	1760	mask	r
b	217	1734	385	1769	mask	b
r	399	1731	543	1769	mask	r
r	563	1740	602	1760	mask	r
r	620	1731	673	1760	mask	r
r	690	1731	852	1760	mask	r
r	868	1734	975	1769	mask	r
r	990	1731	1151	1769	mask	r
r	1170	1731	1308	1769	mask	r
r	219	1769	260	1795	mask	r
r	282	1778	348	1797	mask	r
r	352	1775	363	1788	mask	r
r	379	1769	484	1797	mask	r
r	502	1784	530	1788	mask	r
r	550	1767	741	1804	mask	r
r	756	1771	819	1797	mask	r
r	839	1769	973	1797	mask	r
r	988	1769	1026	1797	mask	r
r	1043	1778	1091	1797	mask	r
r	1107	1769	1308	1799	mask	r
r	219	1806	236	1832	mask	r
r	252	1813	282	1841	mask	r
r	302	1804	383	1832	mask	r
r	1227	1804	1256	1830	mask	r
r	1295	1813	1306	1828	mask	r
r	151	1850	195	1876	mask	r
b	221	1850	407	1883	mask	b
r	420	1850	451	1883	mask	r
r	462	1848	554	1885	mask	r
r	572	1848	743	1885	mask	r
r	756	1848	912	1885	mask	r
r	925	1848	966	1876	mask	r
r	977	1850	1120	1878	mask	r
i	1135	1850	1166	1876	mask	i
i	1183	1850	1300	1883	mask	i
r	1302	1870	1308	1881	mask	r
r	221	1885	260	1913	mask	r
r	276	1894	313	1913	mask	r
r	335	1885	510	1920	mask	r
r	532	1894	570	1913	mask	r
r	600	1885	673	1913	mask	r
r	692	1889	773	1913	mask	r
r	795	1894	833	1913	mask	r
r	857	1885	933	1913	mask	r
r	951	1902	984	1905	mask	r
r	1001	1885	1089	1913	mask	r
r	1107	1885	1183	1922	mask	r
r	1201	1885	1218	1911	mask	r
r	1234	1885	1308	1911	mask	r
r	221	1920	258	1949	mask	r
i	276	1920	392	1955	mask	i
r	409	1922	440	1949	mask	r
r	456	1920	563	1949	mask	r
r	580	1929	618	1949	mask	r
r	637	1920	703	1955	mask	r
r	721	1922	730	1949	mask	r
r	751	1929	780	1957	mask	r
r	798	1920	876	1949	mask	r
i	892	1922	971	1949	mask	i
r	1225	1920	1258	1946	mask	r
r	1295	1929	1311	1944	mask	r
r	324	2006	416	2027	mask	r
r	425	2016	451	2019	mask	r
r	464	2006	616	2030	mask	r
r	622	2006	642	2025	mask	r
r	653	2006	762	2032	mask	r
r	773	2010	817	2027	mask	r
r	826	2006	865	2027	mask	r
r	876	2006	1061	2030	mask	r
r	1069	2006	1144	2025	mask	r
