i	489	839	542	855	mask	i
i	568	827	717	855	mask	i
i	743	835	758	853	mask	i
i	782	825	957	858	mask	i
i	982	835	1047	853	mask	i
i	1072	829	1149	860	mask	i
i	1175	823	1298	853	mask	i
i	344	870	419	896	mask	i
i	442	868	476	894	mask	i
i	499	878	548	894	mask	i
i	574	866	648	894	mask	i
r	786	929	872	957	mask	r
r	896	929	1157	957	mask	r
r	644	976	756	1004	mask	r
r	782	976	817	1002	mask	r
r	845	976	858	1002	mask	r
r	870	976	998	1002	mask	r
r	1021	974	1055	1002	mask	r
r	1082	974	1198	1000	mask	r
r	1224	972	1298	1000	mask	r
r	851	1027	886	1031	mask	r
r	915	1012	982	1037	mask	r
r	1008	1010	1090	1037	mask	r
r	731	1180	911	1208	mask	r
b	342	1290	417	1316	mask	b
b	442	1288	485	1316	mask	b
b	511	1286	656	1314	mask	b
b	680	1283	900	1314	mask	b
b	927	1283	1004	1318	mask	b
b	1029	1281	1102	1312	mask	b
b	1127	1283	1194	1310	mask	b
b	1220	1281	1269	1314	mask	b
r	417	1365	442	1400	mask	r
r	483	1373	597	1400	mask	r
r	615	1385	650	1392	mask	r
r	672	1371	735	1398	mask	r
r	741	1392	747	1398	mask	r
r	772	1369	872	1400	mask	r
r	898	1369	1025	1396	mask	r
r	1047	1367	1078	1396	mask	r
r	1100	1367	1220	1394	mask	r
r	1243	1367	1304	1396	mask	r
i	483	1410	558	1438	mask	i
i	584	1410	662	1440	mask	i
b	344	1522	476	1550	mask	b
b	505	1520	711	1550	mask	b
b	739	1520	819	1555	mask	b
b	847	1518	917	1548	mask	b
b	945	1520	1010	1546	mask	b
b	1035	1518	1088	1553	mask	b
r	417	1595	444	1622	mask	r
r	485	1595	627	1622	mask	r
r	652	1599	737	1620	mask	r
r	762	1601	796	1618	mask	r
r	819	1591	957	1618	mask	r
r	982	1606	1017	1610	mask	r
r	1041	1589	1106	1616	mask	r
r	1129	1603	1163	1608	mask	r
r	1186	1587	1302	1616	mask	r
r	485	1632	580	1665	mask	r
r	603	1630	637	1659	mask	r
r	662	1630	813	1661	mask	r
i	835	1630	908	1656	mask	i
i	933	1628	1006	1654	mask	i
r	419	1681	448	1709	mask	r
r	487	1681	515	1709	mask	r
r	538	1681	697	1709	mask	r
r	719	1693	752	1699	mask	r
r	778	1677	853	1709	mask	r
r	886	1677	1014	1705	mask	r
r	1043	1677	1104	1703	mask	r
r	1127	1675	1218	1703	mask	r
r	1243	1675	1308	1701	mask	r
r	489	1718	556	1752	mask	r
i	578	1718	650	1746	mask	i
i	674	1716	752	1746	mask	i
r	807	1805	841	1834	mask	r
