i	1635	923	1745	963	mask	i
i	1768	927	1854	957	mask	i
i	1880	927	2003	957	mask	i
i	228	966	344	996	mask	i
r	364	966	380	996	mask	r
i	327	1016	413	1046	mask	i
i	430	1013	582	1053	mask	i
i	599	1023	668	1046	mask	i
i	682	1016	897	1046	mask	i
i	913	1016	1079	1056	mask	i
r	1092	1026	1106	1046	mask	r
i	1122	1016	1165	1046	mask	i
i	1182	1019	1324	1046	mask	i
i	1337	1019	1473	1049	mask	i
i	1490	1026	1529	1049	mask	i
i	1546	1019	1622	1049	mask	i
i	1632	1029	1698	1059	mask	i
i	1715	1019	1804	1053	mask	i
i	1818	1029	1861	1053	mask	i
i	1877	1029	2000	1053	mask	i
i	228	1069	311	1092	mask	i
i	334	1062	397	1102	mask	i
i	420	1066	496	1092	mask	i
i	519	1062	625	1092	mask	i
i	649	1062	774	1102	mask	i
i	798	1062	913	1096	mask	i
i	937	1066	976	1096	mask	i
i	1000	1066	1185	1102	mask	i
i	1208	1076	1271	1096	mask	i
i	1298	1066	1433	1096	mask	i
i	1457	1066	1523	1096	mask	i
i	1546	1066	1702	1106	mask	i
i	1725	1069	1811	1099	mask	i
i	1837	1069	1871	1099	mask	i
i	1894	1069	2000	1099	mask	i
i	228	1109	407	1149	mask	i
i	430	1109	579	1149	mask	i
i	606	1109	695	1142	mask	i
i	718	1122	851	1142	mask	i
i	874	1122	913	1142	mask	i
i	937	1112	1013	1142	mask	i
i	1036	1122	1099	1152	mask	i
i	1122	1112	1268	1142	mask	i
i	1291	1112	1377	1142	mask	i
i	1404	1112	1430	1142	mask	i
i	1450	1112	1612	1145	mask	i
i	1635	1115	1765	1155	mask	i
i	1791	1115	1824	1145	mask	i
i	1844	1115	2000	1155	mask	i
i	228	1159	314	1188	mask	i
i	344	1159	420	1188	mask	i
i	450	1159	576	1195	mask	i
i	602	1168	675	1188	mask	i
i	705	1162	834	1198	mask	i
i	870	1159	980	1192	mask	i
i	1016	1162	1056	1195	mask	i
i	1086	1159	1145	1192	mask	i
i	1175	1162	1225	1192	mask	i
i	1261	1162	1493	1192	mask	i
i	1529	1162	1632	1202	mask	i
i	1675	1162	1712	1192	mask	i
i	1748	1165	1917	1195	mask	i
i	1953	1162	2000	1195	mask	i
i	228	1205	384	1238	mask	i
i	407	1205	589	1238	mask	i
i	609	1205	695	1238	mask	i
i	721	1205	880	1238	mask	i
i	900	1218	943	1238	mask	i
i	963	1208	1049	1238	mask	i
i	1072	1208	1212	1245	mask	i
i	1225	1212	1394	1238	mask	i
i	1410	1208	1589	1238	mask	i
i	1609	1218	1652	1238	mask	i
i	1672	1212	1755	1248	mask	i
i	1774	1208	1841	1241	mask	i
i	1861	1208	1933	1248	mask	i
i	1953	1212	2000	1241	mask	i
i	228	1255	470	1291	mask	i
i	490	1255	652	1284	mask	i
i	672	1255	781	1284	mask	i
i	798	1255	844	1284	mask	i
i	870	1255	1013	1284	mask	i
i	1029	1255	1231	1294	mask	i
i	1248	1265	1291	1284	mask	i
i	1311	1258	1351	1288	mask	i
i	1367	1258	1572	1288	mask	i
i	1589	1258	1629	1288	mask	i
i	1645	1258	1791	1298	mask	i
r	1808	1258	1824	1288	mask	r
i	324	1301	377	1331	mask	i
i	400	1301	473	1331	mask	i
i	503	1301	632	1341	mask	i
i	655	1301	923	1341	mask	i
i	950	1304	1122	1334	mask	i
i	1149	1304	1298	1334	mask	i
i	1324	1311	1367	1334	mask	i
i	1394	1304	1619	1334	mask	i
i	1642	1304	1675	1334	mask	i
i	1702	1304	1874	1344	mask	i
i	1897	1304	2000	1334	mask	i
i	228	1347	324	1380	mask	i
i	344	1347	384	1380	mask	i
i	407	1351	496	1380	mask	i
i	519	1347	612	1380	mask	i
i	632	1351	784	1380	mask	i
i	814	1351	900	1380	mask	i
i	923	1351	1109	1390	mask	i
i	1132	1354	1347	1390	mask	i
i	1367	1351	1397	1380	mask	i
i	1417	1351	1506	1384	mask	i
i	1529	1351	1566	1384	mask	i
i	1589	1354	1735	1390	mask	i
i	1755	1354	1864	1384	mask	i
i	1884	1351	1904	1384	mask	i
i	1927	1354	2000	1384	mask	i
i	228	1397	390	1433	mask	i
i	413	1397	437	1427	mask	i
i	456	1397	606	1427	mask	i
i	622	1407	685	1437	mask	i
i	705	1397	735	1427	mask	i
i	755	1397	904	1430	mask	i
i	923	1407	943	1430	mask	i
i	963	1397	993	1430	mask	i
i	1010	1397	1099	1430	mask	i
i	1119	1397	1241	1430	mask	i
i	1261	1400	1301	1430	mask	i
i	1317	1397	1407	1440	mask	i
i	1427	1397	1606	1430	mask	i
i	1622	1407	1695	1430	mask	i
i	1712	1400	1884	1430	mask	i
i	1904	1400	2003	1430	mask	i
i	228	1443	314	1473	mask	i
i	334	1453	367	1476	mask	i
i	384	1443	443	1483	mask	i
i	463	1447	672	1476	mask	i
i	692	1443	718	1476	mask	i
i	735	1443	854	1476	mask	i
i	870	1447	900	1476	mask	i
i	920	1447	947	1476	mask	i
i	963	1447	1046	1486	mask	i
i	1062	1447	1102	1476	mask	i
i	1119	1447	1152	1476	mask	i
i	1172	1447	1268	1476	mask	i
i	1284	1447	1423	1476	mask	i
i	1440	1450	1493	1476	mask	i
i	1513	1447	1543	1476	mask	i
i	1563	1447	1705	1486	mask	i
i	1725	1447	1841	1486	mask	i
i	1854	1457	1900	1476	mask	i
i	1914	1447	2000	1476	mask	i
i	228	1500	274	1523	mask	i
i	298	1493	523	1533	mask	i
i	546	1493	622	1523	mask	i
i	642	1493	784	1533	mask	i
i	801	1493	857	1523	mask	i
i	877	1493	1019	1523	mask	i
i	1039	1493	1125	1526	mask	i
i	1149	1493	1175	1526	mask	i
i	1195	1493	1384	1533	mask	i
i	324	1539	377	1572	mask	i
i	394	1539	463	1569	mask	i
i	480	1549	539	1579	mask	i
i	559	1549	609	1572	mask	i
i	625	1539	824	1579	mask	i
i	847	1543	923	1572	mask	i
i	950	1539	1139	1572	mask	i
i	1165	1543	1427	1582	mask	i
r	1443	1553	1450	1572	mask	r
i	1470	1543	1579	1579	mask	i
i	1609	1543	1741	1572	mask	i
i	1758	1543	1827	1572	mask	i
i	1841	1549	1904	1572	mask	i
i	1917	1543	2000	1582	mask	i
i	228	1596	261	1619	mask	i
i	281	1589	456	1629	mask	i
i	476	1599	546	1619	mask	i
i	566	1589	731	1619	mask	i
i	751	1589	937	1619	mask	i
i	957	1589	996	1619	mask	i
i	1016	1589	1122	1622	mask	i
i	1142	1589	1304	1622	mask	i
i	1324	1592	1354	1622	mask	i
i	1370	1599	1433	1622	mask	i
i	1453	1589	1559	1629	mask	i
i	1582	1589	1659	1622	mask	i
i	1682	1589	1705	1622	mask	i
i	1725	1589	1827	1622	mask	i
i	1847	1589	2000	1629	mask	i
i	228	1635	304	1665	mask	i
i	327	1635	476	1665	mask	i
i	496	1635	523	1665	mask	i
i	539	1639	711	1665	mask	i
i	321	1685	377	1715	mask	i
i	400	1685	503	1721	mask	i
i	526	1685	572	1715	mask	i
i	596	1685	761	1715	mask	i
i	781	1685	1053	1725	mask	i
i	1072	1695	1125	1715	mask	i
i	1145	1685	1344	1725	mask	i
i	1364	1685	1450	1715	mask	i
i	1473	1685	1718	1725	mask	i
i	1738	1685	1854	1725	mask	i
i	1877	1685	1897	1715	mask	i
i	1920	1692	1996	1715	mask	i
i	228	1731	354	1768	mask	i
i	374	1738	503	1761	mask	i
i	516	1741	586	1771	mask	i
i	602	1731	629	1761	mask	i
i	645	1731	761	1771	mask	i
i	781	1731	801	1761	mask	i
i	814	1731	966	1771	mask	i
i	983	1741	1026	1765	mask	i
i	1043	1735	1115	1765	mask	i
i	1132	1741	1175	1765	mask	i
i	1192	1741	1231	1765	mask	i
i	1248	1731	1374	1771	mask	i
i	1394	1731	1437	1765	mask	i
i	1453	1731	1685	1771	mask	i
i	1702	1731	1877	1765	mask	i
i	1894	1731	1996	1771	mask	i
i	225	1781	357	1818	mask	i
i	370	1778	394	1811	mask	i
i	410	1778	486	1811	mask	i
i	503	1781	665	1811	mask	i
i	324	1827	367	1857	mask	i
i	387	1827	480	1857	mask	i
i	496	1827	559	1857	mask	i
i	579	1827	711	1857	mask	i
i	731	1827	841	1857	mask	i
i	860	1837	923	1867	mask	i
r	940	1837	957	1861	mask	r
r	321	1877	360	1907	mask	r
r	387	1874	536	1907	mask	r
r	553	1877	688	1914	mask	r
i	705	1884	751	1907	mask	i
i	771	1884	824	1907	mask	i
i	844	1877	887	1907	mask	i
i	907	1877	930	1907	mask	i
i	947	1877	1109	1914	mask	i
i	1125	1874	1208	1907	mask	i
i	1228	1877	1311	1907	mask	i
i	1331	1877	1490	1907	mask	i
i	1506	1884	1549	1907	mask	i
i	1566	1874	1745	1907	mask	i
r	321	1923	360	1953	mask	r
r	387	1923	453	1953	mask	r
r	473	1920	622	1953	mask	r
r	642	1923	702	1953	mask	r
r	721	1923	817	1960	mask	r
i	834	1923	867	1953	mask	i
i	887	1923	920	1953	mask	i
i	937	1923	1026	1953	mask	i
i	1043	1923	1125	1953	mask	i
i	1142	1923	1374	1953	mask	i
i	1390	1933	1433	1953	mask	i
i	1450	1923	1698	1963	mask	i
i	1715	1930	1758	1953	mask	i
i	1774	1920	1894	1960	mask	i
i	1910	1920	1993	1950	mask	i
i	225	1970	387	2010	mask	i
i	407	1970	440	2003	mask	i
i	456	1970	516	2000	mask	i
i	536	1970	675	2003	mask	i
i	692	1970	748	2003	mask	i
i	768	1970	851	2010	mask	i
i	870	1970	976	2010	mask	i
i	996	1970	1079	2003	mask	i
i	1096	1970	1241	2010	mask	i
i	1258	1970	1387	2003	mask	i
i	1404	1970	1493	2003	mask	i
i	1510	1970	1639	2000	mask	i
r	317	2020	357	2049	mask	r
r	384	2016	519	2049	mask	r
r	539	2020	589	2049	mask	r
r	609	2020	705	2049	mask	r
r	728	2020	771	2049	mask	r
r	791	2020	943	2049	mask	r
r	966	2026	973	2049	mask	r
i	993	2026	1039	2049	mask	i
i	1059	2026	1099	2049	mask	i
i	1119	2020	1268	2056	mask	i
i	1288	2026	1354	2059	mask	i
i	1374	2020	1536	2056	mask	i
i	1556	2026	1635	2049	mask	i
i	1655	2016	1801	2056	mask	i
i	1821	2016	1861	2046	mask	i
i	1880	2016	1996	2046	mask	i
i	225	2073	264	2096	mask	i
i	288	2066	380	2096	mask	i
i	404	2076	450	2096	mask	i
i	470	2066	665	2099	mask	i
i	685	2066	725	2096	mask	i
r	745	2066	864	2102	mask	r
i	887	2066	1106	2106	mask	i
i	1122	2076	1162	2096	mask	i
i	1185	2066	1291	2096	mask	i
i	1311	2066	1341	2099	mask	i
i	1357	2076	1480	2096	mask	i
i	1500	2066	1539	2096	mask	i
i	1559	2066	1695	2096	mask	i
i	1715	2066	1741	2096	mask	i
i	1761	2066	1791	2096	mask	i
i	1808	2063	1996	2096	mask	i
i	225	2116	470	2152	mask	i
i	486	2122	529	2145	mask	i
i	546	2112	678	2152	mask	i
i	321	2162	354	2192	mask	i
i	374	2172	427	2192	mask	i
i	450	2162	576	2192	mask	i
i	599	2172	662	2202	mask	i
i	685	2162	764	2192	mask	i
i	784	2162	887	2202	mask	i
i	910	2162	1102	2192	mask	i
i	1125	2162	1334	2202	mask	i
i	1357	2162	1566	2202	mask	i
i	1589	2162	1635	2192	mask	i
i	1655	2162	1765	2192	mask	i
i	1788	2159	1824	2188	mask	i
i	1847	2159	1996	2188	mask	i
i	221	2208	261	2238	mask	i
i	281	2208	523	2248	mask	i
r	539	2218	553	2241	mask	r
i	569	2218	619	2238	mask	i
i	635	2212	731	2245	mask	i
i	751	2218	791	2238	mask	i
i	811	2218	1062	2238	mask	i
i	1079	2218	1145	2248	mask	i
i	1165	2218	1205	2238	mask	i
i	1225	2212	1361	2238	mask	i
i	1377	2218	1457	2238	mask	i
i	1476	2208	1506	2238	mask	i
i	1523	2208	1649	2248	mask	i
i	1669	2208	1708	2238	mask	i
i	1725	2208	1758	2238	mask	i
i	1778	2205	1861	2238	mask	i
i	1877	2205	1993	2245	mask	i
i	221	2258	337	2288	mask	i
i	357	2258	387	2288	mask	i
i	404	2268	473	2288	mask	i
i	493	2265	576	2288	mask	i
i	596	2258	685	2288	mask	i
i	702	2258	741	2288	mask	i
i	761	2258	794	2288	mask	i
i	814	2265	953	2288	mask	i
i	970	2258	1149	2298	mask	i
r	1165	2258	1182	2288	mask	r
i	1205	2258	1533	2298	mask	i
i	1549	2258	1599	2288	mask	i
i	1616	2265	1662	2288	mask	i
i	1682	2255	1910	2294	mask	i
i	1927	2261	1993	2284	mask	i
i	221	2304	390	2344	mask	i
i	410	2304	440	2334	mask	i
i	456	2308	539	2344	mask	i
i	559	2304	715	2344	mask	i
i	735	2304	801	2334	mask	i
i	821	2304	1006	2344	mask	i
i	1026	2314	1092	2344	mask	i
i	1112	2304	1261	2334	mask	i
i	1281	2304	1341	2344	mask	i
i	1357	2304	1579	2334	mask	i
i	1599	2301	1675	2334	mask	i
i	317	2354	433	2390	mask	i
i	456	2351	476	2384	mask	i
i	500	2351	533	2384	mask	i
i	556	2354	711	2390	mask	i
i	735	2351	1006	2390	mask	i
i	1026	2354	1182	2384	mask	i
i	1202	2361	1268	2390	mask	i
i	1291	2354	1344	2384	mask	i
i	1370	2354	1463	2384	mask	i
i	1483	2351	1625	2390	mask	i
i	1645	2351	1675	2380	mask	i
i	1695	2357	1765	2390	mask	i
i	1784	2357	1847	2380	mask	i
i	1867	2354	1993	2377	mask	i
i	218	2397	390	2437	mask	i
i	410	2407	453	2430	mask	i
i	470	2407	523	2430	mask	i
i	539	2400	725	2440	mask	i
i	741	2400	844	2430	mask	i
i	860	2400	1043	2440	mask	i
i	1059	2400	1162	2430	mask	i
i	1182	2400	1258	2430	mask	i
i	1278	2400	1334	2430	mask	i
i	1351	2407	1420	2437	mask	i
i	1440	2397	1705	2440	mask	i
i	1721	2394	1890	2427	mask	i
i	1907	2394	1990	2424	mask	i
i	221	2450	337	2486	mask	i
i	360	2457	400	2477	mask	i
i	427	2447	658	2486	mask	i
i	685	2457	771	2477	mask	i
i	794	2447	877	2486	mask	i
i	900	2447	940	2477	mask	i
i	963	2450	1066	2486	mask	i
i	1089	2457	1152	2486	mask	i
i	1175	2447	1208	2480	mask	i
i	1231	2447	1394	2477	mask	i
i	1417	2447	1619	2483	mask	i
i	1642	2443	1725	2477	mask	i
i	1748	2443	1914	2473	mask	i
i	1937	2440	1993	2470	mask	i
i	221	2503	351	2530	mask	i
i	374	2503	417	2526	mask	i
i	440	2503	496	2526	mask	i
i	516	2496	559	2526	mask	i
i	579	2496	817	2533	mask	i
i	841	2496	870	2526	mask	i
i	890	2503	1026	2526	mask	i
i	1049	2503	1119	2526	mask	i
i	1142	2496	1334	2526	mask	i
i	1354	2496	1400	2523	mask	i
i	1420	2493	1576	2533	mask	i
i	1599	2490	1748	2533	mask	i
i	1768	2500	1814	2520	mask	i
i	1834	2490	1864	2520	mask	i
i	1884	2496	1993	2520	mask	i
i	218	2539	334	2579	mask	i
i	317	2589	430	2629	mask	i
i	450	2599	506	2619	mask	i
i	526	2592	688	2629	mask	i
i	711	2599	778	2619	mask	i
i	801	2589	953	2622	mask	i
i	976	2589	1192	2619	mask	i
r	1218	2599	1228	2622	mask	r
i	1251	2589	1284	2619	mask	i
i	1308	2589	1414	2619	mask	i
i	1437	2589	1589	2629	mask	i
i	1612	2596	1632	2616	mask	i
i	1655	2582	1731	2626	mask	i
i	1755	2582	1801	2616	mask	i
i	1821	2579	1990	2619	mask	i
i	218	2642	311	2675	mask	i
i	327	2645	374	2665	mask	i
i	390	2645	450	2669	mask	i
i	466	2645	612	2675	mask	i
i	629	2639	814	2675	mask	i
i	831	2649	897	2675	mask	i
i	913	2639	1089	2669	mask	i
i	1102	2639	1304	2675	mask	i
i	1324	2635	1357	2665	mask	i
i	1370	2645	1394	2675	mask	i
i	1407	2645	1427	2665	mask	i
i	1443	2635	1602	2675	mask	i
i	1619	2632	1758	2669	mask	i
i	1774	2632	1841	2662	mask	i
i	1857	2632	1904	2662	mask	i
i	1920	2632	1990	2662	mask	i
i	218	2685	258	2715	mask	i
i	278	2685	307	2715	mask	i
i	327	2685	374	2715	mask	i
i	390	2692	450	2715	mask	i
i	466	2685	500	2715	mask	i
i	516	2685	695	2725	mask	i
i	705	2685	900	2725	mask	i
i	920	2685	943	2715	mask	i
i	960	2695	980	2715	mask	i
i	996	2685	1046	2715	mask	i
i	1059	2685	1241	2715	mask	i
i	1255	2682	1384	2722	mask	i
i	1397	2692	1467	2722	mask	i
i	1483	2682	1526	2712	mask	i
i	1546	2682	1731	2712	mask	i
i	1748	2688	1811	2718	mask	i
i	1827	2679	1861	2708	mask	i
i	1877	2685	1990	2718	mask	i
i	218	2732	360	2761	mask	i
i	380	2732	486	2761	mask	i
i	503	2732	665	2771	mask	i
i	685	2732	857	2768	mask	i
r	877	2732	970	2765	mask	r
r	990	2741	1039	2765	mask	r
r	1059	2732	1248	2771	mask	r
r	1268	2732	1311	2761	mask	r
r	1331	2732	1440	2761	mask	r
r	1460	2728	1635	2761	mask	r
r	1655	2725	1927	2768	mask	r
i	1947	2732	1990	2755	mask	i
i	218	2778	364	2811	mask	i
i	380	2788	447	2818	mask	i
i	463	2788	546	2808	mask	i
i	566	2778	596	2808	mask	i
i	612	2788	702	2818	mask	i
i	718	2778	761	2811	mask	i
i	778	2778	811	2811	mask	i
i	831	2778	877	2811	mask	i
i	897	2781	927	2811	mask	i
i	943	2788	1006	2818	mask	i
i	1026	2778	1053	2811	mask	i
i	1069	2778	1463	2818	mask	i
i	1480	2784	1523	2808	mask	i
i	1539	2778	1685	2818	mask	i
i	1698	2775	1765	2804	mask	i
i	1781	2775	1877	2811	mask	i
i	1894	2771	1933	2804	mask	i
i	1950	2771	1990	2801	mask	i
i	218	2824	387	2857	mask	i
i	404	2834	473	2857	mask	i
i	493	2828	738	2864	mask	i
i	758	2828	798	2857	mask	i
i	817	2828	857	2857	mask	i
i	877	2834	986	2864	mask	i
i	1006	2834	1053	2857	mask	i
i	1072	2828	1162	2857	mask	i
i	1182	2828	1221	2857	mask	i
i	1241	2824	1493	2864	mask	i
i	1513	2824	1563	2854	mask	i
i	1579	2831	1639	2854	mask	i
i	1659	2821	1788	2854	mask	i
i	1808	2828	1871	2861	mask	i
i	1890	2818	1990	2851	mask	i
i	218	2874	351	2904	mask	i
i	367	2874	546	2914	mask	i
i	569	2874	655	2914	mask	i
i	672	2874	821	2910	mask	i
i	837	2874	943	2904	mask	i
i	963	2874	1122	2914	mask	i
i	1142	2874	1182	2904	mask	i
i	1202	2874	1324	2904	mask	i
i	1344	2881	1387	2904	mask	i
i	1407	2871	1513	2904	mask	i
i	1539	2871	1632	2900	mask	i
i	1655	2871	1695	2900	mask	i
i	1718	2871	1814	2900	mask	i
i	1831	2864	1990	2897	mask	i
i	218	2920	370	2960	mask	i
i	404	2920	440	2950	mask	i
i	466	2920	503	2950	mask	i
r	526	2920	543	2950	mask	r
r	1271	3003	1549	3043	mask	r
r	1589	3003	1669	3039	mask	r
r	1705	2996	1874	3039	mask	r
