r	472	1990	551	2010	mask	r
r	577	1984	709	2014	mask	r
r	739	1994	749	2007	mask	r
r	775	1984	838	2010	mask	r
r	214	2053	303	2083	mask	r
b	333	2047	508	2093	mask	b
r	541	2053	597	2093	mask	r
r	630	2053	666	2083	mask	r
r	699	2053	769	2090	mask	r
r	799	2050	941	2083	mask	r
r	970	2053	1073	2093	mask	r
r	260	2103	316	2132	mask	r
r	343	2099	567	2132	mask	r
r	594	2116	640	2123	mask	r
r	666	2099	706	2129	mask	r
r	732	2099	759	2129	mask	r
r	789	2099	808	2129	mask	r
r	835	2099	881	2132	mask	r
r	911	2103	1069	2132	mask	r
r	264	2149	363	2185	mask	r
r	389	2149	399	2179	mask	r
r	425	2156	458	2189	mask	r
r	482	2149	571	2179	mask	r
r	957	2149	1000	2179	mask	r
r	1026	2149	1069	2179	mask	r
r	349	2212	373	2238	mask	r
r	399	2212	508	2238	mask	r
r	531	2212	564	2238	mask	r
r	584	2212	789	2241	mask	r
r	815	2208	914	2238	mask	r
r	937	2212	1073	2238	mask	r
r	300	2248	373	2274	mask	r
r	402	2248	458	2281	mask	r
r	485	2248	676	2281	mask	r
r	706	2245	736	2271	mask	r
r	762	2245	841	2271	mask	r
r	868	2248	911	2271	mask	r
r	937	2248	1073	2271	mask	r
r	214	2317	307	2347	mask	r
b	336	2314	696	2354	mask	b
r	732	2314	934	2354	mask	r
r	970	2317	1073	2347	mask	r
r	264	2373	323	2393	mask	r
r	359	2364	548	2403	mask	r
r	581	2380	630	2383	mask	r
r	663	2364	789	2393	mask	r
r	825	2370	855	2393	mask	r
r	891	2370	917	2393	mask	r
r	957	2364	1069	2400	mask	r
r	264	2413	366	2449	mask	r
r	396	2413	412	2443	mask	r
r	442	2420	475	2449	mask	r
r	505	2413	617	2446	mask	r
r	643	2420	706	2439	mask	r
r	732	2410	858	2449	mask	r
r	884	2410	904	2443	mask	r
r	931	2413	1073	2443	mask	r
r	264	2459	310	2489	mask	r
r	340	2459	465	2489	mask	r
r	957	2459	1000	2489	mask	r
r	1026	2459	1069	2489	mask	r
r	343	2522	435	2548	mask	r
r	458	2522	567	2548	mask	r
r	594	2532	604	2545	mask	r
r	630	2522	657	2545	mask	r
r	680	2519	736	2555	mask	r
r	759	2529	779	2545	mask	r
r	805	2529	861	2555	mask	r
r	888	2529	1003	2545	mask	r
r	1026	2529	1073	2548	mask	r
r	303	2555	389	2585	mask	r
r	406	2565	472	2591	mask	r
r	485	2555	544	2591	mask	r
r	564	2565	604	2585	mask	r
r	620	2555	650	2585	mask	r
r	670	2555	808	2581	mask	r
r	825	2555	865	2581	mask	r
r	881	2555	1000	2588	mask	r
r	1020	2565	1073	2581	mask	r
r	300	2595	399	2621	mask	r
r	416	2595	505	2621	mask	r
r	515	2595	604	2621	mask	r
r	617	2591	726	2621	mask	r
r	739	2591	759	2618	mask	r
r	772	2591	868	2618	mask	r
r	881	2591	1073	2624	mask	r
r	300	2628	320	2654	mask	r
r	343	2638	425	2654	mask	r
r	449	2628	515	2654	mask	r
r	541	2628	647	2661	mask	r
r	670	2628	789	2661	mask	r
r	812	2628	855	2654	mask	r
r	878	2634	931	2654	mask	r
r	957	2628	1073	2654	mask	r
r	300	2674	346	2690	mask	r
r	359	2664	511	2697	mask	r
r	528	2664	657	2690	mask	r
r	670	2664	832	2694	mask	r
r	845	2671	977	2687	mask	r
r	987	2664	1073	2697	mask	r
r	300	2700	366	2727	mask	r
r	386	2700	439	2727	mask	r
r	458	2700	528	2727	mask	r
r	544	2700	693	2727	mask	r
r	713	2700	752	2727	mask	r
r	772	2697	802	2723	mask	r
r	822	2697	901	2723	mask	r
r	921	2707	1007	2730	mask	r
r	1023	2697	1073	2727	mask	r
r	303	2737	452	2770	mask	r
r	482	2737	680	2763	mask	r
r	706	2737	749	2763	mask	r
r	775	2740	845	2760	mask	r
r	874	2733	1073	2760	mask	r
r	303	2773	544	2799	mask	r
r	571	2773	604	2799	mask	r
r	627	2770	789	2799	mask	r
r	214	2842	307	2872	mask	r
b	340	2832	581	2872	mask	b
b	633	2839	703	2869	mask	b
b	752	2839	974	2869	mask	b
r	264	2889	425	2918	mask	r
r	455	2889	518	2918	mask	r
r	551	2889	772	2925	mask	r
r	805	2895	848	2915	mask	r
r	888	2885	1073	2915	mask	r
r	260	2935	307	2964	mask	r
r	336	2935	544	2964	mask	r
r	577	2945	620	2964	mask	r
r	657	2935	785	2964	mask	r
r	815	2935	858	2961	mask	r
r	891	2931	924	2961	mask	r
r	954	2938	1073	2961	mask	r
r	260	2984	307	3014	mask	r
r	323	2981	402	3014	mask	r
r	419	2981	581	3021	mask	r
i	597	2981	742	3021	mask	i
r	766	2981	865	3017	mask	r
r	884	2988	954	3011	mask	r
r	980	2988	1073	3017	mask	r
r	264	3031	300	3060	mask	r
r	320	3031	363	3060	mask	r
r	957	3027	1000	3057	mask	r
r	1026	3027	1069	3057	mask	r
r	1267	211	1459	244	mask	r
r	1495	211	1720	244	mask	r
r	1756	211	1796	237	mask	r
r	1835	211	1984	237	mask	r
r	1224	247	1363	277	mask	r
r	1409	247	1614	280	mask	r
r	1664	247	1789	277	mask	r
r	1835	247	1984	277	mask	r
r	1221	280	1357	310	mask	r
r	1380	280	1571	313	mask	r
r	1588	283	1749	313	mask	r
r	1773	283	1878	310	mask	r
r	1901	283	1984	310	mask	r
r	1221	316	1317	346	mask	r
r	1347	316	1508	349	mask	r
r	1538	320	1720	353	mask	r
r	1749	320	1898	349	mask	r
r	1928	320	1984	346	mask	r
r	1224	356	1333	379	mask	r
r	1366	353	1406	379	mask	r
r	1442	356	1538	389	mask	r
r	1574	353	1763	383	mask	r
r	1135	422	1228	455	mask	r
b	1254	422	1518	455	mask	b
b	1551	425	1888	455	mask	b
r	1941	442	1987	445	mask	r
r	1185	472	1287	501	mask	r
r	1300	472	1505	508	mask	r
r	1525	472	1568	501	mask	r
r	1581	472	1749	511	mask	r
r	1766	472	1809	501	mask	r
r	1825	472	1984	511	mask	r
r	1188	518	1198	548	mask	r
i	1231	518	1297	548	mask	i
i	1327	518	1373	548	mask	i
i	1403	518	1479	548	mask	i
i	1505	518	1545	548	mask	i
i	1574	518	1786	561	mask	i
r	1812	531	1839	557	mask	r
r	1875	518	1987	551	mask	r
r	1188	567	1287	604	mask	r
r	1310	567	1330	597	mask	r
r	1357	574	1390	607	mask	r
r	1416	564	1502	597	mask	r
r	1522	574	1584	597	mask	r
r	1604	567	1756	597	mask	r
r	1789	567	1987	607	mask	r
r	1185	614	1314	647	mask	r
r	1330	614	1373	643	mask	r
r	1390	614	1459	643	mask	r
r	1475	620	1598	653	mask	r
r	1875	614	1918	647	mask	r
r	1941	614	1987	647	mask	r
r	1271	676	1439	703	mask	r
r	1479	676	1518	703	mask	r
r	1555	676	1650	703	mask	r
r	1687	676	1730	703	mask	r
r	1766	676	1911	703	mask	r
r	1948	676	1990	703	mask	r
r	1228	713	1426	746	mask	r
r	1439	713	1528	746	mask	r
r	1545	713	1584	739	mask	r
r	1604	713	1799	739	mask	r
r	1819	713	1990	746	mask	r
r	1231	749	1274	772	mask	r
r	1290	756	1297	779	mask	r
r	1317	749	1357	772	mask	r
r	1390	746	1535	772	mask	r
r	1574	749	1891	779	mask	r
r	1924	749	1987	775	mask	r
r	1228	782	1376	815	mask	r
r	1419	792	1482	808	mask	r
r	1525	782	1581	808	mask	r
r	1624	782	1766	812	mask	r
r	1809	782	1990	815	mask	r
r	1228	818	1442	851	mask	r
r	1462	818	1548	845	mask	r
r	1568	818	1588	848	mask	r
r	1607	818	1637	845	mask	r
r	1657	818	1792	848	mask	r
r	1142	891	1231	921	mask	r
b	1261	891	1581	921	mask	b
b	1624	891	1693	917	mask	b
b	1736	881	1987	917	mask	b
r	1188	954	1234	957	mask	r
r	1257	937	1383	967	mask	r
r	1403	934	1525	977	mask	r
r	1548	937	1607	967	mask	r
r	1631	937	1948	967	mask	r
r	1971	937	1990	967	mask	r
r	1191	983	1238	1013	mask	r
r	1261	983	1304	1013	mask	r
r	1324	983	1456	1023	mask	r
r	1469	983	1647	1013	mask	r
r	1664	983	1809	1023	mask	r
r	1829	983	1848	1013	mask	r
r	1865	983	1898	1013	mask	r
r	1918	983	1990	1013	mask	r
r	1188	1033	1314	1066	mask	r
r	1333	1033	1446	1069	mask	r
r	1462	1033	1565	1069	mask	r
r	1581	1040	1650	1063	mask	r
r	1667	1040	1756	1073	mask	r
r	1773	1033	1858	1063	mask	r
r	1875	1033	1921	1063	mask	r
r	1944	1033	1987	1063	mask	r
r	1274	1092	1426	1122	mask	r
r	1459	1092	1558	1122	mask	r
r	1588	1092	1723	1119	mask	r
r	1756	1092	1773	1122	mask	r
r	1806	1092	1868	1119	mask	r
i	1898	1092	1990	1119	mask	i
i	1231	1132	1350	1165	mask	i
i	1366	1129	1409	1155	mask	i
i	1429	1129	1578	1162	mask	i
r	1598	1129	1716	1155	mask	r
r	1736	1129	1753	1155	mask	r
r	1773	1129	1990	1162	mask	r
r	1228	1165	1271	1191	mask	r
r	1304	1165	1337	1191	mask	r
r	1380	1165	1525	1191	mask	r
r	1551	1165	1753	1198	mask	r
r	1789	1165	1845	1191	mask	r
r	1885	1165	1990	1191	mask	r
r	1231	1211	1241	1224	mask	r
r	1264	1201	1310	1228	mask	r
r	1327	1201	1532	1234	mask	r
r	1551	1201	1657	1234	mask	r
r	1680	1208	1720	1228	mask	r
r	1743	1201	1812	1228	mask	r
r	1835	1198	1918	1234	mask	r
r	1938	1198	1994	1228	mask	r
r	1231	1238	1300	1264	mask	r
r	1327	1238	1452	1264	mask	r
r	1479	1238	1637	1271	mask	r
r	1667	1238	1842	1264	mask	r
r	1868	1238	1990	1264	mask	r
r	1231	1274	1274	1300	mask	r
r	1297	1274	1436	1307	mask	r
r	1459	1274	1489	1300	mask	r
r	1512	1274	1611	1300	mask	r
r	1631	1271	1819	1307	mask	r
r	1839	1274	1994	1304	mask	r
r	1231	1310	1314	1337	mask	r
r	1333	1307	1350	1337	mask	r
r	1373	1310	1459	1337	mask	r
r	1482	1307	1687	1340	mask	r
r	1710	1307	1792	1333	mask	r
r	1812	1307	1951	1340	mask	r
r	1971	1307	1994	1333	mask	r
r	1231	1353	1251	1380	mask	r
r	1281	1353	1297	1373	mask	r
r	1330	1343	1489	1380	mask	r
r	1518	1343	1766	1373	mask	r
r	1796	1343	1835	1370	mask	r
r	1865	1343	1994	1370	mask	r
r	1231	1383	1350	1413	mask	r
r	1380	1380	1439	1406	mask	r
r	1469	1390	1548	1406	mask	r
r	1578	1380	1647	1413	mask	r
r	1677	1380	1716	1406	mask	r
r	1743	1380	1872	1406	mask	r
r	1898	1380	1994	1406	mask	r
r	1228	1426	1297	1446	mask	r
r	1324	1416	1505	1449	mask	r
r	1532	1416	1677	1442	mask	r
r	1710	1416	1792	1442	mask	r
r	1822	1423	1875	1442	mask	r
r	1908	1413	1994	1439	mask	r
r	1231	1459	1333	1482	mask	r
r	1350	1456	1383	1479	mask	r
r	1399	1452	1439	1479	mask	r
r	1456	1452	1532	1479	mask	r
r	1548	1452	1660	1479	mask	r
r	1677	1452	1776	1479	mask	r
r	1792	1459	1964	1485	mask	r
r	1984	1459	1994	1472	mask	r
r	1149	1522	1231	1555	mask	r
b	1261	1515	1574	1558	mask	b
r	1607	1522	1779	1558	mask	r
r	1802	1518	1852	1551	mask	r
r	1878	1518	1990	1558	mask	r
r	1191	1571	1248	1611	mask	r
r	1271	1581	1310	1601	mask	r
r	1333	1571	1436	1601	mask	r
r	1452	1588	1498	1591	mask	r
r	1515	1568	1716	1601	mask	r
r	1743	1574	1924	1607	mask	r
r	1944	1568	1990	1598	mask	r
r	1191	1617	1324	1647	mask	r
r	1330	1624	1340	1637	mask	r
r	1366	1617	1482	1654	mask	r
r	1508	1617	1551	1647	mask	r
r	1581	1624	1614	1657	mask	r
r	1644	1614	1756	1647	mask	r
r	1786	1614	1895	1647	mask	r
r	1921	1614	1990	1644	mask	r
r	1191	1667	1281	1697	mask	r
r	1304	1664	1469	1700	mask	r
r	1492	1673	1581	1697	mask	r
r	1604	1664	1624	1693	mask	r
r	1647	1664	1799	1703	mask	r
r	1822	1664	1990	1700	mask	r
r	1191	1713	1360	1753	mask	r
r	1393	1713	1482	1743	mask	r
r	1515	1720	1584	1743	mask	r
r	1614	1710	1759	1749	mask	r
r	1789	1710	1839	1740	mask	r
r	1872	1713	1990	1740	mask	r
r	1191	1759	1383	1792	mask	r
r	1419	1769	1462	1792	mask	r
r	1502	1759	1591	1789	mask	r
r	1627	1759	1664	1789	mask	r
r	1700	1759	1720	1789	mask	r
r	1756	1756	1964	1799	mask	r
r	1984	1766	1990	1792	mask	r
r	1191	1809	1376	1842	mask	r
r	1855	1806	1921	1835	mask	r
r	1948	1806	1990	1835	mask	r
r	1274	1872	1317	1898	mask	r
r	1340	1868	1406	1895	mask	r
r	1429	1868	1561	1895	mask	r
r	1588	1865	1769	1895	mask	r
r	1792	1865	1941	1891	mask	r
r	1964	1865	1994	1891	mask	r
r	1231	1905	1310	1931	mask	r
r	1327	1905	1390	1931	mask	r
r	1403	1905	1535	1931	mask	r
r	1548	1905	1604	1931	mask	r
r	1614	1905	1806	1938	mask	r
r	1815	1901	1862	1928	mask	r
r	1875	1911	1885	1924	mask	r
r	1898	1908	1994	1934	mask	r
r	1231	1941	1271	1967	mask	r
r	1297	1941	1508	1974	mask	r
r	1535	1948	1601	1974	mask	r
r	1624	1938	1769	1964	mask	r
r	1796	1938	1924	1971	mask	r
r	1951	1944	1994	1964	mask	r
r	1231	1977	1439	2007	mask	r
r	1459	1974	1614	2004	mask	r
r	1634	1984	1716	2007	mask	r
r	1740	1974	1766	2000	mask	r
r	1786	1974	1832	2000	mask	r
r	1855	1984	1865	1997	mask	r
r	1885	1974	1918	2000	mask	r
r	1938	1974	1994	2007	mask	r
r	1231	2014	1297	2043	mask	r
r	1317	2020	1357	2040	mask	r
r	1380	2010	1505	2043	mask	r
r	1528	2017	1565	2037	mask	r
r	1584	2017	1647	2043	mask	r
r	1670	2017	1753	2037	mask	r
r	1776	2007	1994	2043	mask	r
r	1231	2047	1446	2083	mask	r
r	1469	2047	1515	2073	mask	r
r	1538	2056	1548	2070	mask	r
r	1571	2047	1713	2080	mask	r
r	1736	2050	1957	2073	mask	r
r	1984	2053	1994	2066	mask	r
r	1231	2083	1442	2116	mask	r
r	1459	2083	1528	2109	mask	r
r	1545	2083	1697	2109	mask	r
r	1713	2083	1759	2106	mask	r
r	1779	2080	1855	2109	mask	r
r	1872	2080	1928	2106	mask	r
r	1948	2080	1994	2106	mask	r
r	1231	2129	1307	2149	mask	r
r	1327	2119	1489	2152	mask	r
r	1505	2126	1515	2149	mask	r
r	1532	2126	1723	2149	mask	r
r	1743	2126	1796	2142	mask	r
r	1815	2116	1858	2142	mask	r
r	1878	2116	1994	2146	mask	r
r	1231	2156	1277	2182	mask	r
r	1300	2156	1449	2185	mask	r
r	1472	2156	1535	2182	mask	r
r	1561	2156	1588	2179	mask	r
r	1611	2159	1664	2179	mask	r
r	1687	2152	1875	2185	mask	r
r	1898	2149	1994	2179	mask	r
r	1231	2192	1340	2218	mask	r
r	1353	2192	1380	2218	mask	r
r	1396	2189	1469	2222	mask	r
r	1482	2189	1512	2215	mask	r
r	1525	2189	1697	2222	mask	r
r	1710	2189	1740	2215	mask	r
r	1753	2189	1815	2215	mask	r
r	1829	2189	1868	2215	mask	r
r	1882	2185	1994	2215	mask	r
r	1231	2228	1261	2255	mask	r
r	1277	2228	1390	2255	mask	r
r	1406	2225	1505	2258	mask	r
r	1525	2225	1555	2251	mask	r
r	1574	2225	1690	2255	mask	r
r	1707	2225	1769	2251	mask	r
r	1145	2301	1234	2331	mask	r
b	1264	2298	1432	2337	mask	b
r	1449	2294	1604	2337	mask	r
r	1621	2294	1690	2334	mask	r
r	1707	2311	1756	2314	mask	r
r	1773	2294	1872	2324	mask	r
r	1888	2294	1990	2324	mask	r
r	1191	2347	1264	2377	mask	r
r	1294	2354	1360	2377	mask	r
r	1396	2344	1555	2377	mask	r
r	1588	2350	1634	2373	mask	r
r	1667	2340	1842	2377	mask	r
r	1878	2340	1990	2370	mask	r
r	1195	2393	1297	2430	mask	r
r	1320	2393	1337	2423	mask	r
r	1363	2400	1482	2433	mask	r
r	1505	2390	1581	2423	mask	r
r	1604	2390	1825	2430	mask	r
r	1878	2387	1921	2420	mask	r
r	1948	2387	1990	2423	mask	r
r	1274	2456	1353	2482	mask	r
r	1386	2453	1591	2486	mask	r
r	1621	2453	1713	2486	mask	r
r	1743	2449	1882	2476	mask	r
r	1911	2446	1931	2476	mask	r
r	1964	2446	1994	2473	mask	r
r	1231	2489	1416	2519	mask	r
r	1446	2489	1489	2515	mask	r
i	1515	2489	1670	2519	mask	i
i	1703	2486	1799	2512	mask	i
i	1829	2486	1865	2512	mask	i
i	1895	2486	1994	2512	mask	i
i	1234	2525	1304	2555	mask	i
r	1340	2525	1452	2558	mask	r
r	1485	2522	1525	2552	mask	r
i	1561	2522	1657	2548	mask	i
r	1690	2522	1911	2555	mask	r
r	1948	2519	1994	2545	mask	r
r	1231	2562	1429	2591	mask	r
r	1446	2562	1502	2595	mask	r
r	1532	2558	1647	2585	mask	r
r	1667	2558	1736	2585	mask	r
r	1756	2555	1921	2585	mask	r
r	1934	2562	1994	2588	mask	r
r	1231	2605	1290	2624	mask	r
r	1314	2598	1413	2631	mask	r
r	1436	2595	1518	2621	mask	r
r	1541	2591	1806	2621	mask	r
r	1829	2591	1872	2618	mask	r
r	1891	2591	1994	2618	mask	r
r	1231	2631	1413	2661	mask	r
r	1442	2631	1657	2664	mask	r
r	1700	2634	1819	2654	mask	r
r	1855	2628	1994	2654	mask	r
r	1231	2667	1317	2697	mask	r
r	1343	2667	1512	2694	mask	r
r	1538	2674	1598	2697	mask	r
r	1624	2664	1654	2690	mask	r
r	1680	2671	1786	2690	mask	r
r	1812	2664	1855	2687	mask	r
r	1885	2661	1994	2694	mask	r
r	1234	2704	1518	2737	mask	r
r	1541	2717	1584	2720	mask	r
r	1607	2700	1746	2727	mask	r
r	1763	2700	1806	2727	mask	r
r	1822	2697	1994	2730	mask	r
r	1231	2740	1277	2766	mask	r
r	1307	2747	1383	2773	mask	r
r	1413	2737	1489	2763	mask	r
r	1515	2737	1558	2763	mask	r
r	1588	2733	1753	2763	mask	r
r	1145	2809	1234	2839	mask	r
b	1264	2806	1601	2842	mask	b
r	1621	2806	1789	2842	mask	r
r	1809	2803	1994	2839	mask	r
r	1188	2856	1271	2895	mask	r
