r	851	535	966	569	mask	r
r	981	532	1111	571	mask	r
r	1130	541	1191	560	mask	r
r	1210	532	1399	563	mask	r
r	1416	535	1613	573	mask	r
r	1628	550	1650	573	mask	r
r	849	816	987	844	mask	r
r	1018	814	1109	842	mask	r
r	1139	814	1355	846	mask	r
r	901	892	1063	920	mask	r
r	1098	892	1137	920	mask	r
r	1173	892	1295	920	mask	r
b	476	972	578	1002	mask	b
b	599	970	777	1007	mask	b
r	799	972	836	1000	mask	r
r	855	970	875	1000	mask	r
r	894	970	1048	1000	mask	r
r	1070	979	1109	1000	mask	r
r	1132	970	1212	1000	mask	r
b	424	1018	435	1048	mask	b
r	474	1018	597	1048	mask	r
r	612	1018	701	1052	mask	r
r	721	1018	781	1048	mask	r
r	805	1018	905	1054	mask	r
r	924	1018	1089	1054	mask	r
b	422	1065	439	1096	mask	b
r	474	1065	530	1096	mask	r
r	548	1067	621	1096	mask	r
r	638	1065	673	1096	mask	r
r	690	1065	755	1100	mask	r
r	775	1065	836	1096	mask	r
r	857	1063	961	1100	mask	r
r	979	1065	1147	1102	mask	r
b	422	1111	439	1141	mask	b
r	474	1111	509	1141	mask	r
r	530	1113	599	1141	mask	r
r	619	1111	688	1141	mask	r
r	710	1111	829	1141	mask	r
r	849	1113	929	1141	mask	r
r	946	1113	1059	1150	mask	r
r	1083	1113	1199	1147	mask	r
r	1223	1113	1290	1143	mask	r
r	1319	1113	1429	1150	mask	r
r	1451	1115	1628	1154	mask	r
b	474	1173	580	1204	mask	b
b	599	1173	849	1212	mask	b
r	872	1176	927	1206	mask	r
r	950	1176	968	1206	mask	r
r	989	1176	1152	1206	mask	r
r	1173	1186	1212	1208	mask	r
r	1238	1178	1319	1208	mask	r
b	422	1221	439	1251	mask	b
r	474	1221	554	1251	mask	r
r	573	1223	775	1258	mask	r
r	794	1223	855	1251	mask	r
r	879	1223	983	1260	mask	r
r	1005	1223	1171	1260	mask	r
b	420	1267	437	1297	mask	b
r	474	1269	537	1297	mask	r
r	556	1271	684	1306	mask	r
r	703	1271	764	1299	mask	r
r	786	1269	888	1306	mask	r
r	907	1271	1052	1308	mask	r
b	420	1314	437	1342	mask	b
r	472	1314	597	1345	mask	r
r	612	1316	745	1347	mask	r
r	760	1316	777	1347	mask	r
r	794	1316	840	1353	mask	r
r	859	1319	922	1347	mask	r
r	944	1316	1050	1355	mask	r
r	1070	1319	1238	1355	mask	r
b	472	1377	548	1407	mask	b
b	571	1379	654	1410	mask	b
b	677	1379	866	1418	mask	b
r	888	1381	927	1412	mask	r
r	946	1384	966	1412	mask	r
r	987	1381	1145	1414	mask	r
r	1167	1392	1206	1414	mask	r
r	1230	1384	1312	1414	mask	r
b	420	1423	437	1453	mask	b
r	472	1425	509	1453	mask	r
r	532	1425	625	1462	mask	r
r	649	1436	725	1457	mask	r
r	749	1427	775	1457	mask	r
r	799	1429	888	1466	mask	r
r	914	1431	985	1459	mask	r
r	1009	1429	1111	1466	mask	r
r	1139	1433	1202	1462	mask	r
r	1210	1431	1260	1468	mask	r
r	1303	1433	1483	1464	mask	r
r	1511	1436	1540	1464	mask	r
r	1542	1438	1576	1453	mask	r
r	1602	1436	1713	1472	mask	r
r	472	1470	625	1503	mask	r
b	420	1516	437	1546	mask	b
r	472	1518	509	1546	mask	r
r	522	1518	606	1548	mask	r
r	625	1520	779	1557	mask	r
r	797	1522	859	1553	mask	r
r	883	1522	981	1559	mask	r
r	1000	1527	1132	1561	mask	r
b	420	1563	437	1592	mask	b
r	472	1563	526	1594	mask	r
r	543	1566	667	1602	mask	r
r	686	1568	745	1598	mask	r
r	768	1568	864	1605	mask	r
r	881	1572	1009	1609	mask	r
b	470	1626	526	1657	mask	b
b	543	1628	766	1669	mask	b
r	788	1633	825	1663	mask	r
r	844	1635	862	1663	mask	r
r	883	1635	1011	1672	mask	r
r	1035	1644	1072	1667	mask	r
r	1096	1637	1176	1669	mask	r
b	402	1672	435	1702	mask	b
r	470	1674	526	1704	mask	r
r	548	1689	573	1698	mask	r
r	589	1676	612	1708	mask	r
r	634	1678	693	1708	mask	r
r	719	1678	818	1715	mask	r
r	838	1682	1000	1719	mask	r
b	402	1719	431	1747	mask	b
r	472	1719	615	1758	mask	r
r	636	1724	695	1754	mask	r
r	721	1724	820	1763	mask	r
r	840	1728	1002	1767	mask	r
b	402	1765	433	1795	mask	b
r	470	1767	612	1804	mask	r
r	634	1771	695	1799	mask	r
r	721	1771	818	1810	mask	r
r	840	1776	1000	1815	mask	r
b	470	1828	573	1864	mask	b
b	591	1832	927	1877	mask	b
r	953	1843	989	1871	mask	r
r	1011	1843	1028	1873	mask	r
r	1050	1843	1295	1884	mask	r
r	1316	1854	1358	1877	mask	r
r	1381	1847	1462	1877	mask	r
b	402	1875	433	1903	mask	b
r	470	1875	500	1903	mask	r
r	517	1886	582	1906	mask	r
r	599	1882	636	1910	mask	r
r	651	1882	677	1910	mask	r
r	693	1890	738	1912	mask	r
r	749	1884	838	1916	mask	r
r	853	1895	890	1916	mask	r
r	905	1890	979	1919	mask	r
r	992	1890	1031	1919	mask	r
r	1048	1893	1121	1927	mask	r
r	1137	1893	1210	1923	mask	r
r	1225	1893	1338	1929	mask	r
r	1355	1895	1542	1932	mask	r
b	402	1921	435	1949	mask	b
r	470	1923	552	1953	mask	r
r	569	1925	647	1958	mask	r
r	662	1929	708	1964	mask	r
r	725	1938	762	1960	mask	r
r	777	1940	812	1962	mask	r
r	827	1934	940	1966	mask	r
r	959	1938	1028	1973	mask	r
r	1046	1938	1128	1971	mask	r
r	1145	1940	1173	1971	mask	r
r	1191	1942	1251	1977	mask	r
r	1271	1942	1345	1971	mask	r
r	1362	1942	1475	1979	mask	r
r	1492	1940	1646	1977	mask	r
b	402	1971	433	1997	mask	b
r	470	1971	543	1999	mask	r
r	558	1973	667	2003	mask	r
r	684	1975	719	2005	mask	r
r	736	1979	794	2007	mask	r
r	807	1981	872	2010	mask	r
r	888	1984	927	2012	mask	r
r	944	1984	1078	2020	mask	r
r	1098	1988	1163	2018	mask	r
r	1189	1988	1316	2025	mask	r
r	1338	1990	1355	2020	mask	r
r	1375	1990	1507	2025	mask	r
r	1527	1988	1672	2023	mask	r
r	470	2133	496	2159	mask	r
b	272	34	515	75	mask	b
