r	210	1225	446	1262	mask	r
r	467	1225	541	1254	mask	r
r	560	1223	669	1260	mask	r
r	690	1221	823	1258	mask	r
b	151	1264	168	1293	mask	b
r	210	1264	379	1299	mask	r
r	398	1264	472	1290	mask	r
r	491	1262	599	1297	mask	r
r	621	1260	753	1297	mask	r
b	207	1327	342	1355	mask	b
b	363	1323	576	1360	mask	b
r	602	1325	662	1353	mask	r
r	684	1325	703	1353	mask	r
r	725	1323	779	1353	mask	r
r	801	1323	840	1353	mask	r
r	864	1323	992	1353	mask	r
r	1011	1329	1052	1351	mask	r
r	1076	1321	1156	1351	mask	r
b	134	1373	168	1403	mask	b
r	210	1373	249	1401	mask	r
r	272	1373	316	1407	mask	r
r	340	1373	413	1401	mask	r
r	435	1371	545	1407	mask	r
r	565	1368	699	1405	mask	r
b	134	1412	164	1440	mask	b
r	210	1410	249	1440	mask	r
r	272	1410	316	1444	mask	r
r	340	1410	413	1438	mask	r
r	433	1410	543	1444	mask	r
r	567	1407	716	1444	mask	r
b	212	1470	324	1505	mask	b
b	348	1466	602	1503	mask	b
r	625	1468	664	1496	mask	r
r	688	1468	706	1496	mask	r
r	727	1466	790	1496	mask	r
r	814	1466	924	1501	mask	r
r	944	1475	983	1494	mask	r
r	1007	1466	1087	1494	mask	r
b	134	1516	171	1546	mask	b
r	210	1516	301	1553	mask	r
r	322	1514	355	1550	mask	r
r	392	1516	463	1544	mask	r
r	485	1514	612	1550	mask	r
r	636	1514	740	1548	mask	r
r	760	1511	911	1548	mask	r
b	134	1555	171	1583	mask	b
r	210	1553	301	1589	mask	r
r	322	1553	366	1587	mask	r
r	392	1553	463	1581	mask	r
r	485	1553	612	1587	mask	r
r	636	1553	740	1585	mask	r
r	762	1550	894	1585	mask	r
b	212	1605	294	1633	mask	b
b	318	1596	496	1637	mask	b
r	519	1602	558	1631	mask	r
r	578	1602	597	1631	mask	r
r	619	1600	721	1631	mask	r
r	742	1600	853	1631	mask	r
r	875	1607	914	1628	mask	r
r	937	1600	1018	1628	mask	r
b	136	1650	171	1680	mask	b
r	210	1650	322	1680	mask	r
r	340	1648	496	1685	mask	r
r	517	1648	556	1678	mask	r
r	573	1648	602	1682	mask	r
r	621	1648	688	1676	mask	r
r	714	1646	823	1682	mask	r
r	842	1646	1011	1682	mask	r
b	136	1689	171	1717	mask	b
r	212	1687	450	1724	mask	r
r	470	1687	537	1715	mask	r
r	565	1685	673	1721	mask	r
r	695	1682	866	1719	mask	r
b	212	1747	329	1776	mask	b
b	353	1739	506	1780	mask	b
r	530	1745	571	1773	mask	r
r	591	1745	610	1773	mask	r
r	632	1743	753	1780	mask	r
r	775	1752	814	1773	mask	r
r	836	1743	916	1773	mask	r
b	136	1793	171	1823	mask	b
r	212	1793	251	1823	mask	r
r	272	1793	348	1823	mask	r
r	366	1793	480	1828	mask	r
r	500	1793	567	1821	mask	r
r	593	1791	701	1825	mask	r
r	721	1789	890	1825	mask	r
b	136	1832	171	1862	mask	b
r	212	1832	452	1867	mask	r
r	474	1830	541	1858	mask	r
r	567	1828	677	1864	mask	r
r	699	1828	866	1864	mask	r
b	214	1890	296	1919	mask	b
b	320	1888	381	1916	mask	b
b	405	1888	537	1916	mask	b
b	560	1886	760	1923	mask	b
r	784	1886	823	1916	mask	r
r	844	1888	864	1916	mask	r
r	888	1886	940	1914	mask	r
r	963	1886	1002	1914	mask	r
r	1026	1886	1152	1914	mask	r
r	1173	1893	1212	1914	mask	r
r	1236	1884	1316	1914	mask	r
b	136	1936	173	1966	mask	b
r	212	1936	415	1966	mask	r
r	431	1934	474	1971	mask	r
r	487	1934	552	1964	mask	r
r	569	1934	608	1964	mask	r
r	625	1932	742	1968	mask	r
r	760	1934	922	1962	mask	r
r	940	1932	1048	1968	mask	r
r	1063	1929	1197	1966	mask	r
b	136	1975	173	2003	mask	b
r	214	1973	415	2003	mask	r
r	431	1971	563	2007	mask	r
r	582	1973	654	2001	mask	r
r	671	1971	779	2007	mask	r
r	797	1971	946	2005	mask	r
r	966	1971	1143	1999	mask	r
r	1163	1971	1206	1997	mask	r
r	1221	1968	1362	2005	mask	r
r	1381	1968	1420	1997	mask	r
r	1438	1968	1548	1997	mask	r
r	1442	2133	1475	2157	mask	r
