r	3078	5522	3669	5663	mask	r
r	3775	5522	3916	5636	mask	r
r	4004	5530	4322	5636	mask	r
r	4384	5522	4542	5627	mask	r
r	4631	5530	4957	5627	mask	r
r	1570	5698	1667	5777	mask	r
r	1720	5698	1923	5777	mask	r
r	1975	5689	2143	5804	mask	r
r	2205	5689	2258	5777	mask	r
r	2311	5689	2566	5777	mask	r
r	2611	5689	2734	5777	mask	r
r	2769	5680	3299	5777	mask	r
r	3334	5680	3590	5769	mask	r
r	3625	5742	3652	5786	mask	r
r	3704	5680	3757	5786	mask	r
r	3793	5672	4119	5786	mask	r
r	4154	5672	4419	5760	mask	r
r	4481	5680	4507	5751	mask	r
r	4578	5698	4666	5786	mask	r
r	4719	5672	4957	5760	mask	r
r	1534	5813	1605	5892	mask	r
r	1649	5813	1728	5883	mask	r
r	1764	5830	2108	5883	mask	r
r	2134	5804	2284	5883	mask	r
r	2319	5804	2399	5883	mask	r
r	2434	5804	2761	5883	mask	r
r	2796	5795	3316	5901	mask	r
r	3352	5795	3466	5874	mask	r
r	3528	5786	3978	5874	mask	r
r	4022	5786	4119	5866	mask	r
r	4154	5786	4719	5883	mask	r
r	4754	5804	4966	5883	mask	r
r	1437	5910	1517	6016	mask	r
r	1579	5901	2002	6016	mask	r
r	2046	5901	2152	5980	mask	r
r	2205	5927	2293	5989	mask	r
r	2337	5901	2725	6007	mask	r
r	1146	6086	1332	6183	mask	r
b	1429	6033	2443	6192	mask	b
r	2540	6060	3060	6192	mask	r
r	3166	6060	3307	6166	mask	r
r	3396	6051	3810	6166	mask	r
r	3925	6051	4137	6157	mask	r
r	4243	6051	4490	6174	mask	r
r	4595	6051	4754	6148	mask	r
r	4825	6042	4966	6157	mask	r
r	1596	6219	2037	6324	mask	r
r	2108	6210	2267	6324	mask	r
r	2328	6227	2434	6324	mask	r
r	2478	6219	2619	6324	mask	r
r	2664	6210	3025	6316	mask	r
r	3078	6210	3634	6316	mask	r
r	3793	6201	3943	6316	mask	r
r	4013	6201	4340	6307	mask	r
r	4393	6192	4551	6298	mask	r
r	4622	6201	4957	6307	mask	r
r	1579	6377	1676	6457	mask	r
r	1728	6377	1923	6457	mask	r
r	1975	6368	2143	6474	mask	r
r	2205	6360	2258	6457	mask	r
r	2319	6368	2434	6448	mask	r
r	2487	6360	3166	6474	mask	r
r	3210	6360	3343	6448	mask	r
r	3405	6360	3502	6439	mask	r
r	3554	6351	3925	6439	mask	r
r	3978	6351	4243	6430	mask	r
r	4295	6342	4657	6439	mask	r
r	4710	6342	4966	6430	mask	r
r	1446	6492	1764	6580	mask	r
r	1817	6492	1843	6571	mask	r
r	1896	6483	2249	6607	mask	r
r	2311	6510	2531	6598	mask	r
r	2584	6483	2902	6571	mask	r
r	1164	6668	1270	6765	mask	r
r	1305	6651	1332	6765	mask	r
b	1499	6642	2328	6783	mask	b
r	2381	6651	2417	6774	mask	r
r	2452	6642	2584	6748	mask	r
r	2637	6633	3122	6757	mask	r
r	3193	6633	3766	6739	mask	r
r	3819	6624	3951	6730	mask	r
r	4022	6624	4357	6730	mask	r
r	4410	6624	4578	6730	mask	r
r	4639	6624	4957	6730	mask	r
r	1570	6801	1667	6889	mask	r
r	1711	6810	1878	6889	mask	r
r	1958	6801	2125	6907	mask	r
r	2178	6818	2302	6880	mask	r
r	2355	6792	2796	6880	mask	r
r	2831	6792	2946	6880	mask	r
r	3008	6783	3546	6871	mask	r
r	3625	6774	3881	6871	mask	r
r	3925	6845	3943	6871	mask	r
r	3987	6774	4031	6854	mask	r
r	4084	6774	4304	6862	mask	r
r	4384	6774	4639	6854	mask	r
r	1534	6924	1640	6995	mask	r
r	1676	6915	2028	7012	mask	r
r	2073	6907	2602	7012	mask	r
r	2655	6907	2963	7004	mask	r
r	3016	6898	3352	7004	mask	r
r	3387	6898	3634	6977	mask	r
r	3687	6889	4040	6995	mask	r
r	4084	6889	4181	6968	mask	r
r	4243	6889	4357	6968	mask	r
r	4401	6880	4639	6968	mask	r
r	4684	6880	4975	6977	mask	r
r	1437	7012	1526	7092	mask	r
r	1579	7012	1887	7109	mask	r
r	1940	7012	2284	7118	mask	r
r	2337	7030	2434	7092	mask	r
r	2496	7004	2902	7109	mask	r
r	2946	7004	3052	7074	mask	r
r	3113	6995	3519	7074	mask	r
r	3563	6995	3581	7083	mask	r
r	3643	6995	3669	7074	mask	r
i	3704	6986	4128	7074	mask	i
i	4190	6986	4295	7065	mask	i
i	4331	6995	4684	7074	mask	i
r	4737	6977	4789	7057	mask	r
r	4834	6986	4975	7057	mask	r
r	1437	7118	1746	7198	mask	r
r	1781	7109	1826	7189	mask	r
r	1878	7127	2214	7215	mask	r
r	2275	7127	2425	7206	mask	r
r	2461	7101	2566	7189	mask	r
r	2611	7101	2902	7180	mask	r
r	2946	7101	3052	7180	mask	r
r	3087	7101	3184	7180	mask	r
r	3237	7092	3643	7198	mask	r
r	3678	7092	3757	7171	mask	r
r	3810	7092	3996	7171	mask	r
i	4048	7074	4834	7189	mask	i
i	4869	7083	4975	7162	mask	i
i	1446	7224	1799	7295	mask	i
r	1861	7206	2187	7295	mask	r
r	2231	7206	2275	7286	mask	r
r	2319	7224	2417	7286	mask	r
r	2461	7206	2716	7304	mask	r
