r	284	1238	364	1263	mask	r
r	388	1222	579	1263	mask	r
r	611	1222	791	1279	mask	r
r	817	1225	836	1263	mask	r
r	858	1225	954	1279	mask	r
r	986	1225	1035	1263	mask	r
r	1072	1222	1171	1263	mask	r
r	1198	1238	1287	1271	mask	r
r	1324	1236	1362	1263	mask	r
r	1397	1225	1499	1263	mask	r
r	1533	1238	1603	1263	mask	r
r	286	1292	375	1346	mask	r
r	394	1292	477	1330	mask	r
r	504	1289	528	1330	mask	r
r	565	1292	662	1330	mask	r
r	683	1292	812	1330	mask	r
r	836	1305	911	1330	mask	r
r	941	1305	1059	1330	mask	r
r	1086	1292	1134	1330	mask	r
r	1166	1292	1413	1330	mask	r
r	1434	1292	1600	1346	mask	r
r	292	1359	316	1397	mask	r
r	343	1356	488	1397	mask	r
r	514	1373	581	1413	mask	r
r	606	1356	785	1413	mask	r
r	801	1373	874	1397	mask	r
r	895	1359	1045	1413	mask	r
r	1069	1356	1163	1413	mask	r
r	1209	1359	1391	1413	mask	r
r	1415	1373	1490	1397	mask	r
r	1517	1373	1606	1413	mask	r
r	286	1426	388	1464	mask	r
r	407	1423	565	1464	mask	r
r	587	1426	595	1464	mask	r
i	616	1423	774	1474	mask	i
i	793	1423	984	1464	mask	i
i	1008	1423	1056	1464	mask	i
i	1091	1426	1198	1464	mask	i
i	1225	1423	1276	1464	mask	i
i	1311	1429	1429	1464	mask	i
r	1450	1426	1600	1480	mask	r
r	289	1493	547	1547	mask	r
r	571	1493	780	1544	mask	r
r	801	1507	809	1541	mask	r
r	842	1507	890	1531	mask	r
r	919	1493	1032	1541	mask	r
r	1059	1493	1080	1531	mask	r
r	1110	1490	1281	1531	mask	r
r	1305	1507	1386	1531	mask	r
r	1415	1490	1606	1531	mask	r
r	286	1560	372	1598	mask	r
r	402	1558	595	1598	mask	r
r	627	1574	697	1611	mask	r
r	740	1560	772	1598	mask	r
r	809	1558	935	1611	mask	r
r	970	1558	1179	1611	mask	r
r	1204	1568	1257	1606	mask	r
r	1279	1558	1378	1598	mask	r
r	1413	1558	1448	1598	mask	r
r	1472	1560	1606	1598	mask	r
r	286	1635	434	1678	mask	r
r	461	1625	485	1665	mask	r
r	520	1641	557	1665	mask	r
r	598	1625	726	1665	mask	r
r	761	1641	992	1678	mask	r
r	1019	1641	1067	1665	mask	r
r	1099	1641	1297	1665	mask	r
r	1330	1641	1431	1678	mask	r
r	1469	1627	1606	1665	mask	r
r	292	1694	458	1732	mask	r
r	482	1692	573	1732	mask	r
r	598	1708	667	1745	mask	r
r	691	1694	764	1732	mask	r
i	791	1692	930	1732	mask	i
i	951	1692	992	1732	mask	i
i	1013	1692	1048	1732	mask	i
i	1075	1694	1206	1732	mask	i
r	345	1761	402	1796	mask	r
r	429	1761	544	1810	mask	r
r	568	1759	592	1799	mask	r
r	616	1775	657	1799	mask	r
r	678	1761	844	1812	mask	r
r	866	1759	884	1796	mask	r
r	906	1772	968	1799	mask	r
r	981	1759	1212	1799	mask	r
r	1233	1759	1413	1796	mask	r
r	1434	1761	1606	1796	mask	r
r	292	1836	327	1866	mask	r
r	362	1826	539	1866	mask	r
r	579	1828	694	1866	mask	r
r	732	1839	836	1879	mask	r
r	860	1826	1005	1863	mask	r
r	1029	1826	1061	1863	mask	r
r	1086	1826	1206	1879	mask	r
r	1238	1826	1450	1863	mask	r
r	1480	1826	1608	1879	mask	r
r	292	1893	482	1946	mask	r
r	509	1895	595	1933	mask	r
r	622	1895	796	1946	mask	r
r	817	1893	976	1933	mask	r
r	1010	1906	1139	1941	mask	r
r	1177	1906	1244	1930	mask	r
r	1276	1893	1311	1930	mask	r
r	1348	1906	1606	1946	mask	r
r	292	1960	343	1997	mask	r
r	364	1973	522	2013	mask	r
r	557	1971	616	2000	mask	r
r	654	1960	882	2013	mask	r
r	927	1973	1088	1997	mask	r
r	1131	1973	1182	1997	mask	r
r	1222	1960	1271	1997	mask	r
r	1295	1973	1346	1997	mask	r
r	1383	1960	1472	2013	mask	r
r	1509	1960	1608	1997	mask	r
r	294	2040	396	2080	mask	r
r	423	2030	549	2072	mask	r
r	584	2040	632	2064	mask	r
r	673	2027	817	2080	mask	r
r	842	2027	887	2064	mask	r
r	919	2027	1037	2064	mask	r
r	1053	2024	1061	2064	mask	r
i	1091	2024	1120	2064	mask	i
i	1145	2027	1212	2064	mask	i
i	1252	2027	1292	2064	mask	i
i	1327	2027	1488	2075	mask	i
r	1515	2027	1606	2064	mask	r
i	289	2094	455	2142	mask	i
r	477	2094	514	2131	mask	r
i	536	2091	697	2131	mask	i
r	715	2091	882	2145	mask	r
r	919	2091	1024	2131	mask	r
r	1053	2091	1088	2131	mask	r
r	1118	2091	1233	2145	mask	r
r	1271	2091	1316	2131	mask	r
r	1340	2091	1480	2145	mask	r
r	1501	2091	1549	2131	mask	r
r	1568	2107	1608	2131	mask	r
r	292	2161	493	2212	mask	r
r	528	2158	718	2206	mask	r
r	753	2158	847	2198	mask	r
r	874	2158	1075	2198	mask	r
r	1104	2158	1322	2198	mask	r
r	1354	2158	1552	2212	mask	r
r	1571	2169	1608	2198	mask	r
r	930	2287	951	2324	mask	r
r	960	2300	976	2327	mask	r
r	1010	2311	1059	2314	mask	r
r	842	2298	895	2322	mask	r
