r	659	1319	818	1355	mask	r
r	843	1322	960	1352	mask	r
r	974	1333	1027	1363	mask	r
r	1052	1322	1093	1355	mask	r
r	1116	1322	1246	1355	mask	r
r	1266	1324	1335	1363	mask	r
r	1358	1324	1455	1358	mask	r
r	409	1372	445	1394	mask	r
r	464	1363	539	1402	mask	r
r	559	1360	729	1402	mask	r
r	743	1363	873	1402	mask	r
r	890	1363	932	1397	mask	r
r	949	1372	1071	1405	mask	r
r	1088	1363	1202	1399	mask	r
r	1221	1369	1296	1397	mask	r
r	1310	1374	1347	1397	mask	r
r	1360	1366	1450	1397	mask	r
r	445	1411	459	1436	mask	r
r	475	1408	531	1436	mask	r
r	551	1408	576	1436	mask	r
r	581	1416	620	1447	mask	r
r	645	1416	720	1436	mask	r
r	740	1408	770	1438	mask	r
r	793	1408	962	1444	mask	r
r	985	1411	1063	1447	mask	r
r	1088	1411	1104	1436	mask	r
r	1129	1408	1205	1438	mask	r
r	1230	1411	1266	1438	mask	r
r	1288	1411	1452	1441	mask	r
r	409	1444	542	1475	mask	r
r	559	1444	598	1472	mask	r
r	615	1444	693	1475	mask	r
r	712	1447	743	1475	mask	r
r	759	1447	885	1480	mask	r
r	910	1444	1054	1483	mask	r
r	1077	1447	1157	1480	mask	r
r	1177	1447	1263	1480	mask	r
r	1280	1450	1296	1475	mask	r
r	1319	1455	1347	1483	mask	r
r	1366	1447	1452	1477	mask	r
r	409	1480	545	1511	mask	r
r	564	1480	751	1511	mask	r
r	768	1480	898	1516	mask	r
r	915	1480	1118	1511	mask	r
r	464	1522	581	1547	mask	r
r	595	1527	642	1547	mask	r
r	656	1522	748	1547	mask	r
r	765	1525	795	1547	mask	r
r	809	1525	896	1555	mask	r
r	367	1566	423	1600	mask	r
b	448	1566	701	1600	mask	b
r	720	1566	876	1608	mask	r
r	898	1566	954	1608	mask	r
r	993	1569	1068	1600	mask	r
r	1099	1569	1319	1611	mask	r
r	1341	1569	1452	1611	mask	r
r	409	1608	445	1639	mask	r
r	462	1608	879	1647	mask	r
r	898	1611	962	1653	mask	r
r	976	1608	1093	1642	mask	r
r	1116	1608	1241	1644	mask	r
r	448	1661	473	1686	mask	r
r	489	1658	526	1689	mask	r
r	545	1669	573	1689	mask	r
r	590	1669	615	1689	mask	r
r	631	1658	648	1686	mask	r
r	665	1658	706	1689	mask	r
r	729	1658	865	1694	mask	r
r	887	1669	926	1689	mask	r
r	954	1658	1224	1697	mask	r
r	1249	1661	1330	1697	mask	r
r	1358	1661	1450	1697	mask	r
r	409	1706	442	1725	mask	r
r	459	1694	581	1725	mask	r
r	598	1706	637	1725	mask	r
r	659	1697	734	1733	mask	r
r	762	1700	770	1725	mask	r
r	798	1706	826	1733	mask	r
r	846	1697	915	1728	mask	r
r	940	1714	974	1720	mask	r
r	999	1700	1027	1728	mask	r
r	1052	1694	1146	1725	mask	r
r	1171	1697	1244	1733	mask	r
r	1271	1706	1327	1725	mask	r
r	1349	1694	1450	1731	mask	r
r	411	1733	487	1770	mask	r
r	503	1736	520	1761	mask	r
r	537	1742	564	1770	mask	r
r	587	1733	629	1764	mask	r
r	642	1733	715	1761	mask	r
r	367	1784	420	1814	mask	r
b	448	1784	701	1814	mask	b
r	715	1784	754	1825	mask	r
r	770	1784	921	1817	mask	r
r	935	1784	993	1825	mask	r
r	445	1831	453	1859	mask	r
r	462	1836	473	1848	mask	r
r	489	1831	523	1859	mask	r
r	542	1839	567	1859	mask	r
r	587	1839	612	1859	mask	r
r	629	1831	645	1859	mask	r
r	662	1839	720	1859	mask	r
r	737	1831	823	1861	mask	r
r	848	1831	879	1859	mask	r
r	898	1831	1001	1859	mask	r
r	1027	1828	1065	1856	mask	r
r	1088	1825	1249	1864	mask	r
r	1274	1828	1344	1861	mask	r
r	1374	1831	1452	1861	mask	r
r	406	1870	425	1895	mask	r
r	439	1875	470	1903	mask	r
r	487	1867	570	1903	mask	r
r	590	1867	709	1895	mask	r
r	729	1884	762	1887	mask	r
r	779	1870	807	1895	mask	r
r	823	1867	929	1906	mask	r
r	946	1864	1021	1900	mask	r
r	1038	1864	1199	1900	mask	r
r	1219	1864	1349	1900	mask	r
r	1369	1864	1450	1900	mask	r
r	409	1903	475	1934	mask	r
r	492	1906	526	1934	mask	r
r	542	1906	584	1937	mask	r
r	601	1912	629	1939	mask	r
r	645	1903	720	1931	mask	r
r	367	1953	420	1984	mask	r
b	448	1953	698	1984	mask	b
r	715	1951	976	1992	mask	r
r	990	1953	1088	1981	mask	r
r	1110	1948	1168	1989	mask	r
r	1185	1953	1296	1981	mask	r
r	1316	1951	1352	1981	mask	r
r	1366	1959	1452	1992	mask	r
r	406	1995	445	2026	mask	r
r	467	1992	617	2031	mask	r
r	637	1992	826	2026	mask	r
r	857	1989	1004	2023	mask	r
r	1029	1989	1065	2023	mask	r
r	1085	1998	1182	2031	mask	r
r	1210	1992	1277	2031	mask	r
r	1294	1992	1333	2023	mask	r
r	1349	1992	1452	2023	mask	r
r	406	2034	475	2076	mask	r
r	492	2023	528	2065	mask	r
r	545	2034	704	2067	mask	r
r	723	2037	798	2062	mask	r
r	812	2040	848	2062	mask	r
r	871	2031	957	2062	mask	r
r	442	2079	478	2106	mask	r
r	495	2087	523	2106	mask	r
r	542	2087	581	2115	mask	r
r	601	2076	757	2115	mask	r
r	779	2079	809	2104	mask	r
r	821	2076	896	2115	mask	r
r	918	2076	996	2109	mask	r
r	1015	2079	1024	2104	mask	r
r	1043	2084	1074	2112	mask	r
r	1091	2076	1132	2115	mask	r
r	1152	2076	1224	2106	mask	r
i	1244	2079	1313	2106	mask	i
i	1324	2079	1408	2115	mask	i
r	367	2131	420	2162	mask	r
b	448	2129	698	2159	mask	b
r	715	2126	910	2168	mask	r
r	932	2126	1091	2165	mask	r
r	1116	2131	1260	2159	mask	r
r	1271	2129	1330	2168	mask	r
r	1347	2129	1452	2159	mask	r
r	406	2170	445	2204	mask	r
r	459	2168	704	2204	mask	r
r	718	2168	754	2198	mask	r
r	770	2168	915	2209	mask	r
r	442	2215	478	2246	mask	r
r	495	2223	523	2246	mask	r
r	539	2215	564	2246	mask	r
r	584	2215	601	2243	mask	r
r	620	2215	662	2243	mask	r
r	684	2212	837	2248	mask	r
r	860	2212	879	2243	mask	r
r	898	2212	1079	2251	mask	r
r	1102	2212	1258	2251	mask	r
r	1288	2218	1363	2251	mask	r
r	1391	2218	1399	2246	mask	r
r	1425	2223	1452	2254	mask	r
r	406	2254	487	2287	mask	r
r	503	2251	631	2282	mask	r
r	645	2248	812	2282	mask	r
r	364	2307	420	2340	mask	r
b	448	2304	698	2337	mask	b
r	723	2304	784	2346	mask	r
i	821	2301	979	2335	mask	i
i	1013	2301	1046	2335	mask	i
i	1082	2301	1227	2340	mask	i
r	1258	2310	1355	2337	mask	r
r	1391	2304	1450	2357	mask	r
r	409	2349	581	2387	mask	r
r	601	2357	637	2379	mask	r
r	662	2346	837	2387	mask	r
r	854	2349	885	2379	mask	r
r	901	2357	937	2376	mask	r
r	965	2346	1124	2385	mask	r
r	1143	2343	1255	2387	mask	r
r	1274	2346	1313	2376	mask	r
r	1333	2346	1360	2379	mask	r
r	1366	2351	1397	2365	mask	r
r	1416	2340	1452	2376	mask	r
r	409	2387	545	2429	mask	r
