r	1742	1915	2170	1992	mask	r
r	2243	1920	2719	1992	mask	r
r	288	2045	669	2117	mask	r
r	731	2036	1140	2117	mask	r
i	1198	2036	1535	2137	mask	i
r	1540	2045	1559	2132	mask	r
r	1602	2045	1853	2113	mask	r
r	1886	2040	2199	2137	mask	r
r	2238	2064	2435	2137	mask	r
r	2469	2050	2724	2122	mask	r
r	279	2161	389	2243	mask	r
r	433	2161	818	2243	mask	r
r	880	2161	977	2238	mask	r
r	1025	2166	1309	2238	mask	r
r	1357	2185	1458	2238	mask	r
r	1496	2161	1679	2262	mask	r
r	1723	2185	1877	2238	mask	r
r	1930	2161	2137	2238	mask	r
r	2185	2166	2575	2262	mask	r
r	2623	2190	2729	2243	mask	r
r	279	2286	515	2368	mask	r
r	563	2310	702	2382	mask	r
r	741	2286	1015	2363	mask	r
r	1049	2281	1121	2358	mask	r
r	1155	2281	1439	2382	mask	r
r	1468	2305	1569	2358	mask	r
r	1612	2281	1949	2377	mask	r
r	1983	2281	2474	2387	mask	r
i	2522	2286	2729	2363	mask	i
i	274	2430	442	2488	mask	i
r	471	2421	548	2488	mask	r
r	582	2406	654	2488	mask	r
r	688	2416	929	2488	mask	r
r	957	2430	1131	2488	mask	r
r	1155	2406	1251	2483	mask	r
i	1280	2406	1583	2507	mask	i
r	1612	2430	1708	2488	mask	r
r	1742	2416	2146	2507	mask	r
r	2170	2406	2469	2507	mask	r
r	2493	2430	2729	2493	mask	r
r	279	2531	524	2608	mask	r
r	563	2527	1184	2632	mask	r
r	1208	2555	1227	2623	mask	r
i	1261	2527	1689	2623	mask	i
r	1732	2551	2055	2608	mask	r
r	2098	2555	2281	2608	mask	r
r	2348	2536	2488	2608	mask	r
r	2541	2555	2729	2608	mask	r
r	279	2652	596	2734	mask	r
r	649	2652	1078	2729	mask	r
r	1131	2676	1237	2729	mask	r
r	1294	2657	1391	2729	mask	r
r	1444	2652	1992	2748	mask	r
r	2050	2676	2146	2729	mask	r
r	2214	2657	2729	2753	mask	r
i	279	2777	736	2868	mask	i
r	784	2796	1107	2854	mask	r
r	1155	2777	1655	2868	mask	r
r	1728	2796	1901	2849	mask	r
r	1959	2777	2262	2854	mask	r
r	2315	2777	2594	2859	mask	r
r	2642	2777	2724	2859	mask	r
r	279	2897	693	2993	mask	r
r	750	2897	1034	2974	mask	r
r	1087	2897	1434	2993	mask	r
i	1496	2897	1809	2998	mask	i
r	1882	2897	2276	2974	mask	r
r	2334	2926	2430	2974	mask	r
r	2478	2902	2724	2998	mask	r
i	274	3046	635	3114	mask	i
r	678	3042	1006	3099	mask	r
r	1034	3042	1131	3095	mask	r
r	1164	3018	1549	3095	mask	r
r	1598	3022	1752	3099	mask	r
r	1780	3018	1939	3119	mask	r
r	1978	3022	2098	3109	mask	r
r	2137	3022	2257	3099	mask	r
i	2291	3022	2584	3123	mask	i
r	2618	3022	2734	3104	mask	r
r	279	3143	596	3220	mask	r
r	640	3143	808	3220	mask	r
r	847	3152	962	3220	mask	r
r	996	3143	1208	3220	mask	r
i	1237	3143	1554	3220	mask	i
r	1578	3162	1790	3220	mask	r
r	1819	3143	1877	3220	mask	r
r	1915	3167	2175	3239	mask	r
r	2214	3152	2291	3225	mask	r
r	2324	3152	2406	3225	mask	r
r	2435	3148	2729	3225	mask	r
r	283	3263	563	3345	mask	r
r	596	3273	707	3345	mask	r
r	746	3287	847	3345	mask	r
r	885	3268	1044	3345	mask	r
r	1078	3268	1280	3345	mask	r
r	1314	3287	1448	3364	mask	r
r	1492	3263	1588	3345	mask	r
r	1646	3268	1756	3340	mask	r
r	1790	3263	1862	3345	mask	r
r	1901	3263	2262	3364	mask	r
r	2300	3273	2580	3345	mask	r
r	2608	3268	2729	3350	mask	r
r	274	3388	505	3489	mask	r
r	539	3388	962	3465	mask	r
r	385	3513	683	3590	mask	r
r	741	3513	1135	3590	mask	r
r	1193	3513	1468	3590	mask	r
i	1530	3509	1814	3590	mask	i
r	1848	3518	1925	3590	mask	r
i	1954	3509	2281	3590	mask	i
r	2310	3523	2729	3614	mask	r
r	288	3658	438	3711	mask	r
r	466	3634	847	3735	mask	r
r	876	3634	977	3711	mask	r
r	1010	3658	1188	3711	mask	r
r	1227	3658	1246	3711	mask	r
r	1285	3634	1395	3711	mask	r
i	1424	3634	1651	3711	mask	i
r	1689	3643	1824	3711	mask	r
r	1862	3638	2113	3735	mask	r
r	2141	3638	2310	3716	mask	r
r	2339	3638	2729	3720	mask	r
r	288	3754	664	3831	mask	r
r	693	3778	837	3855	mask	r
r	866	3754	1102	3831	mask	r
r	1131	3759	1314	3831	mask	r
r	1342	3759	1472	3831	mask	r
r	1501	3759	1631	3855	mask	r
r	1665	3759	1824	3855	mask	r
r	1853	3759	1901	3836	mask	r
r	1935	3759	2401	3855	mask	r
r	2450	3764	2734	3860	mask	r
r	279	3874	539	3951	mask	r
r	587	3898	765	3975	mask	r
r	823	3894	933	3956	mask	r
r	967	3879	1145	3971	mask	r
r	1193	3879	1549	3980	mask	r
i	1607	3879	1997	3971	mask	i
r	2045	3879	2156	3956	mask	r
i	2214	3884	2503	3961	mask	i
r	2512	3942	2531	3975	mask	r
r	2584	3908	2734	3980	mask	r
r	279	3999	519	4077	mask	r
r	548	3999	774	4077	mask	r
r	813	3999	1135	4081	mask	r
r	1169	3999	1304	4105	mask	r
r	1338	3999	1496	4101	mask	r
r	1525	4004	1631	4077	mask	r
r	1660	4004	1944	4081	mask	r
r	1968	4028	2064	4081	mask	r
r	2098	4004	2430	4101	mask	r
r	2474	4004	2565	4081	mask	r
r	2594	4019	2738	4086	mask	r
r	279	4139	481	4216	mask	r
r	524	4125	823	4216	mask	r
i	876	4125	1164	4221	mask	i
r	1227	4144	1535	4202	mask	r
r	1583	4125	1901	4226	mask	r
i	1959	4125	2194	4206	mask	i
r	2252	4149	2344	4206	mask	r
r	2401	4154	2734	4231	mask	r
r	283	4240	572	4341	mask	r
r	625	4245	1078	4327	mask	r
r	1131	4245	1588	4341	mask	r
r	1641	4245	1935	4327	mask	r
r	1983	4250	2031	4327	mask	r
r	2079	4250	2151	4327	mask	r
r	2199	4250	2531	4346	mask	r
r	2584	4279	2738	4351	mask	r
r	288	4365	726	4462	mask	r
r	765	4370	808	4442	mask	r
i	847	4370	1217	4466	mask	i
r	1261	4365	1564	4457	mask	r
r	1617	4365	1829	4471	mask	r
r	1882	4370	2089	4452	mask	r
r	2132	4375	2228	4452	mask	r
r	2271	4375	2363	4452	mask	r
r	2397	4380	2560	4471	mask	r
r	2599	4385	2724	4457	mask	r
