r	857	964	887	993	mask	r
r	903	966	1015	1001	mask	r
r	1041	982	1074	986	mask	r
r	1096	966	1133	993	mask	r
r	1155	975	1186	993	mask	r
r	1205	975	1229	993	mask	r
r	1251	975	1291	993	mask	r
r	195	1001	254	1028	mask	r
r	278	1001	315	1028	mask	r
r	339	1001	471	1030	mask	r
r	495	1001	653	1034	mask	r
r	675	1001	727	1034	mask	r
r	749	1001	824	1028	mask	r
r	844	1001	879	1028	mask	r
r	903	1001	933	1028	mask	r
r	955	1001	1056	1036	mask	r
r	1080	1001	1291	1036	mask	r
r	192	1036	295	1072	mask	r
r	315	1036	348	1065	mask	r
r	363	1039	442	1072	mask	r
r	462	1036	539	1067	mask	r
r	556	1036	572	1063	mask	r
r	589	1045	620	1072	mask	r
r	640	1036	716	1065	mask	r
r	738	1036	868	1065	mask	r
r	1190	1036	1238	1065	mask	r
r	1278	1047	1291	1063	mask	r
r	225	1072	317	1098	mask	r
r	335	1074	484	1104	mask	r
r	499	1072	580	1098	mask	r
r	596	1072	699	1104	mask	r
r	714	1072	896	1104	mask	r
r	912	1072	933	1096	mask	r
r	951	1083	962	1096	mask	r
r	979	1074	1074	1104	mask	r
r	1089	1080	1157	1098	mask	r
r	1172	1074	1197	1098	mask	r
r	1212	1074	1293	1104	mask	r
r	192	1104	225	1129	mask	r
r	238	1104	306	1129	mask	r
r	322	1111	377	1135	mask	r
r	388	1111	434	1129	mask	r
r	447	1104	554	1129	mask	r
r	570	1111	600	1129	mask	r
r	616	1104	776	1135	mask	r
r	791	1104	848	1129	mask	r
r	865	1111	901	1129	mask	r
r	912	1104	1050	1135	mask	r
r	1061	1104	1093	1129	mask	r
r	1113	1107	1190	1129	mask	r
r	1203	1104	1293	1129	mask	r
r	190	1135	306	1166	mask	r
r	320	1142	355	1166	mask	r
r	368	1135	403	1161	mask	r
r	416	1137	477	1161	mask	r
r	488	1137	600	1166	mask	r
r	611	1137	644	1159	mask	r
r	655	1135	681	1159	mask	r
r	694	1135	841	1159	mask	r
r	855	1144	876	1159	mask	r
r	890	1135	995	1161	mask	r
r	1008	1142	1054	1159	mask	r
r	1065	1137	1104	1161	mask	r
r	1115	1137	1293	1161	mask	r
r	192	1168	225	1192	mask	r
r	238	1168	374	1192	mask	r
r	394	1168	420	1192	mask	r
r	434	1168	460	1192	mask	r
r	477	1168	552	1192	mask	r
r	570	1168	602	1192	mask	r
r	620	1168	644	1190	mask	r
r	668	1166	776	1190	mask	r
r	798	1172	804	1190	mask	r
r	826	1175	837	1190	mask	r
r	855	1166	905	1190	mask	r
r	927	1168	1061	1192	mask	r
r	1080	1170	1243	1192	mask	r
r	1265	1170	1293	1192	mask	r
r	192	1199	379	1229	mask	r
r	399	1199	445	1229	mask	r
r	462	1205	532	1223	mask	r
r	548	1201	596	1223	mask	r
r	613	1199	670	1223	mask	r
r	690	1199	787	1223	mask	r
r	806	1205	855	1229	mask	r
r	870	1199	909	1223	mask	r
r	927	1199	1098	1229	mask	r
r	1115	1199	1254	1225	mask	r
r	1267	1199	1291	1223	mask	r
r	192	1236	238	1260	mask	r
r	254	1229	287	1254	mask	r
r	313	1229	434	1254	mask	r
r	456	1238	502	1254	mask	r
r	521	1229	666	1254	mask	r
r	686	1229	721	1254	mask	r
r	745	1229	916	1254	mask	r
r	931	1229	1072	1260	mask	r
r	1131	1238	1181	1256	mask	r
r	1197	1232	1289	1260	mask	r
r	1080	1232	1113	1256	mask	r
r	192	1262	265	1286	mask	r
r	287	1262	401	1293	mask	r
r	425	1265	451	1286	mask	r
r	471	1262	510	1286	mask	r
r	532	1265	642	1286	mask	r
r	668	1267	697	1284	mask	r
r	723	1265	784	1286	mask	r
r	806	1267	872	1286	mask	r
r	894	1265	920	1286	mask	r
r	944	1262	1054	1286	mask	r
r	1076	1262	1218	1286	mask	r
r	1243	1262	1291	1286	mask	r
r	192	1300	309	1322	mask	r
r	324	1295	477	1317	mask	r
r	493	1295	587	1317	mask	r
r	602	1293	673	1317	mask	r
r	688	1291	806	1322	mask	r
r	819	1295	846	1317	mask	r
r	857	1293	890	1317	mask	r
r	905	1293	1032	1317	mask	r
r	1043	1297	1085	1317	mask	r
r	1098	1295	1177	1317	mask	r
r	1190	1293	1258	1317	mask	r
r	1273	1293	1291	1317	mask	r
r	195	1324	254	1348	mask	r
r	271	1326	313	1348	mask	r
r	328	1330	442	1350	mask	r
r	453	1324	513	1348	mask	r
r	528	1324	642	1348	mask	r
r	657	1324	736	1348	mask	r
r	754	1324	778	1348	mask	r
r	795	1324	944	1348	mask	r
r	960	1324	1041	1350	mask	r
r	1054	1326	1140	1350	mask	r
r	1155	1324	1291	1354	mask	r
r	192	1357	228	1379	mask	r
r	247	1357	315	1379	mask	r
r	333	1363	414	1387	mask	r
r	431	1357	462	1381	mask	r
r	482	1357	598	1387	mask	r
r	616	1363	651	1379	mask	r
r	675	1357	719	1379	mask	r
r	741	1354	804	1379	mask	r
r	828	1361	958	1381	mask	r
r	982	1357	1061	1381	mask	r
r	1085	1357	1199	1381	mask	r
r	1223	1363	1293	1387	mask	r
r	192	1387	298	1411	mask	r
r	317	1389	434	1418	mask	r
r	451	1387	559	1411	mask	r
r	574	1389	600	1411	mask	r
r	620	1387	808	1416	mask	r
r	828	1394	863	1411	mask	r
r	881	1387	977	1418	mask	r
r	993	1387	1039	1420	mask	r
r	1058	1389	1140	1414	mask	r
r	1155	1389	1291	1414	mask	r
r	195	1420	271	1442	mask	r
r	295	1411	399	1446	mask	r
r	427	1427	438	1442	mask	r
r	466	1418	572	1442	mask	r
r	596	1425	627	1442	mask	r
r	651	1420	756	1449	mask	r
r	782	1418	802	1442	mask	r
r	824	1418	947	1442	mask	r
r	971	1420	997	1444	mask	r
r	1021	1420	1140	1444	mask	r
r	1166	1420	1203	1444	mask	r
r	1223	1425	1293	1451	mask	r
r	192	1449	315	1475	mask	r
r	331	1451	392	1475	mask	r
r	409	1451	508	1482	mask	r
r	523	1451	541	1473	mask	r
r	554	1457	570	1473	mask	r
r	585	1449	688	1479	mask	r
r	703	1457	758	1473	mask	r
r	773	1449	944	1475	mask	r
r	124	1488	175	1514	mask	r
b	195	1488	363	1519	mask	b
r	379	1488	545	1523	mask	r
r	563	1488	686	1514	mask	r
r	703	1488	844	1514	mask	r
r	865	1488	1076	1525	mask	r
r	1098	1488	1236	1517	mask	r
r	1256	1488	1293	1517	mask	r
i	192	1525	274	1552	mask	i
i	287	1525	381	1558	mask	i
r	405	1523	543	1552	mask	r
r	565	1523	602	1552	mask	r
r	624	1523	743	1552	mask	r
r	765	1523	806	1550	mask	r
r	826	1539	861	1543	mask	r
r	879	1523	916	1552	mask	r
r	938	1532	969	1552	mask	r
r	993	1532	1019	1552	mask	r
r	1045	1525	1061	1552	mask	r
r	1083	1525	1216	1558	mask	r
r	1238	1525	1293	1552	mask	r
r	195	1560	276	1587	mask	r
r	293	1560	328	1587	mask	r
r	344	1560	418	1593	mask	r
r	436	1560	447	1587	mask	r
r	466	1567	499	1596	mask	r
r	521	1560	598	1587	mask	r
r	1212	1560	1236	1587	mask	r
r	1278	1571	1293	1585	mask	r
r	228	1596	247	1620	mask	r
r	271	1596	309	1620	mask	r
r	335	1602	460	1620	mask	r
r	480	1602	532	1626	mask	r
r	552	1596	576	1620	mask	r
r	598	1596	675	1620	mask	r
r	694	1596	743	1617	mask	r
r	767	1596	940	1626	mask	r
r	955	1598	997	1620	mask	r
r	1012	1596	1065	1620	mask	r
r	1087	1602	1122	1620	mask	r
r	1140	1596	1168	1620	mask	r
r	1190	1596	1256	1626	mask	r
r	1278	1596	1293	1620	mask	r
r	195	1626	425	1653	mask	r
r	124	1661	175	1690	mask	r
b	195	1664	366	1699	mask	b
r	379	1664	526	1699	mask	r
r	543	1661	637	1690	mask	r
r	653	1661	736	1690	mask	r
r	751	1661	813	1690	mask	r
r	828	1661	949	1696	mask	r
r	962	1664	1065	1696	mask	r
r	1085	1672	1113	1699	mask	r
r	1131	1664	1205	1692	mask	r
r	1225	1664	1240	1690	mask	r
r	1280	1674	1293	1688	mask	r
r	225	1696	300	1729	mask	r
r	313	1699	346	1723	mask	r
r	361	1705	409	1723	mask	r
r	429	1699	585	1723	mask	r
r	600	1705	708	1723	mask	r
r	716	1699	846	1723	mask	r
r	863	1696	982	1729	mask	r
r	997	1707	1034	1723	mask	r
r	1045	1699	1183	1723	mask	r
r	1194	1710	1201	1729	mask	r
r	1218	1699	1295	1731	mask	r
r	197	1731	322	1753	mask	r
r	337	1731	385	1762	mask	r
r	401	1731	523	1756	mask	r
r	534	1736	585	1753	mask	r
r	602	1729	734	1753	mask	r
r	749	1729	782	1753	mask	r
r	798	1729	848	1753	mask	r
r	127	1767	177	1795	mask	r
b	197	1769	363	1804	mask	b
r	379	1769	521	1804	mask	r
r	545	1775	585	1795	mask	r
r	607	1767	662	1795	mask	r
r	681	1767	751	1802	mask	r
r	773	1767	890	1802	mask	r
r	912	1767	1052	1804	mask	r
r	1074	1769	1115	1795	mask	r
r	1137	1769	1234	1797	mask	r
r	1256	1769	1293	1797	mask	r
r	197	1804	291	1832	mask	r
r	306	1804	427	1832	mask	r
r	445	1804	477	1832	mask	r
r	502	1810	530	1830	mask	r
r	550	1810	576	1832	mask	r
r	596	1810	635	1830	mask	r
r	653	1802	778	1839	mask	r
r	791	1802	942	1839	mask	r
r	955	1804	973	1832	mask	r
r	984	1804	1172	1837	mask	r
r	1190	1804	1293	1837	mask	r
r	197	1848	232	1867	mask	r
r	249	1839	418	1874	mask	r
r	440	1841	449	1867	mask	r
r	477	1848	508	1876	mask	r
r	534	1839	609	1874	mask	r
r	635	1839	798	1874	mask	r
r	819	1839	855	1865	mask	r
r	879	1839	999	1867	mask	r
r	1026	1839	1118	1867	mask	r
r	1140	1841	1243	1876	mask	r
r	1262	1843	1295	1867	mask	r
r	199	1883	238	1902	mask	r
r	256	1883	315	1911	mask	r
r	333	1876	458	1902	mask	r
i	477	1878	559	1902	mask	i
r	1208	1876	1243	1902	mask	r
r	1280	1887	1293	1900	mask	r
r	230	1911	249	1935	mask	r
r	265	1911	304	1935	mask	r
r	317	1911	368	1935	mask	r
r	385	1911	434	1938	mask	r
r	447	1911	530	1935	mask	r
r	543	1918	611	1942	mask	r
r	627	1909	723	1933	mask	r
r	741	1909	773	1933	mask	r
r	787	1916	835	1935	mask	r
r	855	1911	962	1935	mask	r
r	979	1911	1168	1942	mask	r
r	1181	1911	1205	1938	mask	r
r	1223	1911	1265	1938	mask	r
r	1278	1913	1293	1935	mask	r
r	199	1942	302	1966	mask	r
r	127	1973	179	2001	mask	r
b	197	1975	363	2008	mask	b
r	374	1973	552	2008	mask	r
r	570	1970	738	2003	mask	r
r	754	1970	813	2008	mask	r
r	830	1981	887	1999	mask	r
r	901	1973	1001	2006	mask	r
r	1019	1973	1098	2006	mask	r
r	1115	1973	1188	2001	mask	r
r	1208	1973	1243	2001	mask	r
r	1282	1984	1293	1999	mask	r
r	127	2016	179	2043	mask	r
b	199	2016	392	2052	mask	b
r	409	2016	528	2052	mask	r
r	545	2016	583	2043	mask	r
i	600	2014	751	2049	mask	i
i	765	2016	798	2041	mask	i
i	808	2016	997	2049	mask	i
r	1015	2016	1155	2052	mask	r
r	1172	2016	1229	2052	mask	r
r	1245	2016	1295	2045	mask	r
r	199	2052	326	2080	mask	r
r	342	2052	379	2080	mask	r
r	396	2052	504	2089	mask	r
r	519	2052	556	2078	mask	r
r	580	2049	780	2084	mask	r
r	798	2058	995	2084	mask	r
r	1019	2052	1140	2078	mask	r
r	1164	2060	1218	2087	mask	r
r	1238	2060	1295	2080	mask	r
