r	730	903	850	940	mask	r
r	868	903	996	940	mask	r
r	1012	903	1187	940	mask	r
r	1206	900	1278	940	mask	r
r	1294	916	1365	943	mask	r
r	1387	906	1464	943	mask	r
r	427	975	523	1025	mask	r
r	544	985	621	1025	mask	r
r	640	985	722	1009	mask	r
r	738	972	1023	1023	mask	r
r	1044	969	1145	1009	mask	r
r	1163	969	1344	1023	mask	r
r	1357	972	1464	1025	mask	r
r	427	1044	563	1078	mask	r
r	584	1041	640	1078	mask	r
r	661	1041	767	1078	mask	r
r	797	1041	860	1078	mask	r
r	887	1038	938	1078	mask	r
r	964	1044	1137	1092	mask	r
r	1163	1052	1270	1078	mask	r
r	1296	1044	1464	1094	mask	r
r	427	1110	560	1147	mask	r
r	589	1118	712	1163	mask	r
r	733	1110	794	1147	mask	r
r	821	1110	1089	1161	mask	r
r	1110	1110	1278	1158	mask	r
r	1302	1110	1403	1163	mask	r
r	1424	1121	1461	1150	mask	r
r	422	1179	520	1232	mask	r
r	544	1179	616	1217	mask	r
r	643	1179	874	1230	mask	r
r	906	1179	1116	1232	mask	r
r	1139	1179	1179	1219	mask	r
r	1209	1182	1339	1232	mask	r
r	1365	1182	1387	1219	mask	r
r	1416	1195	1458	1219	mask	r
r	425	1248	603	1296	mask	r
r	627	1248	860	1286	mask	r
r	882	1262	945	1288	mask	r
r	964	1248	1025	1288	mask	r
r	1044	1248	1062	1286	mask	r
r	1084	1262	1203	1288	mask	r
r	1224	1251	1333	1288	mask	r
r	1349	1248	1458	1288	mask	r
r	422	1317	560	1357	mask	r
r	579	1317	767	1357	mask	r
r	783	1331	837	1357	mask	r
r	855	1333	898	1357	mask	r
r	916	1320	1129	1371	mask	r
r	478	1389	674	1426	mask	r
r	698	1403	781	1442	mask	r
r	807	1387	842	1426	mask	r
r	871	1389	1031	1440	mask	r
r	1062	1403	1084	1426	mask	r
r	1108	1387	1240	1426	mask	r
r	1267	1397	1325	1426	mask	r
r	1349	1389	1456	1429	mask	r
r	425	1458	478	1496	mask	r
r	502	1458	666	1506	mask	r
r	680	1461	818	1496	mask	r
r	837	1456	940	1496	mask	r
r	953	1472	1015	1496	mask	r
r	1031	1458	1163	1511	mask	r
r	1182	1458	1302	1509	mask	r
r	1315	1458	1352	1496	mask	r
r	1365	1474	1458	1511	mask	r
r	425	1525	531	1578	mask	r
r	552	1525	603	1562	mask	r
r	624	1538	682	1565	mask	r
r	704	1525	789	1573	mask	r
r	810	1527	900	1565	mask	r
r	916	1527	1038	1565	mask	r
r	1057	1525	1161	1565	mask	r
r	1179	1541	1235	1562	mask	r
r	1256	1525	1325	1565	mask	r
r	1341	1530	1456	1567	mask	r
r	422	1596	472	1634	mask	r
r	491	1596	528	1634	mask	r
r	544	1596	664	1644	mask	r
r	680	1610	730	1634	mask	r
r	746	1596	839	1650	mask	r
r	852	1596	903	1634	mask	r
r	919	1596	956	1634	mask	r
r	975	1607	1102	1634	mask	r
r	1118	1596	1169	1634	mask	r
r	1185	1596	1333	1647	mask	r
r	1347	1612	1456	1650	mask	r
r	422	1666	627	1705	mask	r
r	653	1666	690	1703	mask	r
r	712	1666	969	1703	mask	r
r	996	1666	1100	1705	mask	r
r	1124	1679	1195	1703	mask	r
r	1217	1682	1312	1705	mask	r
r	1339	1682	1357	1705	mask	r
r	1387	1668	1453	1705	mask	r
r	419	1737	523	1775	mask	r
r	547	1735	573	1772	mask	r
r	595	1735	696	1772	mask	r
r	714	1735	730	1772	mask	r
r	751	1735	789	1772	mask	r
r	810	1735	919	1772	mask	r
r	938	1748	1017	1772	mask	r
r	1038	1735	1155	1772	mask	r
r	1171	1735	1360	1775	mask	r
r	1376	1751	1450	1790	mask	r
r	422	1814	483	1838	mask	r
r	502	1801	560	1838	mask	r
r	579	1817	629	1838	mask	r
r	648	1804	712	1838	mask	r
r	728	1804	927	1854	mask	r
r	472	1870	528	1905	mask	r
r	547	1868	709	1921	mask	r
r	722	1868	813	1905	mask	r
r	829	1868	988	1905	mask	r
r	1007	1883	1028	1905	mask	r
r	1052	1870	1259	1921	mask	r
r	1272	1870	1373	1907	mask	r
r	1389	1883	1450	1907	mask	r
r	417	1939	531	1976	mask	r
r	547	1947	584	1974	mask	r
r	597	1950	672	1974	mask	r
r	690	1937	863	1976	mask	r
r	876	1937	932	1976	mask	r
r	945	1937	1137	1990	mask	r
r	1155	1939	1336	1976	mask	r
r	1352	1939	1448	1976	mask	r
r	417	2008	515	2059	mask	r
r	550	2008	619	2059	mask	r
r	648	2008	757	2046	mask	r
r	786	2006	837	2046	mask	r
r	866	2006	1049	2046	mask	r
r	1078	2008	1116	2046	mask	r
r	1147	2019	1294	2046	mask	r
r	1323	2011	1341	2046	mask	r
r	1371	2024	1448	2048	mask	r
r	419	2075	571	2115	mask	r
r	472	2144	547	2181	mask	r
r	565	2144	603	2178	mask	r
r	629	2144	762	2184	mask	r
r	783	2160	837	2184	mask	r
r	858	2147	940	2184	mask	r
r	964	2160	1004	2184	mask	r
r	1031	2144	1185	2186	mask	r
r	1201	2157	1240	2186	mask	r
r	1259	2162	1320	2186	mask	r
r	1344	2147	1445	2186	mask	r
r	417	2210	651	2250	mask	r
r	674	2210	834	2253	mask	r
r	858	2224	898	2250	mask	r
r	908	2213	1044	2266	mask	r
r	1070	2216	1142	2253	mask	r
r	1169	2218	1246	2255	mask	r
r	1267	2216	1317	2253	mask	r
r	1341	2216	1445	2255	mask	r
r	417	2282	507	2319	mask	r
r	528	2295	579	2319	mask	r
r	597	2293	749	2335	mask	r
r	767	2293	906	2322	mask	r
r	924	2282	983	2322	mask	r
r	1004	2285	1169	2325	mask	r
r	1185	2287	1256	2341	mask	r
r	1272	2301	1445	2341	mask	r
