r	656	3806	842	3885	mask	r
r	876	3826	1366	3904	mask	r
r	1396	3806	1494	3885	mask	r
r	1523	3811	2028	3909	mask	r
r	318	3929	602	4007	mask	r
r	681	3934	1009	4007	mask	r
r	1092	3929	1430	4007	mask	r
r	1504	3934	1876	4012	mask	r
r	1954	3934	2263	4007	mask	r
r	2346	3929	2665	4007	mask	r
r	220	4056	494	4130	mask	r
r	553	4056	950	4130	mask	r
r	1009	4051	1347	4135	mask	r
r	1391	4056	1778	4135	mask	r
r	1847	4056	2312	4135	mask	r
r	2376	4056	2449	4130	mask	r
r	2508	4051	2670	4130	mask	r
i	215	4174	494	4252	mask	i
r	534	4198	573	4252	mask	r
r	627	4198	730	4252	mask	r
r	769	4174	1161	4252	mask	r
r	1215	4179	1518	4277	mask	r
r	1548	4188	1626	4252	mask	r
r	1660	4179	1935	4277	mask	r
r	1974	4174	2047	4252	mask	r
i	2082	4174	2454	4252	mask	i
r	2459	4233	2479	4267	mask	r
r	2513	4193	2670	4252	mask	r
r	220	4296	607	4375	mask	r
r	636	4296	960	4394	mask	r
r	984	4306	1058	4375	mask	r
r	1092	4296	1455	4375	mask	r
r	1499	4301	1558	4375	mask	r
i	1562	4301	1822	4375	mask	i
r	1856	4321	2199	4399	mask	r
r	2229	4296	2327	4375	mask	r
r	2356	4296	2621	4375	mask	r
r	2650	4321	2670	4375	mask	r
r	220	4438	323	4492	mask	r
r	382	4414	563	4492	mask	r
r	622	4414	671	4492	mask	r
r	734	4419	970	4512	mask	r
r	1033	4438	1170	4517	mask	r
r	1234	4424	1342	4497	mask	r
r	1396	4429	1597	4517	mask	r
r	1651	4443	1749	4502	mask	r
r	1812	4424	1866	4497	mask	r
r	1920	4419	2082	4522	mask	r
r	2141	4443	2317	4497	mask	r
r	2376	4419	2665	4512	mask	r
r	220	4556	529	4615	mask	r
r	583	4556	690	4615	mask	r
r	739	4536	960	4629	mask	r
r	1004	4536	1264	4644	mask	r
r	1317	4541	1391	4620	mask	r
i	1425	4541	1719	4625	mask	i
r	1724	4605	1744	4639	mask	r
r	1788	4551	1954	4625	mask	r
r	1994	4571	2087	4625	mask	r
r	2131	4546	2454	4644	mask	r
