r	1022	1245	1238	1279	mask	r
r	1252	1245	1303	1272	mask	r
i	762	1306	909	1337	mask	i
r	923	1306	981	1334	mask	r
r	759	1344	851	1378	mask	r
r	862	1340	964	1375	mask	r
r	978	1358	985	1361	mask	r
r	998	1344	1022	1368	mask	r
r	1036	1351	1050	1368	mask	r
r	1060	1340	1091	1368	mask	r
r	1101	1351	1135	1368	mask	r
r	759	1378	803	1405	mask	r
r	817	1378	923	1405	mask	r
r	937	1378	964	1405	mask	r
r	978	1378	1077	1405	mask	r
r	1091	1378	1234	1409	mask	r
r	1248	1378	1299	1405	mask	r
r	759	1464	889	1498	mask	r
r	903	1464	1019	1498	mask	r
i	759	1505	807	1532	mask	i
i	817	1505	909	1535	mask	i
r	923	1505	985	1532	mask	r
r	756	1542	810	1570	mask	r
r	824	1542	848	1573	mask	r
r	855	1542	906	1570	mask	r
r	916	1559	923	1559	mask	r
r	933	1542	964	1570	mask	r
r	974	1549	988	1570	mask	r
r	998	1542	1029	1570	mask	r
r	1039	1549	1074	1570	mask	r
r	759	1580	803	1607	mask	r
r	817	1580	920	1607	mask	r
r	930	1580	1128	1611	mask	r
r	1142	1580	1169	1607	mask	r
i	759	1638	797	1665	mask	i
i	803	1648	851	1669	mask	i
r	865	1638	927	1665	mask	r
r	756	1676	1053	1707	mask	r
r	1063	1683	1098	1703	mask	r
r	759	1713	803	1741	mask	r
r	817	1713	920	1741	mask	r
r	930	1713	1128	1744	mask	r
r	1142	1713	1169	1741	mask	r
r	759	1789	875	1830	mask	r
r	892	1795	968	1830	mask	r
i	759	1840	790	1867	mask	i
i	800	1840	821	1867	mask	i
i	831	1847	844	1867	mask	i
i	855	1840	964	1867	mask	i
i	978	1840	1016	1867	mask	i
i	1026	1847	1156	1874	mask	i
i	1166	1847	1197	1867	mask	i
i	1207	1840	1293	1871	mask	i
r	759	1878	817	1905	mask	r
r	756	1915	810	1939	mask	r
r	821	1912	844	1943	mask	r
r	858	1912	927	1946	mask	r
r	937	1929	944	1932	mask	r
r	957	1915	1019	1939	mask	r
r	1029	1922	1043	1939	mask	r
r	1053	1915	1098	1939	mask	r
r	1108	1922	1146	1939	mask	r
r	756	1949	803	1977	mask	r
r	817	1949	903	1977	mask	r
r	916	1949	1029	1977	mask	r
r	1043	1949	1070	1977	mask	r
r	1084	1949	1241	1980	mask	r
r	1255	1949	1286	1977	mask	r
r	756	2025	872	2066	mask	r
r	886	2035	1063	2066	mask	r
i	759	2076	851	2110	mask	i
i	865	2076	896	2103	mask	i
i	899	2076	981	2110	mask	i
i	992	2076	1087	2107	mask	i
r	1101	2076	1156	2103	mask	r
r	756	2114	848	2148	mask	r
r	858	2114	886	2144	mask	r
r	896	2114	964	2148	mask	r
r	978	2127	985	2131	mask	r
r	995	2114	1022	2141	mask	r
r	1036	2120	1046	2141	mask	r
r	1057	2114	1111	2144	mask	r
r	1122	2120	1159	2141	mask	r
r	756	2148	803	2179	mask	r
r	817	2151	923	2179	mask	r
r	933	2151	961	2179	mask	r
r	974	2151	1074	2179	mask	r
r	1087	2151	1231	2182	mask	r
r	1245	2151	1296	2179	mask	r
i	756	2209	855	2240	mask	i
r	868	2209	930	2237	mask	r
r	756	2247	848	2281	mask	r
r	858	2247	886	2278	mask	r
r	896	2247	964	2281	mask	r
r	974	2261	981	2264	mask	r
r	995	2247	1022	2274	mask	r
r	1033	2254	1046	2274	mask	r
r	1057	2247	1111	2278	mask	r
r	1122	2254	1156	2274	mask	r
r	756	2285	803	2312	mask	r
r	814	2285	923	2312	mask	r
r	933	2285	961	2312	mask	r
r	974	2285	1074	2312	mask	r
r	1087	2285	1231	2315	mask	r
r	1245	2285	1296	2312	mask	r
i	756	2343	814	2370	mask	i
i	824	2343	892	2370	mask	i
i	903	2343	1012	2377	mask	i
r	1026	2343	1087	2370	mask	r
r	756	2384	899	2415	mask	r
r	909	2394	916	2398	mask	r
r	930	2380	981	2411	mask	r
r	995	2387	1005	2408	mask	r
r	1016	2380	1070	2411	mask	r
r	1081	2387	1115	2408	mask	r
r	756	2415	803	2445	mask	r
r	814	2415	899	2445	mask	r
r	909	2415	1009	2445	mask	r
r	1022	2415	1070	2445	mask	r
r	1081	2415	1159	2449	mask	r
r	1169	2415	1204	2445	mask	r
i	756	2476	814	2504	mask	i
i	824	2476	892	2504	mask	i
i	903	2476	998	2510	mask	i
r	1012	2476	1070	2504	mask	r
r	752	2514	838	2541	mask	r
r	851	2514	875	2545	mask	r
r	886	2514	954	2548	mask	r
r	968	2531	974	2531	mask	r
r	985	2514	1039	2545	mask	r
r	1050	2521	1063	2541	mask	r
r	1074	2514	1128	2545	mask	r
r	1139	2521	1173	2541	mask	r
r	756	2551	803	2579	mask	r
r	814	2551	899	2579	mask	r
r	909	2551	1009	2579	mask	r
r	1022	2551	1070	2579	mask	r
r	1081	2551	1159	2582	mask	r
r	1169	2551	1204	2579	mask	r
r	756	2634	783	2668	mask	r
r	800	2634	1009	2668	mask	r
i	756	2678	827	2705	mask	i
i	838	2685	920	2712	mask	i
i	930	2678	961	2705	mask	i
i	971	2678	1163	2712	mask	i
r	1176	2678	1238	2705	mask	r
r	752	2712	920	2743	mask	r
r	930	2712	961	2743	mask	r
r	971	2712	1022	2743	mask	r
r	1036	2719	1070	2743	mask	r
r	752	2750	800	2777	mask	r
r	814	2750	903	2777	mask	r
r	913	2750	944	2777	mask	r
r	951	2750	1009	2777	mask	r
r	1019	2750	1050	2777	mask	r
r	1060	2750	1108	2777	mask	r
r	1122	2750	1197	2781	mask	r
r	1210	2750	1241	2777	mask	r
i	756	2811	865	2846	mask	i
r	879	2811	937	2839	mask	r
r	752	2846	807	2873	mask	r
r	817	2846	844	2876	mask	r
r	851	2846	903	2873	mask	r
r	913	2863	920	2866	mask	r
r	930	2849	961	2873	mask	r
r	971	2856	985	2873	mask	r
r	995	2849	1039	2873	mask	r
r	1050	2856	1087	2873	mask	r
r	752	2883	800	2911	mask	r
r	814	2883	896	2918	mask	r
r	909	2883	981	2914	mask	r
r	995	2883	1026	2911	mask	r
i	756	2945	848	2976	mask	i
r	865	2945	923	2972	mask	r
r	752	2979	807	3006	mask	r
r	817	2979	844	3010	mask	r
r	851	2983	903	3006	mask	r
r	913	2979	998	3006	mask	r
r	1009	2989	1046	3006	mask	r
r	1057	2983	1139	3006	mask	r
r	1149	2996	1156	3000	mask	r
r	1166	2983	1197	3010	mask	r
r	1207	2989	1221	3006	mask	r
r	1231	2983	1262	3010	mask	r
r	1272	2989	1306	3010	mask	r
r	752	3017	800	3044	mask	r
r	810	3017	896	3051	mask	r
r	906	3017	981	3048	mask	r
r	995	3017	1022	3044	mask	r
i	752	3078	827	3113	mask	i
i	838	3078	868	3102	mask	i
i	879	3075	1070	3109	mask	i
r	1084	3085	1101	3102	mask	r
r	1115	3078	1176	3106	mask	r
r	752	3113	954	3147	mask	r
r	971	3123	981	3140	mask	r
r	995	3116	1022	3140	mask	r
r	1036	3119	1070	3140	mask	r
r	752	3150	800	3178	mask	r
r	810	3150	892	3184	mask	r
r	906	3150	981	3181	mask	r
r	995	3150	1022	3178	mask	r
i	1440	236	1512	266	mask	i
i	1522	239	1553	266	mask	i
i	1563	239	1611	270	mask	i
r	1621	239	1683	266	mask	r
r	1436	273	1491	301	mask	r
r	1501	273	1583	307	mask	r
r	1594	290	1604	294	mask	r
r	1614	277	1645	301	mask	r
r	1655	283	1665	301	mask	r
r	1679	277	1707	301	mask	r
r	1717	283	1754	301	mask	r
r	1436	311	1484	338	mask	r
r	1498	311	1600	338	mask	r
r	1611	311	1809	342	mask	r
r	1823	311	1850	338	mask	r
i	1436	372	1488	400	mask	i
i	1498	372	1529	400	mask	i
i	1535	372	1696	407	mask	i
r	1710	379	1727	400	mask	r
r	1741	372	1761	400	mask	r
r	1436	413	1518	441	mask	r
r	1532	417	1546	437	mask	r
r	1556	410	1665	444	mask	r
r	1679	410	1703	441	mask	r
r	1713	410	1782	444	mask	r
r	1795	424	1802	427	mask	r
r	1813	410	1867	441	mask	r
r	1878	417	1891	437	mask	r
r	1902	410	1956	441	mask	r
r	1967	417	2001	437	mask	r
r	1436	444	1484	472	mask	r
r	1498	444	1604	472	mask	r
r	1614	444	1642	472	mask	r
r	1655	444	1754	472	mask	r
r	1768	444	1912	478	mask	r
r	1925	444	1977	475	mask	r
r	1436	530	1549	564	mask	r
r	1566	530	1686	564	mask	r
i	1440	571	1563	602	mask	i
r	1577	571	1638	598	mask	r
r	1436	608	1488	636	mask	r
r	1501	608	1525	639	mask	r
r	1535	608	1583	636	mask	r
r	1594	626	1604	626	mask	r
r	1614	608	1659	636	mask	r
r	1669	619	1683	636	mask	r
r	1693	608	1737	636	mask	r
r	1751	615	1785	636	mask	r
r	1436	646	1481	673	mask	r
r	1494	646	1583	673	mask	r
r	1594	646	1710	673	mask	r
r	1720	646	1751	673	mask	r
r	1761	646	1922	677	mask	r
r	1936	646	1963	673	mask	r
i	1440	704	1539	732	mask	i
i	1549	714	1580	732	mask	i
i	1590	714	1676	738	mask	i
i	1686	704	1717	732	mask	i
i	1727	704	1840	738	mask	i
r	1854	708	1915	735	mask	r
r	1433	742	1488	769	mask	r
r	1501	742	1525	773	mask	r
r	1532	742	1580	769	mask	r
r	1594	742	1659	769	mask	r
r	1669	752	1679	769	mask	r
r	1693	742	1737	769	mask	r
r	1748	749	1785	769	mask	r
r	1436	779	1481	807	mask	r
r	1494	779	1580	807	mask	r
r	1594	779	1707	807	mask	r
r	1720	779	1751	807	mask	r
r	1761	779	1922	810	mask	r
r	1932	779	1963	807	mask	r
r	1436	862	1642	896	mask	r
i	1436	906	1532	940	mask	i
i	1542	906	1573	933	mask	i
i	1583	906	1686	937	mask	i
r	1700	906	1761	933	mask	r
r	1436	944	1549	971	mask	r
r	1559	957	1566	961	mask	r
r	1580	944	1652	971	mask	r
r	1665	944	1693	971	mask	r
r	1707	951	1741	971	mask	r
r	1433	978	1481	1005	mask	r
r	1494	978	1600	1009	mask	r
r	1611	981	1689	1012	mask	r
r	1703	978	1734	1009	mask	r
i	1436	1039	1604	1067	mask	i
i	1614	1039	1703	1070	mask	i
r	1717	1039	1778	1067	mask	r
r	1433	1077	1518	1104	mask	r
r	1529	1091	1539	1094	mask	r
r	1549	1077	1621	1104	mask	r
r	1635	1077	1662	1104	mask	r
r	1672	1084	1710	1104	mask	r
r	1433	1111	1481	1139	mask	r
r	1494	1111	1604	1142	mask	r
r	1614	1115	1707	1149	mask	r
r	1720	1111	1751	1142	mask	r
i	1433	1173	1546	1207	mask	i
i	1553	1173	1570	1200	mask	i
i	1580	1173	1730	1207	mask	i
r	1744	1173	1806	1200	mask	r
r	1433	1210	1549	1238	mask	r
r	1559	1228	1566	1228	mask	r
r	1577	1210	1652	1238	mask	r
r	1662	1210	1693	1238	mask	r
r	1703	1217	1741	1238	mask	r
r	1433	1245	1481	1272	mask	r
r	1491	1245	1566	1279	mask	r
r	1573	1248	1662	1275	mask	r
r	1672	1248	1707	1275	mask	r
r	1433	1330	1587	1364	mask	r
r	1600	1330	1642	1364	mask	r
r	1655	1330	1734	1364	mask	r
i	1433	1371	1535	1402	mask	i
i	1546	1382	1583	1402	mask	i
i	1594	1375	1693	1405	mask	i
r	1710	1375	1768	1402	mask	r
r	1433	1409	1518	1436	mask	r
r	1529	1426	1535	1429	mask	r
r	1546	1412	1638	1436	mask	r
r	1652	1419	1662	1436	mask	r
r	1672	1412	1703	1436	mask	r
r	1713	1419	1751	1436	mask	r
r	1433	1447	1481	1474	mask	r
r	1491	1447	1590	1474	mask	r
r	1600	1447	1669	1477	mask	r
r	1683	1447	1713	1474	mask	r
i	1433	1505	1512	1539	mask	i
i	1522	1508	1648	1539	mask	i
r	1662	1508	1724	1535	mask	r
r	1433	1542	1727	1573	mask	r
r	1737	1553	1772	1570	mask	r
r	1433	1580	1477	1607	mask	r
r	1491	1580	1580	1607	mask	r
r	1590	1580	1621	1607	mask	r
r	1631	1580	1686	1607	mask	r
r	1696	1580	1912	1614	mask	r
r	1925	1580	1977	1611	mask	r
i	1433	1638	1453	1665	mask	i
i	1457	1638	1542	1672	mask	i
r	1556	1642	1618	1669	mask	r
r	1433	1676	1484	1703	mask	r
r	1498	1676	1522	1710	mask	r
r	1532	1676	1580	1703	mask	r
r	1590	1693	1597	1693	mask	r
r	1611	1679	1638	1703	mask	r
r	1648	1686	1662	1703	mask	r
r	1676	1679	1744	1710	mask	r
r	1754	1686	1789	1703	mask	r
r	1433	1713	1477	1741	mask	r
r	1491	1713	1580	1741	mask	r
r	1590	1713	1621	1741	mask	r
r	1631	1713	1686	1741	mask	r
r	1696	1713	1830	1744	mask	r
r	1840	1713	1915	1744	mask	r
r	1929	1713	1960	1744	mask	r
i	1429	1772	1600	1806	mask	i
r	1614	1775	1672	1802	mask	r
r	1433	1809	1600	1843	mask	r
r	1611	1819	1624	1837	mask	r
r	1635	1813	1775	1843	mask	r
r	1785	1819	1823	1837	mask	r
r	1433	1847	1477	1874	mask	r
r	1491	1847	1580	1874	mask	r
r	1590	1847	1621	1874	mask	r
r	1631	1847	1686	1874	mask	r
r	1696	1847	1912	1881	mask	r
r	1925	1847	1977	1878	mask	r
i	1429	1908	1512	1936	mask	i
i	1522	1915	1559	1936	mask	i
i	1570	1915	1679	1943	mask	i
r	1693	1908	1754	1936	mask	r
r	1433	1943	1515	1970	mask	r
r	1525	1960	1532	1963	mask	r
r	1546	1946	1573	1970	mask	r
r	1583	1953	1597	1970	mask	r
r	1607	1946	1638	1970	mask	r
r	1648	1953	1662	1970	mask	r
r	1672	1946	1700	1970	mask	r
r	1713	1953	1748	1970	mask	r
r	1433	1980	1477	2008	mask	r
r	1491	1980	1546	2014	mask	r
r	1559	1980	1669	2008	mask	r
r	1679	1980	1748	2011	mask	r
r	1761	1980	1789	2008	mask	r
i	1433	2042	1512	2076	mask	i
i	1522	2042	1553	2069	mask	i
i	1563	2042	1659	2073	mask	i
r	1672	2042	1730	2069	mask	r
r	1429	2076	1484	2103	mask	r
r	1494	2076	1522	2107	mask	r
r	1529	2076	1577	2103	mask	r
r	1590	2093	1597	2097	mask	r
r	1611	2076	1741	2107	mask	r
r	1754	2086	1789	2103	mask	r
r	1429	2114	1477	2141	mask	r
