r	2298	2093	2376	2164	mask	r
r	2432	2072	2546	2164	mask	r
r	2595	2072	2779	2142	mask	r
r	3366	2065	3408	2135	mask	r
r	3458	2065	3550	2135	mask	r
r	721	2185	884	2256	mask	r
b	954	2185	1322	2270	mask	b
r	1357	2178	1690	2248	mask	r
r	1718	2171	2362	2263	mask	r
r	2404	2171	2496	2241	mask	r
r	2560	2164	2630	2234	mask	r
r	2687	2164	2942	2234	mask	r
r	2970	2185	3055	2234	mask	r
r	3090	2164	3415	2256	mask	r
r	3458	2157	3550	2234	mask	r
r	820	2277	1046	2355	mask	r
r	1089	2277	1131	2340	mask	r
r	1230	2298	1301	2347	mask	r
r	1364	2291	1471	2355	mask	r
r	1520	2270	1874	2355	mask	r
r	1916	2270	1959	2333	mask	r
r	2001	2263	2397	2340	mask	r
r	2454	2263	2659	2333	mask	r
r	2715	2263	2744	2326	mask	r
r	2800	2284	2871	2347	mask	r
r	2934	2256	3041	2347	mask	r
r	3097	2256	3288	2326	mask	r
r	3359	2256	3401	2326	mask	r
r	3458	2256	3550	2326	mask	r
r	735	2369	862	2447	mask	r
b	968	2369	1442	2454	mask	b
r	1492	2362	1584	2454	mask	r
r	1626	2362	2050	2454	mask	r
r	2093	2355	2234	2432	mask	r
i	2277	2355	2531	2454	mask	i
r	2581	2355	2680	2425	mask	r
r	2722	2355	2758	2425	mask	r
i	2814	2355	3133	2439	mask	i
r	3154	2404	3168	2425	mask	r
r	3232	2347	3309	2425	mask	r
r	3380	2362	3536	2418	mask	r
r	820	2468	1011	2560	mask	r
r	1067	2468	1294	2553	mask	r
r	1322	2461	1414	2531	mask	r
r	1442	2454	1711	2531	mask	r
r	1753	2454	1966	2531	mask	r
r	2015	2454	2065	2524	mask	r
r	2107	2475	2185	2546	mask	r
r	2241	2454	2347	2546	mask	r
r	2404	2454	2595	2524	mask	r
r	2637	2447	3026	2524	mask	r
r	3366	2447	3408	2510	mask	r
r	3507	2468	3550	2510	mask	r
r	735	2560	898	2637	mask	r
b	961	2553	1782	2652	mask	b
r	1810	2553	1909	2645	mask	r
r	1944	2567	2185	2623	mask	r
r	2234	2553	2475	2645	mask	r
r	2524	2546	2687	2637	mask	r
r	2744	2553	2998	2616	mask	r
r	3048	2538	3140	2609	mask	r
i	3196	2538	3557	2609	mask	i
i	820	2673	1244	2729	mask	i
i	1287	2645	1407	2722	mask	i
i	1449	2645	1753	2736	mask	i
r	1810	2659	1951	2722	mask	r
r	2043	2645	2114	2715	mask	r
r	2178	2659	2326	2715	mask	r
r	2397	2637	2574	2744	mask	r
r	2645	2659	2729	2715	mask	r
r	2807	2637	3062	2729	mask	r
r	3133	2630	3224	2708	mask	r
r	3302	2630	3550	2701	mask	r
r	820	2751	1067	2843	mask	r
r	1110	2751	1195	2835	mask	r
r	1237	2744	1322	2814	mask	r
r	1357	2744	1725	2821	mask	r
r	1753	2744	1860	2814	mask	r
i	1902	2736	1959	2814	mask	i
i	1994	2736	2291	2828	mask	i
r	2333	2729	2645	2821	mask	r
r	2687	2736	2736	2800	mask	r
r	2765	2751	2934	2800	mask	r
r	2977	2729	3182	2800	mask	r
r	3232	2729	3302	2800	mask	r
r	3338	2751	3550	2821	mask	r
r	827	2843	926	2934	mask	r
r	968	2850	1152	2913	mask	r
r	1188	2835	1513	2927	mask	r
r	1555	2850	1626	2906	mask	r
r	1661	2835	2029	2927	mask	r
r	2072	2828	2645	2927	mask	r
r	2680	2828	3232	2899	mask	r
r	3274	2821	3408	2892	mask	r
r	3514	2850	3550	2892	mask	r
r	919	2942	968	3012	mask	r
r	1039	2963	1124	3012	mask	r
r	1152	2934	1435	3026	mask	r
r	1471	2949	1739	3005	mask	r
r	1796	2927	1895	2998	mask	r
r	1966	2927	2135	2998	mask	r
r	2199	2927	2362	2998	mask	r
r	2425	2920	2821	2991	mask	r
r	2885	2920	3097	3012	mask	r
r	3175	2913	3373	2991	mask	r
r	3430	2913	3564	2984	mask	r
r	820	3034	1067	3104	mask	r
r	1103	3048	1280	3104	mask	r
r	1322	3048	1449	3097	mask	r
r	1492	3048	1690	3097	mask	r
r	1746	3019	1838	3097	mask	r
r	1881	3026	2029	3097	mask	r
r	2086	3019	2256	3118	mask	r
r	2312	3041	2355	3090	mask	r
r	2390	3019	2673	3090	mask	r
r	2708	3041	2793	3090	mask	r
r	2843	3019	2949	3090	mask	r
r	2984	3026	3097	3083	mask	r
r	3140	3026	3288	3083	mask	r
r	3331	3005	3557	3083	mask	r
r	834	3140	997	3203	mask	r
r	1025	3133	1110	3203	mask	r
r	1138	3125	1329	3196	mask	r
r	1372	3118	1577	3217	mask	r
r	1626	3118	1732	3189	mask	r
r	1775	3118	2121	3189	mask	r
r	2171	3118	2680	3189	mask	r
r	2715	3111	2927	3203	mask	r
r	2970	3111	3069	3182	mask	r
r	3104	3133	3140	3182	mask	r
r	3182	3104	3309	3182	mask	r
r	3345	3104	3550	3182	mask	r
r	834	3224	876	3295	mask	r
r	912	3246	997	3295	mask	r
r	1025	3224	1251	3309	mask	r
r	1308	3217	1548	3309	mask	r
r	1584	3224	1654	3288	mask	r
r	1697	3210	2185	3288	mask	r
r	2213	3210	2510	3281	mask	r
r	749	3316	905	3387	mask	r
b	968	3316	1273	3387	mask	b
r	1315	3302	1951	3401	mask	r
r	2001	3302	2390	3387	mask	r
r	2439	3295	2772	3373	mask	r
r	2814	3302	2906	3373	mask	r
r	2956	3295	3387	3373	mask	r
r	3430	3295	3564	3366	mask	r
r	834	3415	1195	3486	mask	r
r	1258	3408	1336	3479	mask	r
r	1393	3415	1541	3479	mask	r
r	1584	3401	1775	3500	mask	r
r	1817	3401	1895	3472	mask	r
r	1951	3401	2093	3472	mask	r
r	2142	3401	2347	3472	mask	r
r	2404	3401	2432	3465	mask	r
r	2489	3415	2567	3493	mask	r
r	2623	3394	2729	3486	mask	r
r	2786	3394	2977	3465	mask	r
r	3373	3387	3415	3458	mask	r
r	3465	3387	3557	3458	mask	r
r	742	3507	912	3578	mask	r
b	983	3493	2107	3578	mask	b
r	2185	3486	2828	3585	mask	r
r	2913	3486	3380	3578	mask	r
r	3465	3486	3564	3557	mask	r
r	834	3599	1308	3691	mask	r
r	1372	3606	1612	3684	mask	r
r	1661	3592	1987	3663	mask	r
r	2029	3585	2121	3663	mask	r
r	2171	3585	2439	3663	mask	r
r	2510	3585	2885	3656	mask	r
r	2956	3578	3026	3649	mask	r
r	3069	3592	3224	3649	mask	r
r	3288	3578	3479	3677	mask	r
r	3521	3585	3564	3649	mask	r
r	834	3691	919	3769	mask	r
r	975	3691	1301	3769	mask	r
r	1350	3684	1577	3769	mask	r
r	1619	3684	1711	3755	mask	r
r	1753	3684	2157	3755	mask	r
r	2213	3684	2432	3755	mask	r
r	2482	3677	2531	3748	mask	r
r	2574	3698	2652	3769	mask	r
r	2708	3677	2807	3769	mask	r
r	2850	3677	3041	3748	mask	r
r	3380	3670	3422	3741	mask	r
r	3472	3670	3571	3741	mask	r
r	749	3790	912	3861	mask	r
b	975	3783	1775	3861	mask	b
r	1852	3769	2524	3868	mask	r
r	2581	3790	3034	3868	mask	r
r	3083	3769	3564	3854	mask	r
r	834	3882	1166	3960	mask	r
r	1188	3882	1287	3953	mask	r
r	1308	3875	1379	3953	mask	r
r	1421	3875	1704	3946	mask	r
r	1746	3868	2291	3967	mask	r
r	2340	3868	2432	3939	mask	r
r	2482	3861	2920	3939	mask	r
r	2977	3868	3062	3932	mask	r
r	3133	3861	3550	3939	mask	r
r	841	3981	919	4052	mask	r
r	990	3988	1138	4052	mask	r
r	1188	3974	1372	4066	mask	r
r	1421	3967	1647	4059	mask	r
r	1697	3967	1775	4038	mask	r
r	1817	3967	2185	4038	mask	r
r	2227	3988	2319	4038	mask	r
r	2355	3960	2510	4038	mask	r
r	2574	3960	2602	4031	mask	r
r	2666	3981	2744	4052	mask	r
r	2800	3960	2906	4052	mask	r
r	2963	3967	3041	4031	mask	r
r	3083	3960	3323	4031	mask	r
r	3373	3960	3557	4031	mask	r
r	834	4073	1357	4144	mask	r
r	3380	4052	3422	4123	mask	r
r	3479	4052	3571	4123	mask	r
r	742	4165	905	4236	mask	r
b	961	4158	1760	4236	mask	b
r	1831	4158	1923	4250	mask	r
r	1987	4158	2284	4243	mask	r
r	2347	4151	2425	4222	mask	r
r	2482	4151	2666	4243	mask	r
r	2708	4151	2751	4222	mask	r
r	2793	4144	2885	4222	mask	r
r	2934	4151	2998	4222	mask	r
r	3034	4144	3175	4222	mask	r
r	3210	4144	3571	4236	mask	r
r	841	4257	1060	4335	mask	r
r	1124	4257	1343	4342	mask	r
r	1386	4257	1428	4321	mask	r
r	1471	4250	1867	4328	mask	r
r	1916	4250	2128	4321	mask	r
r	2185	4250	2234	4321	mask	r
r	2277	4271	2355	4342	mask	r
r	2411	4236	2609	4321	mask	r
r	3387	4229	3437	4314	mask	r
r	3529	4264	3571	4307	mask	r
r	933	4356	1074	4427	mask	r
r	1117	4356	1287	4427	mask	r
r	1315	4370	1485	4420	mask	r
r	1534	4349	1647	4420	mask	r
r	1690	4342	2029	4420	mask	r
r	2086	4363	2178	4413	mask	r
r	2227	4342	2439	4413	mask	r
r	2482	4342	2666	4413	mask	r
r	2715	4335	2779	4406	mask	r
i	2835	4335	3430	4406	mask	i
r	3472	4335	3564	4406	mask	r
r	841	4448	891	4519	mask	r
r	926	4448	997	4519	mask	r
r	1039	4448	1251	4519	mask	r
r	1301	4448	1393	4519	mask	r
r	1428	4441	1520	4512	mask	r
r	1577	4441	1874	4519	mask	r
r	1916	4441	2149	4512	mask	r
r	2192	4441	2284	4505	mask	r
r	2326	4434	2411	4505	mask	r
r	2418	4448	2447	4476	mask	r
r	2482	4434	3147	4512	mask	r
r	3210	4427	3578	4526	mask	r
r	841	4540	1520	4618	mask	r
r	1570	4561	1612	4604	mask	r
r	1647	4533	1831	4611	mask	r
r	1860	4533	2234	4632	mask	r
r	2277	4554	2355	4604	mask	r
r	2390	4533	2510	4625	mask	r
r	2553	4526	2913	4604	mask	r
r	2949	4547	3097	4596	mask	r
r	3147	4526	3571	4618	mask	r
r	848	4667	884	4703	mask	r
r	926	4639	1011	4710	mask	r
r	1039	4639	1131	4710	mask	r
r	1159	4632	1202	4710	mask	r
r	1237	4632	1909	4717	mask	r
r	1944	4646	2326	4710	mask	r
r	2369	4646	2461	4695	mask	r
r	2489	4646	2715	4710	mask	r
r	2751	4625	2934	4695	mask	r
r	2984	4618	3246	4688	mask	r
r	3281	4618	3465	4688	mask	r
r	3507	4618	3578	4688	mask	r
r	848	4759	884	4794	mask	r
r	926	4738	1166	4802	mask	r
r	1195	4731	1294	4802	mask	r
r	1315	4731	1329	4794	mask	r
r	1379	4731	1421	4794	mask	r
r	1449	4752	1485	4823	mask	r
r	1520	4745	1562	4794	mask	r
r	1584	4745	1768	4794	mask	r
r	1796	4738	2036	4794	mask	r
r	2058	4724	2630	4816	mask	r
r	2652	4717	2835	4787	mask	r
r	2864	4717	2927	4787	mask	r
r	2963	4731	3182	4809	mask	r
r	3210	4717	3302	4787	mask	r
r	3331	4710	3401	4787	mask	r
r	3437	4731	3578	4809	mask	r
r	855	4858	891	4894	mask	r
r	926	4823	1251	4922	mask	r
r	1280	4823	1372	4894	mask	r
r	1400	4802	1463	4894	mask	r
r	1492	4823	1803	4908	mask	r
r	1831	4844	2001	4894	mask	r
r	2022	4816	2390	4894	mask	r
r	2432	4816	2814	4908	mask	r
r	2864	4809	3111	4879	mask	r
r	3140	4809	3472	4894	mask	r
r	3507	4823	3585	4879	mask	r
r	848	4950	884	4985	mask	r
r	926	4929	1181	4993	mask	r
r	1209	4922	1315	4993	mask	r
r	1336	4915	1669	5014	mask	r
r	1697	4915	1789	4985	mask	r
r	1810	4915	1874	4985	mask	r
r	1888	4915	2164	5000	mask	r
r	2199	4915	2263	4978	mask	r
r	2291	4915	2447	5007	mask	r
r	2475	4915	2715	4978	mask	r
r	2744	4908	2977	4978	mask	r
r	3005	4908	3090	4971	mask	r
r	3118	4901	3366	4993	mask	r
r	3394	4901	3578	4971	mask	r
r	855	5042	891	5077	mask	r
r	926	5014	1364	5099	mask	r
r	1407	5035	1499	5084	mask	r
r	1548	5007	1782	5106	mask	r
r	1817	5028	2001	5099	mask	r
r	2043	5007	2362	5106	mask	r
r	2404	5000	2475	5077	mask	r
r	2517	5000	2722	5092	mask	r
r	2729	5021	2871	5077	mask	r
r	2892	5021	3090	5077	mask	r
r	3133	5021	3217	5070	mask	r
r	3246	5021	3500	5070	mask	r
r	3536	5028	3578	5063	mask	r
r	763	5113	933	5183	mask	r
b	997	5106	1499	5183	mask	b
r	1555	5106	1966	5198	mask	r
r	2029	5106	2121	5176	mask	r
r	2178	5099	2560	5198	mask	r
r	2623	5099	2701	5169	mask	r
r	2779	5106	2927	5169	mask	r
r	2970	5099	3168	5191	mask	r
r	3232	5092	3323	5162	mask	r
r	3373	5092	3578	5162	mask	r
r	855	5205	1138	5290	mask	r
r	1188	5205	1577	5297	mask	r
r	1640	5198	1732	5268	mask	r
r	1803	5198	2171	5268	mask	r
r	2213	5191	2920	5275	mask	r
r	2970	5191	3090	5282	mask	r
r	3133	5198	3394	5261	mask	r
r	3437	5212	3578	5282	mask	r
r	855	5304	968	5367	mask	r
r	1011	5311	1237	5367	mask	r
r	1280	5297	1372	5367	mask	r
r	1421	5297	1746	5389	mask	r
r	1789	5290	2157	5360	mask	r
r	2206	5297	2340	5360	mask	r
r	2362	5290	2475	5360	mask	r
r	2510	5290	2906	5367	mask	r
r	2963	5297	3034	5360	mask	r
r	3090	5297	3260	5353	mask	r
r	3309	5304	3578	5353	mask	r
r	855	5396	1039	5466	mask	r
r	1096	5396	1159	5459	mask	r
r	1223	5389	1598	5459	mask	r
r	1661	5389	1845	5459	mask	r
r	1881	5389	1930	5459	mask	r
r	1994	5396	2107	5459	mask	r
r	2171	5381	2503	5481	mask	r
r	2553	5381	2793	5466	mask	r
r	2835	5374	2927	5452	mask	r
r	2963	5381	3118	5466	mask	r
r	3161	5374	3380	5445	mask	r
r	3430	5374	3571	5466	mask	r
r	855	5488	1039	5558	mask	r
r	1096	5488	1407	5558	mask	r
r	1442	5481	1867	5551	mask	r
r	3394	5466	3437	5537	mask	r
r	3543	5495	3578	5537	mask	r
r	763	5587	933	5657	mask	r
b	1004	5572	1456	5657	mask	b
r	1499	5572	1916	5664	mask	r
r	1973	5594	2347	5664	mask	r
r	2404	5572	2595	5643	mask	r
r	2652	5572	2715	5636	mask	r
r	2772	5558	3338	5657	mask	r
r	3394	5558	3500	5636	mask	r
r	3543	5572	3578	5636	mask	r
i	855	5679	1152	5749	mask	i
r	1195	5671	1265	5742	mask	r
r	1315	5686	1463	5742	mask	r
r	1499	5671	1669	5763	mask	r
r	1704	5679	1746	5742	mask	r
r	1775	5671	1860	5735	mask	r
r	1909	5664	2687	5742	mask	r
r	2729	5657	3026	5749	mask	r
r	3062	5664	3154	5728	mask	r
r	3189	5657	3585	5728	mask	r
r	855	5770	1074	5848	mask	r
r	1138	5770	1173	5841	mask	r
r	1223	5792	1301	5862	mask	r
r	1357	5770	1456	5862	mask	r
r	1499	5763	1690	5834	mask	r
r	3394	5749	3437	5820	mask	r
r	3550	5785	3578	5820	mask	r
r	763	5869	933	5947	mask	r
b	997	5862	1386	5940	mask	b
r	1428	5862	1633	5954	mask	r
r	1704	5855	2114	5954	mask	r
r	2178	5855	2369	5926	mask	r
r	2425	5855	2517	5919	mask	r
r	2581	5848	2934	5926	mask	r
r	2998	5848	3069	5919	mask	r
r	3125	5862	3274	5919	mask	r
r	3323	5848	3500	5940	mask	r
r	3543	5855	3585	5919	mask	r
r	855	5961	1067	6039	mask	r
r	1103	5961	1209	6032	mask	r
r	1244	5954	1478	6032	mask	r
r	1513	5954	1562	6018	mask	r
r	1605	5961	1775	6025	mask	r
r	1810	5947	2022	6018	mask	r
r	2072	5947	2114	6018	mask	r
r	2149	5976	2220	6039	mask	r
r	2263	5947	2447	6018	mask	r
r	2496	5947	3012	6018	mask	r
r	3352	5940	3444	6011	mask	r
r	3493	5940	3585	6011	mask	r
r	1867	693	2001	742	mask	r
r	2029	671	2135	756	mask	r
r	2171	700	2305	728	mask	r
r	1860	693	1987	735	mask	r
r	2022	650	2149	763	mask	r
r	2185	686	2319	735	mask	r
