r	168	1512	205	1542	mask	r
r	228	1510	350	1542	mask	r
r	373	1507	551	1544	mask	r
r	576	1517	634	1537	mask	r
r	654	1507	772	1544	mask	r
r	795	1514	830	1537	mask	r
r	855	1505	929	1535	mask	r
r	952	1503	1053	1535	mask	r
r	168	1554	216	1583	mask	r
r	246	1560	315	1583	mask	r
r	350	1560	410	1581	mask	r
r	447	1549	574	1581	mask	r
r	611	1556	664	1579	mask	r
r	700	1547	848	1586	mask	r
r	889	1547	1051	1583	mask	r
r	168	1595	212	1625	mask	r
r	225	1593	378	1625	mask	r
r	394	1602	428	1623	mask	r
r	447	1593	638	1630	mask	r
r	654	1590	793	1620	mask	r
r	806	1590	846	1620	mask	r
r	866	1602	878	1616	mask	r
r	896	1588	1021	1625	mask	r
r	1037	1602	1049	1613	mask	r
r	168	1637	198	1666	mask	r
r	219	1637	371	1666	mask	r
r	394	1634	571	1664	mask	r
r	594	1632	772	1664	mask	r
r	800	1632	839	1662	mask	r
r	864	1639	986	1666	mask	r
r	1009	1630	1051	1660	mask	r
r	172	1678	244	1708	mask	r
r	267	1685	283	1706	mask	r
r	308	1676	415	1706	mask	r
r	442	1678	468	1706	mask	r
r	495	1676	631	1706	mask	r
r	659	1673	687	1703	mask	r
r	717	1673	788	1713	mask	r
r	813	1673	1051	1703	mask	r
r	172	1720	207	1747	mask	r
r	230	1720	373	1754	mask	r
r	396	1720	477	1747	mask	r
r	500	1717	594	1747	mask	r
r	620	1715	793	1747	mask	r
r	225	1782	299	1812	mask	r
r	318	1782	357	1812	mask	r
r	378	1779	481	1812	mask	r
r	504	1779	733	1814	mask	r
r	756	1779	830	1809	mask	r
r	853	1777	1053	1814	mask	r
r	175	1823	219	1853	mask	r
r	242	1823	412	1860	mask	r
r	433	1823	465	1853	mask	r
r	488	1823	569	1851	mask	r
r	592	1821	756	1858	mask	r
r	779	1823	834	1851	mask	r
r	857	1819	1012	1858	mask	r
r	1035	1816	1053	1849	mask	r
r	175	1865	357	1902	mask	r
r	410	1862	560	1902	mask	r
r	611	1862	654	1892	mask	r
r	707	1869	783	1899	mask	r
r	834	1862	1055	1892	mask	r
r	177	1906	334	1936	mask	r
r	352	1906	391	1936	mask	r
r	415	1906	546	1943	mask	r
r	569	1906	608	1936	mask	r
r	634	1904	940	1941	mask	r
r	963	1911	1058	1941	mask	r
r	175	1948	260	1978	mask	r
r	281	1948	435	1978	mask	r
r	454	1948	504	1985	mask	r
r	525	1948	636	1978	mask	r
r	657	1955	696	1975	mask	r
r	717	1945	834	1975	mask	r
r	857	1945	938	1975	mask	r
r	961	1945	1058	1975	mask	r
r	177	1989	253	2026	mask	r
r	276	1989	479	2026	mask	r
r	502	1989	541	2019	mask	r
r	564	1996	687	2026	mask	r
r	710	1987	726	2019	mask	r
r	751	1989	777	2019	mask	r
r	802	1987	943	2019	mask	r
r	968	1987	1058	2017	mask	r
r	177	2031	251	2065	mask	r
r	276	2038	292	2058	mask	r
r	318	2031	435	2068	mask	r
r	461	2038	537	2061	mask	r
r	567	2045	578	2058	mask	r
r	594	2031	652	2061	mask	r
r	677	2031	797	2061	mask	r
r	813	2045	825	2056	mask	r
r	855	2028	871	2058	mask	r
r	901	2031	989	2058	mask	r
r	1016	2038	1055	2061	mask	r
r	179	2070	246	2102	mask	r
r	265	2075	295	2102	mask	r
r	311	2072	327	2102	mask	r
r	348	2086	359	2098	mask	r
r	375	2072	599	2109	mask	r
r	615	2086	627	2100	mask	r
r	647	2082	687	2102	mask	r
r	710	2072	793	2102	mask	r
r	813	2072	936	2102	mask	r
r	956	2072	1060	2102	mask	r
r	179	2118	239	2148	mask	r
r	265	2111	481	2151	mask	r
r	507	2123	523	2144	mask	r
r	548	2111	710	2144	mask	r
r	735	2123	774	2144	mask	r
r	802	2114	876	2144	mask	r
r	901	2114	917	2144	mask	r
r	947	2114	1058	2151	mask	r
r	179	2153	265	2185	mask	r
r	281	2155	493	2194	mask	r
r	511	2169	523	2181	mask	r
r	541	2158	576	2185	mask	r
r	594	2158	666	2188	mask	r
r	684	2155	836	2194	mask	r
r	853	2169	864	2181	mask	r
r	885	2165	924	2185	mask	r
r	945	2155	1058	2188	mask	r
r	182	2194	338	2234	mask	r
r	364	2197	403	2227	mask	r
r	428	2197	617	2229	mask	r
b	899	71	1097	126	mask	b
r	996	2287	1079	2333	mask	r
