i	1736	1137	1891	1192	mask	i
i	699	1217	757	1246	mask	i
i	798	1208	844	1246	mask	i
i	889	1208	1121	1262	mask	i
r	1150	1224	1185	1259	mask	r
r	1237	1208	1253	1246	mask	r
i	1282	1208	1388	1262	mask	i
i	1430	1204	1707	1246	mask	i
r	1726	1224	1762	1259	mask	r
r	1813	1204	1826	1243	mask	r
i	1852	1204	1891	1243	mask	i
i	705	1272	918	1314	mask	i
r	934	1275	940	1314	mask	r
i	989	1275	1066	1314	mask	i
i	1082	1275	1130	1314	mask	i
i	1156	1275	1378	1314	mask	i
r	1401	1291	1436	1320	mask	r
r	1475	1291	1491	1311	mask	r
i	1527	1275	1562	1314	mask	i
i	1591	1272	1733	1314	mask	i
r	1755	1291	1791	1314	mask	r
r	1820	1272	1887	1314	mask	r
r	692	1343	876	1398	mask	r
r	892	1356	1008	1385	mask	r
r	1021	1343	1050	1385	mask	r
r	1066	1343	1208	1385	mask	r
r	1224	1343	1394	1385	mask	r
r	1411	1343	1617	1398	mask	r
r	1633	1349	1742	1382	mask	r
r	1755	1340	1794	1382	mask	r
r	1817	1353	1894	1382	mask	r
r	692	1407	856	1452	mask	r
r	902	1411	1085	1452	mask	r
r	1130	1411	1172	1452	mask	r
r	1217	1423	1365	1465	mask	r
r	1417	1423	1440	1452	mask	r
r	1485	1411	1733	1462	mask	r
r	1784	1411	1891	1449	mask	r
r	695	1475	873	1517	mask	r
b	776	1623	831	1665	mask	b
i	889	1623	1001	1665	mask	i
r	1027	1623	1298	1681	mask	r
r	1327	1623	1407	1665	mask	r
r	1436	1623	1478	1665	mask	r
r	1507	1623	1681	1672	mask	r
b	779	1726	834	1768	mask	b
i	885	1726	1082	1765	mask	i
i	1111	1726	1365	1768	mask	i
b	773	2052	908	2094	mask	b
r	940	2048	1079	2103	mask	r
r	1108	2074	1163	2081	mask	r
r	1192	2052	1375	2094	mask	r
r	1417	2065	1440	2094	mask	r
r	1469	2052	1620	2106	mask	r
r	1649	2048	1694	2090	mask	r
r	1720	2061	1887	2106	mask	r
r	695	2129	734	2158	mask	r
r	766	2129	789	2158	mask	r
r	808	2116	921	2158	mask	r
r	947	2116	989	2158	mask	r
r	1011	2116	1121	2158	mask	r
r	1146	2119	1362	2168	mask	r
r	1391	2132	1430	2161	mask	r
r	1459	2132	1481	2158	mask	r
r	1510	2119	1707	2161	mask	r
r	1739	2119	1823	2161	mask	r
r	1849	2119	1887	2161	mask	r
r	692	2197	776	2229	mask	r
r	789	2197	885	2226	mask	r
r	911	2184	985	2239	mask	r
r	1005	2187	1192	2242	mask	r
r	1221	2187	1256	2229	mask	r
r	1272	2200	1478	2242	mask	r
r	1504	2187	1520	2229	mask	r
r	1549	2187	1701	2242	mask	r
r	1730	2187	1771	2229	mask	r
r	1800	2200	1891	2245	mask	r
r	692	2258	808	2306	mask	r
r	837	2251	1056	2306	mask	r
r	1082	2268	1208	2297	mask	r
r	1243	2255	1256	2293	mask	r
i	1279	2255	1320	2297	mask	i
i	1346	2255	1520	2297	mask	i
i	1559	2255	1630	2297	mask	i
i	1649	2255	1829	2309	mask	i
r	1852	2271	1887	2303	mask	r
r	692	2332	718	2358	mask	r
r	753	2319	769	2361	mask	r
i	798	2319	863	2361	mask	i
i	895	2329	1085	2361	mask	i
i	1114	2319	1163	2361	mask	i
i	1182	2332	1340	2377	mask	i
r	1359	2338	1394	2361	mask	r
b	776	2467	827	2506	mask	b
i	895	2467	1056	2506	mask	i
i	1085	2467	1172	2509	mask	i
i	1201	2480	1359	2522	mask	i
b	776	2567	827	2609	mask	b
i	882	2567	1108	2609	mask	i
i	1955	1607	2013	1675	mask	i
i	1958	1720	2016	1771	mask	i
i	1952	2467	2013	2519	mask	i
i	1949	2570	2013	2622	mask	i
