r	476	1161	518	1191	mask	r
r	540	1161	634	1191	mask	r
r	656	1161	692	1191	mask	r
r	715	1161	884	1200	mask	r
r	900	1161	1003	1200	mask	r
r	1019	1169	1075	1200	mask	r
r	1094	1161	1133	1191	mask	r
r	1152	1161	1227	1200	mask	r
r	1247	1158	1410	1200	mask	r
r	1432	1161	1521	1194	mask	r
r	476	1202	493	1233	mask	r
r	512	1202	570	1233	mask	r
r	601	1202	665	1233	mask	r
r	690	1200	809	1233	mask	r
r	836	1200	1028	1244	mask	r
r	1044	1211	1080	1233	mask	r
r	1108	1211	1175	1244	mask	r
r	1197	1202	1285	1241	mask	r
r	1313	1205	1344	1233	mask	r
r	1363	1211	1435	1233	mask	r
r	1455	1200	1527	1233	mask	r
r	476	1249	579	1283	mask	r
r	435	1297	509	1330	mask	r
r	537	1297	612	1327	mask	r
r	640	1308	673	1327	mask	r
r	698	1297	823	1327	mask	r
r	842	1302	945	1330	mask	r
r	972	1297	1083	1327	mask	r
r	1108	1297	1258	1338	mask	r
r	1277	1297	1335	1330	mask	r
r	1358	1297	1394	1327	mask	r
r	1410	1297	1524	1330	mask	r
r	476	1346	551	1377	mask	r
r	565	1335	809	1377	mask	r
r	823	1335	895	1369	mask	r
r	914	1346	953	1369	mask	r
r	970	1335	1080	1369	mask	r
r	1100	1335	1222	1369	mask	r
r	1238	1346	1310	1369	mask	r
r	1327	1338	1369	1369	mask	r
r	1385	1338	1463	1380	mask	r
r	435	1394	509	1424	mask	r
b	537	1391	878	1424	mask	b
r	911	1391	1042	1424	mask	r
r	1075	1391	1133	1424	mask	r
r	1164	1391	1321	1432	mask	r
r	1341	1391	1394	1435	mask	r
r	1421	1396	1524	1424	mask	r
r	476	1432	590	1466	mask	r
r	606	1443	645	1468	mask	r
r	662	1443	703	1466	mask	r
r	717	1443	753	1466	mask	r
r	773	1435	920	1477	mask	r
r	936	1435	1006	1468	mask	r
r	823	1568	1133	1607	mask	r
b	435	1646	637	1721	mask	b
b	712	1646	1518	1718	mask	b
b	523	1757	584	1793	mask	b
b	604	1746	800	1793	mask	b
b	820	1754	859	1793	mask	b
b	875	1754	1053	1793	mask	b
b	1072	1754	1108	1793	mask	b
b	1127	1754	1166	1793	mask	b
b	1183	1754	1216	1793	mask	b
b	1236	1754	1430	1793	mask	b
r	476	1823	670	1851	mask	r
r	690	1823	728	1848	mask	r
r	748	1823	776	1848	mask	r
r	792	1823	831	1848	mask	r
r	848	1823	972	1854	mask	r
r	992	1820	1078	1854	mask	r
r	1097	1820	1175	1848	mask	r
r	1191	1820	1233	1845	mask	r
r	1249	1820	1416	1848	mask	r
r	1435	1820	1474	1845	mask	r
r	742	1887	945	1915	mask	r
r	978	1887	1211	1915	mask	r
r	471	2103	518	2134	mask	r
b	532	2100	933	2134	mask	b
b	958	2100	1064	2131	mask	b
b	1086	2100	1516	2139	mask	b
r	429	2145	537	2175	mask	r
r	551	2145	626	2178	mask	r
r	648	2142	751	2183	mask	r
r	764	2150	814	2172	mask	r
r	831	2150	873	2172	mask	r
r	889	2142	956	2183	mask	r
r	970	2142	1169	2175	mask	r
r	1183	2145	1263	2181	mask	r
r	1285	2142	1382	2183	mask	r
r	1402	2145	1518	2183	mask	r
r	429	2192	523	2222	mask	r
r	543	2186	559	2217	mask	r
r	576	2186	676	2217	mask	r
r	690	2183	726	2214	mask	r
r	739	2183	778	2214	mask	r
r	798	2183	956	2214	mask	r
r	972	2183	1008	2217	mask	r
r	1022	2183	1061	2217	mask	r
r	1069	2195	1161	2228	mask	r
r	1172	2195	1222	2225	mask	r
r	1236	2195	1283	2217	mask	r
r	1305	2183	1358	2217	mask	r
r	1374	2195	1516	2222	mask	r
r	429	2228	487	2258	mask	r
r	496	2231	512	2258	mask	r
r	521	2225	595	2269	mask	r
r	606	2228	739	2264	mask	r
r	751	2231	792	2255	mask	r
r	803	2225	920	2258	mask	r
r	931	2233	986	2255	mask	r
r	997	2225	1078	2258	mask	r
r	1086	2225	1219	2258	mask	r
r	1230	2222	1266	2255	mask	r
r	1277	2225	1305	2255	mask	r
r	1313	2228	1516	2264	mask	r
r	429	2267	479	2308	mask	r
r	498	2267	526	2300	mask	r
r	543	2272	698	2300	mask	r
r	715	2267	825	2305	mask	r
r	839	2278	875	2300	mask	r
r	895	2267	1028	2308	mask	r
r	1044	2267	1064	2300	mask	r
r	1078	2267	1114	2300	mask	r
r	1133	2278	1186	2308	mask	r
r	1202	2278	1241	2300	mask	r
r	1258	2278	1333	2308	mask	r
r	1349	2267	1374	2297	mask	r
r	1391	2267	1516	2303	mask	r
r	429	2311	460	2339	mask	r
r	476	2308	493	2339	mask	r
r	509	2308	543	2339	mask	r
r	568	2319	640	2350	mask	r
r	654	2308	825	2350	mask	r
b	587	2389	667	2413	mask	b
b	681	2391	731	2416	mask	b
b	742	2391	812	2411	mask	b
b	825	2391	897	2411	mask	b
b	906	2397	922	2411	mask	b
b	936	2389	1014	2413	mask	b
b	1030	2397	1067	2411	mask	b
b	1075	2389	1111	2411	mask	b
b	1125	2389	1283	2413	mask	b
b	1294	2389	1366	2411	mask	b
r	582	1945	770	1981	mask	r
b	473	1995	526	2031	mask	b
b	532	1998	598	2025	mask	b
b	609	1989	673	2023	mask	b
b	690	1992	870	2025	mask	b
r	1053	1951	1197	1981	mask	r
r	1208	1951	1255	1978	mask	r
r	1266	1956	1396	1978	mask	r
r	1419	1953	1441	1976	mask	r
r	1452	1948	1496	1978	mask	r
r	1055	1995	1233	2028	mask	r
r	1252	2006	1283	2017	mask	r
r	1308	2012	1402	2025	mask	r
r	1416	1989	1449	2023	mask	r
