r	509	800	569	825	mask	r
r	587	797	604	825	mask	r
r	627	795	733	823	mask	r
r	756	788	933	823	mask	r
r	189	843	415	871	mask	r
b	184	892	315	919	mask	b
b	336	883	645	915	mask	b
r	664	878	714	906	mask	r
r	733	885	767	903	mask	r
r	788	876	848	901	mask	r
r	866	873	883	901	mask	r
r	903	871	1032	899	mask	r
r	189	922	357	956	mask	r
r	189	956	359	986	mask	r
b	191	1009	260	1032	mask	b
b	288	1000	548	1032	mask	b
r	576	996	611	1023	mask	r
r	636	1002	668	1023	mask	r
r	698	996	756	1021	mask	r
r	781	991	797	1019	mask	r
r	825	989	929	1016	mask	r
r	959	989	1037	1016	mask	r
r	191	1039	292	1069	mask	r
r	191	1074	302	1102	mask	r
b	193	1122	265	1148	mask	b
b	281	1120	403	1150	mask	b
r	419	1118	454	1143	mask	r
r	472	1122	504	1143	mask	r
r	525	1115	585	1141	mask	r
r	601	1113	617	1138	mask	r
r	636	1111	767	1138	mask	r
r	783	1106	961	1138	mask	r
r	195	1155	302	1182	mask	r
r	348	1235	611	1270	mask	r
r	643	1228	836	1263	mask	r
b	198	1318	304	1344	mask	b
b	325	1311	474	1341	mask	b
r	498	1311	530	1337	mask	r
r	548	1318	583	1337	mask	r
r	604	1307	664	1334	mask	r
r	682	1307	698	1332	mask	r
r	719	1305	850	1332	mask	r
r	866	1298	1046	1332	mask	r
r	198	1362	332	1388	mask	r
r	348	1364	408	1383	mask	r
r	426	1355	461	1381	mask	r
r	479	1353	564	1381	mask	r
r	583	1348	700	1381	mask	r
r	721	1346	790	1374	mask	r
r	198	1394	299	1422	mask	r
r	320	1390	387	1417	mask	r
b	200	1443	278	1468	mask	b
b	297	1438	428	1468	mask	b
r	449	1436	481	1464	mask	r
r	502	1443	534	1464	mask	r
r	557	1434	617	1461	mask	r
r	636	1434	650	1459	mask	r
r	673	1431	802	1457	mask	r
r	823	1424	1000	1457	mask	r
r	200	1484	304	1514	mask	r
r	322	1482	389	1507	mask	r
b	202	1533	322	1560	mask	b
b	345	1530	408	1558	mask	b
b	433	1528	594	1556	mask	b
r	205	1574	359	1604	mask	r
r	380	1572	447	1600	mask	r
b	205	1625	292	1650	mask	b
b	311	1620	488	1650	mask	b
r	507	1618	541	1646	mask	r
r	557	1625	592	1643	mask	r
r	613	1616	673	1643	mask	r
r	691	1613	707	1641	mask	r
r	726	1613	857	1639	mask	r
r	876	1607	1051	1639	mask	r
r	207	1666	322	1696	mask	r
r	338	1662	447	1690	mask	r
r	461	1662	498	1690	mask	r
r	514	1660	627	1690	mask	r
r	645	1657	712	1683	mask	r
r	207	1701	320	1731	mask	r
r	343	1699	368	1726	mask	r
r	391	1696	458	1722	mask	r
r	209	1733	334	1759	mask	r
r	352	1731	389	1756	mask	r
r	412	1731	509	1759	mask	r
r	530	1726	597	1752	mask	r
r	209	1763	389	1796	mask	r
r	408	1763	421	1789	mask	r
r	435	1766	458	1786	mask	r
r	470	1761	491	1791	mask	r
r	511	1761	578	1786	mask	r
r	209	1800	278	1826	mask	r
r	299	1798	322	1823	mask	r
r	341	1796	398	1823	mask	r
r	417	1796	468	1821	mask	r
r	486	1796	583	1826	mask	r
r	604	1791	670	1816	mask	r
b	212	1849	297	1879	mask	b
b	315	1846	456	1876	mask	b
r	477	1842	511	1869	mask	r
r	532	1849	564	1869	mask	r
r	587	1842	647	1869	mask	r
r	668	1839	684	1865	mask	r
r	703	1839	783	1865	mask	r
r	806	1839	860	1862	mask	r
r	883	1833	1058	1865	mask	r
r	212	1888	410	1918	mask	r
r	433	1886	500	1911	mask	r
r	1026	2266	1072	2294	mask	r
b	763	64	1088	124	mask	b
b	145	378	161	412	mask	b
b	145	417	166	447	mask	b
b	147	449	163	481	mask	b
b	136	622	170	652	mask	b
b	152	1360	182	1392	mask	b
b	149	1394	189	1424	mask	b
b	152	1482	186	1514	mask	b
b	159	1574	191	1607	mask	b
b	161	1666	193	1696	mask	b
b	161	1699	193	1729	mask	b
b	163	1733	191	1763	mask	b
b	166	1766	193	1793	mask	b
b	166	1798	195	1830	mask	b
b	163	1888	198	1916	mask	b
