r	868	1883	888	1909	mask	r
r	915	1883	1020	1909	mask	r
r	1041	1892	1094	1909	mask	r
r	1117	1883	1352	1918	mask	r
r	1369	1883	1455	1909	mask	r
r	1478	1886	1595	1918	mask	r
r	1616	1886	1680	1918	mask	r
r	1692	1895	1707	1912	mask	r
r	574	1918	742	1953	mask	r
r	759	1930	771	1942	mask	r
r	789	1918	841	1944	mask	r
r	856	1918	909	1944	mask	r
r	927	1927	985	1947	mask	r
r	1003	1918	1161	1953	mask	r
r	1176	1927	1273	1944	mask	r
r	1290	1927	1340	1944	mask	r
r	1358	1918	1402	1944	mask	r
r	1413	1918	1502	1944	mask	r
r	1519	1918	1660	1947	mask	r
r	1675	1921	1707	1947	mask	r
r	577	1953	698	1988	mask	r
r	715	1953	777	1980	mask	r
r	795	1953	871	1980	mask	r
r	891	1962	997	1980	mask	r
r	1017	1953	1044	1980	mask	r
r	1064	1953	1214	1983	mask	r
r	1235	1953	1320	1988	mask	r
r	1334	1953	1358	1980	mask	r
r	1375	1953	1425	1988	mask	r
r	1446	1962	1487	1991	mask	r
r	1502	1962	1572	1983	mask	r
r	1587	1956	1636	1983	mask	r
r	1648	1962	1707	1983	mask	r
r	574	1997	630	2018	mask	r
r	654	1988	748	2018	mask	r
r	771	1991	900	2018	mask	r
r	927	1991	953	2018	mask	r
r	976	1997	1044	2018	mask	r
r	1067	1988	1202	2024	mask	r
r	1226	1997	1264	2018	mask	r
r	1287	1991	1361	2018	mask	r
r	1387	1991	1434	2018	mask	r
r	1457	2000	1513	2027	mask	r
r	1537	1994	1613	2018	mask	r
r	1636	2000	1707	2021	mask	r
r	572	2027	680	2053	mask	r
r	698	2035	748	2053	mask	r
r	759	2035	800	2053	mask	r
r	815	2027	906	2059	mask	r
r	924	2027	1029	2062	mask	r
r	1044	2027	1208	2062	mask	r
r	1226	2027	1249	2053	mask	r
r	1264	2027	1340	2053	mask	r
r	1358	2030	1387	2053	mask	r
r	1405	2027	1425	2053	mask	r
r	1449	2027	1572	2053	mask	r
r	1590	2038	1601	2050	mask	r
r	1616	2027	1636	2053	mask	r
r	1657	2030	1707	2053	mask	r
r	574	2062	654	2088	mask	r
r	671	2071	706	2088	mask	r
r	724	2062	888	2088	mask	r
r	900	2062	927	2088	mask	r
r	944	2062	1056	2088	mask	r
r	1076	2062	1111	2088	mask	r
r	1129	2071	1164	2088	mask	r
r	1182	2071	1229	2094	mask	r
r	1246	2071	1279	2088	mask	r
r	1293	2065	1460	2088	mask	r
r	1475	2062	1548	2091	mask	r
r	1566	2062	1707	2100	mask	r
r	574	2106	621	2123	mask	r
r	636	2100	712	2123	mask	r
r	727	2097	827	2132	mask	r
r	839	2097	927	2123	mask	r
r	935	2097	953	2123	mask	r
r	968	2097	994	2123	mask	r
r	1012	2097	1185	2123	mask	r
r	1199	2100	1226	2123	mask	r
r	1243	2097	1337	2123	mask	r
r	1355	2097	1372	2123	mask	r
r	1387	2097	1499	2132	mask	r
r	1513	2106	1575	2123	mask	r
r	1590	2100	1663	2123	mask	r
r	1680	2100	1710	2126	mask	r
r	574	2132	709	2159	mask	r
r	727	2132	777	2167	mask	r
r	792	2132	927	2167	mask	r
r	944	2132	979	2159	mask	r
r	994	2132	1023	2159	mask	r
r	1038	2132	1144	2167	mask	r
r	492	2223	548	2258	mask	r
r	580	2220	721	2258	mask	r
r	742	2223	900	2270	mask	r
i	627	2297	712	2329	mask	i
i	730	2308	771	2329	mask	i
i	789	2299	894	2338	mask	i
i	909	2302	927	2329	mask	i
i	941	2308	994	2329	mask	i
i	1006	2302	1079	2338	mask	i
r	1085	2297	1091	2335	mask	r
i	1114	2297	1141	2329	mask	i
i	1152	2299	1232	2338	mask	i
i	1246	2299	1281	2329	mask	i
i	1299	2299	1364	2329	mask	i
r	1367	2323	1372	2335	mask	r
r	1393	2299	1478	2338	mask	r
r	1499	2299	1534	2329	mask	r
r	1551	2308	1619	2329	mask	r
r	1634	2302	1698	2332	mask	r
r	586	2338	604	2367	mask	r
r	618	2346	648	2376	mask	r
r	668	2338	742	2367	mask	r
r	759	2338	897	2379	mask	r
r	915	2338	1012	2379	mask	r
