r	2539	2489	2671	2568	mask	r
r	221	2607	520	2686	mask	r
i	554	2637	844	2691	mask	i
i	879	2622	1276	2710	mask	i
r	1326	2607	1890	2691	mask	r
r	1939	2612	2043	2691	mask	r
r	2101	2607	2558	2691	mask	r
r	2593	2607	2686	2706	mask	r
r	216	2740	289	2809	mask	r
r	338	2730	412	2809	mask	r
r	446	2735	589	2809	mask	r
r	623	2740	741	2809	mask	r
r	780	2745	859	2809	mask	r
r	898	2735	1041	2814	mask	r
r	1075	2735	1276	2833	mask	r
r	1316	2735	1414	2814	mask	r
r	1453	2735	1655	2814	mask	r
r	314	2858	387	2936	mask	r
i	456	2858	820	2936	mask	i
r	854	2882	952	2936	mask	r
r	987	2858	1291	2956	mask	r
r	1330	2858	1551	2956	mask	r
r	1581	2858	1655	2936	mask	r
r	1684	2868	1797	2936	mask	r
r	1826	2858	2278	2951	mask	r
r	2303	2853	2499	2931	mask	r
r	2524	2877	2691	2931	mask	r
r	211	2976	505	3054	mask	r
r	545	2981	618	3054	mask	r
r	658	2981	923	3079	mask	r
r	962	2981	1100	3079	mask	r
r	1139	2981	1213	3054	mask	r
r	1252	2981	1615	3074	mask	r
r	1679	2976	1753	3054	mask	r
r	1807	2976	2170	3054	mask	r
r	2224	2981	2485	3079	mask	r
r	2539	2976	2686	3079	mask	r
r	216	3103	481	3177	mask	r
r	515	3098	731	3177	mask	r
r	771	3103	815	3177	mask	r
r	844	3123	996	3182	mask	r
r	1021	3098	1561	3177	mask	r
r	1596	3123	1738	3177	mask	r
r	1777	3098	2160	3182	mask	r
r	2185	3098	2573	3197	mask	r
r	2607	3108	2686	3177	mask	r
r	216	3226	569	3324	mask	r
r	604	3226	653	3305	mask	r
r	677	3251	829	3324	mask	r
r	859	3226	1046	3324	mask	r
r	1080	3251	1394	3305	mask	r
r	1429	3221	1684	3329	mask	r
r	1704	3251	1723	3315	mask	r
i	1763	3226	2170	3319	mask	i
r	2214	3251	2318	3305	mask	r
r	2342	3226	2691	3324	mask	r
r	211	3349	383	3447	mask	r
r	407	3373	491	3427	mask	r
r	510	3349	942	3452	mask	r
r	967	3359	1139	3427	mask	r
r	1154	3349	1198	3427	mask	r
r	1217	3349	1355	3427	mask	r
r	1375	3349	1473	3427	mask	r
r	1492	3349	2268	3457	mask	r
r	2283	3349	2681	3442	mask	r
r	211	3472	338	3550	mask	r
r	387	3472	933	3570	mask	r
r	1301	3491	1694	3545	mask	r
r	1733	3491	2151	3570	mask	r
r	2195	3491	2210	3545	mask	r
r	2239	3467	2519	3565	mask	r
r	2553	3491	2691	3545	mask	r
r	211	3599	348	3673	mask	r
r	383	3614	820	3673	mask	r
r	844	3594	942	3673	mask	r
r	972	3594	1355	3688	mask	r
r	1394	3614	1581	3673	mask	r
r	1610	3594	1684	3668	mask	r
r	1718	3594	1822	3668	mask	r
r	1861	3594	1964	3668	mask	r
r	1998	3599	2259	3668	mask	r
r	2283	3594	2637	3693	mask	r
r	2661	3619	2681	3673	mask	r
r	211	3722	653	3801	mask	r
r	697	3742	1016	3820	mask	r
i	1050	3722	1301	3796	mask	i
r	1340	3722	1885	3796	mask	r
r	1920	3737	2342	3815	mask	r
r	2381	3722	2681	3815	mask	r
r	211	3845	363	3919	mask	r
r	397	3855	510	3919	mask	r
r	540	3845	638	3919	mask	r
r	663	3845	1026	3919	mask	r
r	1050	3840	1399	3919	mask	r
r	1429	3850	1807	3919	mask	r
r	1831	3840	1910	3919	mask	r
r	1934	3840	2195	3938	mask	r
r	2224	3840	2318	3919	mask	r
r	2352	3835	2681	3919	mask	r
r	211	3963	309	4041	mask	r
r	348	3963	604	4061	mask	r
r	653	3968	726	4046	mask	r
r	766	3963	1109	4041	mask	r
r	1149	3963	1242	4041	mask	r
r	1276	3963	1807	4041	mask	r
r	1841	3982	2259	4061	mask	r
i	2313	3973	2524	4041	mask	i
i	2573	3963	2691	4036	mask	i
i	211	4086	535	4164	mask	i
r	579	4090	800	4164	mask	r
r	854	4090	992	4164	mask	r
r	1031	4086	1306	4189	mask	r
r	1340	4110	1438	4164	mask	r
r	1483	4086	1871	4184	mask	r
r	1900	4086	2043	4164	mask	r
r	2072	4086	2470	4164	mask	r
r	319	4208	608	4287	mask	r
r	682	4208	972	4287	mask	r
r	1041	4213	1404	4287	mask	r
r	1478	4213	1880	4287	mask	r
r	1959	4213	2259	4287	mask	r
r	2327	4208	2681	4287	mask	r
r	221	4331	289	4405	mask	r
i	348	4326	643	4424	mask	i
r	682	4326	795	4405	mask	r
r	825	4331	1060	4410	mask	r
r	1100	4331	1547	4424	mask	r
r	1596	4331	1777	4434	mask	r
r	1782	4331	1905	4424	mask	r
i	1949	4326	2214	4410	mask	i
r	2249	4351	2332	4410	mask	r
r	2381	4331	2499	4410	mask	r
r	2534	4331	2686	4410	mask	r
r	216	4449	353	4528	mask	r
r	383	4449	775	4528	mask	r
r	810	4454	908	4532	mask	r
r	942	4459	1291	4532	mask	r
r	1330	4464	1841	4557	mask	r
r	1895	4454	2082	4552	mask	r
r	2141	4454	2293	4532	mask	r
r	2342	4454	2529	4532	mask	r
r	2568	4454	2686	4532	mask	r
