r	1035	1220	1179	1249	mask	r
r	1193	1229	1308	1246	mask	r
r	1323	1229	1396	1246	mask	r
r	1402	1220	1446	1246	mask	r
r	1455	1220	1519	1252	mask	r
r	1534	1223	1625	1246	mask	r
r	1639	1226	1666	1246	mask	r
r	528	1261	572	1287	mask	r
r	592	1261	660	1293	mask	r
r	674	1261	762	1287	mask	r
r	777	1258	968	1293	mask	r
r	979	1258	1053	1284	mask	r
r	1076	1258	1129	1290	mask	r
r	1144	1264	1191	1284	mask	r
r	1208	1261	1270	1284	mask	r
r	1281	1258	1299	1284	mask	r
r	1320	1255	1463	1281	mask	r
r	1478	1264	1510	1281	mask	r
r	1531	1264	1587	1287	mask	r
r	1601	1264	1663	1281	mask	r
r	528	1296	598	1331	mask	r
r	610	1296	668	1323	mask	r
r	680	1296	780	1323	mask	r
r	795	1299	824	1323	mask	r
r	839	1302	871	1323	mask	r
r	885	1302	941	1328	mask	r
r	956	1293	982	1320	mask	r
r	997	1293	1229	1328	mask	r
r	1243	1293	1302	1320	mask	r
r	1314	1290	1413	1320	mask	r
r	1428	1302	1443	1317	mask	r
r	425	1375	504	1408	mask	r
r	536	1372	706	1408	mask	r
r	730	1369	938	1419	mask	r
r	962	1369	1123	1416	mask	r
r	1149	1369	1337	1416	mask	r
r	1364	1367	1408	1402	mask	r
r	1428	1367	1463	1402	mask	r
r	1493	1369	1510	1402	mask	r
r	1513	1369	1525	1384	mask	r
r	1557	1367	1663	1413	mask	r
r	545	1422	665	1469	mask	r
r	686	1419	877	1466	mask	r
r	897	1431	932	1455	mask	r
r	959	1419	1061	1463	mask	r
r	1082	1431	1132	1455	mask	r
r	1161	1422	1264	1455	mask	r
r	580	1499	613	1528	mask	r
r	633	1507	660	1528	mask	r
r	677	1507	701	1528	mask	r
r	718	1507	756	1528	mask	r
r	774	1496	935	1537	mask	r
r	947	1496	988	1525	mask	r
r	1003	1496	1100	1534	mask	r
r	1114	1496	1281	1534	mask	r
r	1299	1493	1402	1531	mask	r
r	1419	1493	1457	1522	mask	r
r	1469	1493	1572	1531	mask	r
r	1581	1493	1663	1528	mask	r
r	542	1540	560	1566	mask	r
r	577	1548	607	1578	mask	r
r	621	1540	680	1578	mask	r
r	695	1537	768	1566	mask	r
r	566	1604	642	1634	mask	r
r	662	1604	745	1634	mask	r
r	762	1607	800	1634	mask	r
r	815	1604	836	1631	mask	r
r	856	1604	897	1631	mask	r
r	915	1604	1059	1634	mask	r
r	1076	1601	1290	1631	mask	r
r	1311	1601	1346	1628	mask	r
r	1364	1601	1522	1628	mask	r
r	1537	1598	1569	1628	mask	r
r	1590	1598	1663	1628	mask	r
r	528	1639	660	1678	mask	r
r	674	1648	715	1669	mask	r
r	733	1642	818	1669	mask	r
r	425	1722	504	1754	mask	r
r	533	1719	809	1754	mask	r
r	827	1719	1056	1766	mask	r
r	1076	1716	1220	1751	mask	r
r	1237	1713	1361	1751	mask	r
r	1381	1713	1519	1757	mask	r
r	1537	1716	1663	1748	mask	r
r	542	1768	586	1804	mask	r
r	601	1768	789	1804	mask	r
r	800	1768	844	1804	mask	r
r	856	1768	891	1801	mask	r
r	903	1768	1105	1804	mask	r
r	1123	1766	1317	1807	mask	r
r	1328	1774	1364	1798	mask	r
r	1384	1766	1490	1807	mask	r
r	1502	1771	1551	1798	mask	r
r	1563	1763	1660	1798	mask	r
r	580	1845	616	1871	mask	r
r	630	1854	660	1871	mask	r
r	677	1854	704	1871	mask	r
r	724	1845	742	1871	mask	r
r	759	1842	932	1871	mask	r
r	947	1842	1061	1877	mask	r
r	1079	1842	1220	1877	mask	r
r	1237	1839	1252	1868	mask	r
r	1255	1842	1279	1856	mask	r
r	1290	1839	1393	1877	mask	r
r	1411	1839	1496	1874	mask	r
r	1513	1839	1531	1868	mask	r
r	1548	1848	1575	1874	mask	r
r	1590	1839	1660	1865	mask	r
r	563	1909	762	1939	mask	r
r	774	1909	859	1936	mask	r
r	877	1909	912	1936	mask	r
r	927	1909	947	1936	mask	r
r	962	1909	1044	1944	mask	r
r	1056	1906	1094	1936	mask	r
r	1108	1915	1155	1936	mask	r
r	1173	1912	1325	1942	mask	r
r	425	1991	501	2024	mask	r
r	536	1986	727	2024	mask	r
r	745	1988	868	2035	mask	r
r	888	1986	1035	2032	mask	r
r	1053	1986	1088	2021	mask	r
r	1103	1986	1249	2021	mask	r
r	1267	1983	1425	2018	mask	r
r	1446	1991	1557	2018	mask	r
r	580	2065	610	2094	mask	r
r	627	2074	657	2091	mask	r
r	674	2074	701	2091	mask	r
r	718	2065	736	2091	mask	r
r	751	2074	792	2091	mask	r
r	806	2065	927	2103	mask	r
r	944	2065	959	2091	mask	r
r	976	2071	1006	2100	mask	r
r	1026	2062	1079	2100	mask	r
r	1094	2059	1173	2088	mask	r
i	1193	2059	1267	2088	mask	i
i	1276	2068	1358	2088	mask	i
r	422	2144	501	2176	mask	r
r	530	2138	847	2176	mask	r
r	859	2138	985	2188	mask	r
r	1003	2138	1147	2173	mask	r
r	1158	2135	1367	2170	mask	r
r	1381	2147	1496	2176	mask	r
r	1510	2144	1543	2167	mask	r
r	1560	2135	1657	2176	mask	r
r	539	2203	589	2226	mask	r
r	621	2191	727	2223	mask	r
r	574	2267	610	2297	mask	r
r	627	2273	657	2294	mask	r
r	671	2273	709	2302	mask	r
r	730	2273	765	2294	mask	r
r	783	2264	959	2302	mask	r
r	976	2261	1141	2302	mask	r
r	1158	2261	1196	2291	mask	r
r	1211	2261	1387	2299	mask	r
r	1408	2261	1493	2297	mask	r
r	1510	2258	1528	2288	mask	r
r	1543	2267	1575	2297	mask	r
r	1590	2258	1657	2288	mask	r
r	557	2332	753	2358	mask	r
r	768	2332	856	2358	mask	r
r	868	2332	991	2358	mask	r
r	1006	2332	1023	2355	mask	r
r	1038	2329	1067	2358	mask	r
r	1079	2329	1246	2355	mask	r
r	1261	2332	1290	2355	mask	r
r	1305	2326	1323	2352	mask	r
r	1337	2326	1364	2352	mask	r
r	1378	2326	1557	2361	mask	r
r	1572	2326	1601	2349	mask	r
r	1619	2332	1657	2349	mask	r
r	525	2376	639	2393	mask	r
r	654	2376	692	2393	mask	r
r	706	2367	868	2393	mask	r
