r	834	1210	855	1246	mask	r
r	882	1210	1085	1249	mask	r
r	1109	1225	1153	1249	mask	r
r	1180	1225	1246	1258	mask	r
r	1270	1219	1317	1252	mask	r
b	399	1252	539	1293	mask	b
r	590	1255	745	1290	mask	r
r	772	1270	888	1293	mask	r
r	918	1261	1055	1302	mask	r
r	1079	1273	1124	1296	mask	r
r	1150	1273	1219	1296	mask	r
r	1249	1264	1296	1299	mask	r
b	396	1299	539	1341	mask	b
r	587	1302	721	1341	mask	r
r	745	1314	790	1338	mask	r
r	810	1314	879	1341	mask	r
r	906	1308	954	1341	mask	r
r	262	1407	500	1440	mask	r
r	536	1410	712	1448	mask	r
r	751	1413	813	1443	mask	r
r	846	1413	864	1443	mask	r
r	900	1416	936	1446	mask	r
r	965	1416	1129	1448	mask	r
r	1165	1416	1598	1457	mask	r
r	1633	1440	1678	1443	mask	r
r	304	1451	333	1487	mask	r
r	360	1448	509	1487	mask	r
r	536	1451	679	1490	mask	r
r	709	1463	745	1493	mask	r
r	751	1457	763	1472	mask	r
r	766	1478	775	1487	mask	r
b	396	1520	539	1565	mask	b
r	590	1526	670	1559	mask	r
r	700	1529	825	1562	mask	r
r	855	1538	900	1571	mask	r
r	927	1538	1031	1571	mask	r
r	1064	1529	1112	1565	mask	r
b	396	1571	539	1612	mask	b
r	590	1574	641	1609	mask	r
r	664	1574	769	1609	mask	r
r	796	1586	840	1609	mask	r
r	864	1577	957	1609	mask	r
r	980	1586	1025	1609	mask	r
r	1049	1586	1153	1618	mask	r
r	1180	1580	1231	1615	mask	r
b	396	1618	536	1660	mask	b
r	587	1621	703	1663	mask	r
r	730	1621	810	1657	mask	r
r	834	1633	879	1657	mask	r
r	906	1633	1004	1666	mask	r
r	1031	1624	1079	1660	mask	r
r	259	1726	524	1762	mask	r
r	563	1732	822	1770	mask	r
r	858	1735	903	1765	mask	r
r	936	1735	957	1765	mask	r
r	992	1735	1186	1770	mask	r
r	1222	1756	1267	1762	mask	r
r	1305	1738	1434	1770	mask	r
r	1469	1750	1511	1779	mask	r
r	1550	1750	1577	1779	mask	r
r	1615	1753	1678	1773	mask	r
r	301	1770	342	1800	mask	r
r	369	1773	515	1809	mask	r
r	542	1782	581	1803	mask	r
r	584	1776	596	1791	mask	r
r	602	1797	608	1806	mask	r
b	393	1842	539	1884	mask	b
r	587	1845	721	1881	mask	r
r	745	1848	790	1884	mask	r
r	816	1848	849	1884	mask	r
r	876	1848	1019	1884	mask	r
r	1046	1863	1171	1893	mask	r
r	1195	1863	1240	1896	mask	r
r	1264	1863	1329	1896	mask	r
r	1356	1854	1407	1890	mask	r
b	393	1893	536	1934	mask	b
r	584	1896	730	1937	mask	r
r	757	1896	900	1937	mask	r
r	927	1908	971	1940	mask	r
r	992	1908	1061	1940	mask	r
r	1091	1899	1138	1934	mask	r
b	393	1940	536	1982	mask	b
r	587	1943	772	1979	mask	r
r	799	1955	843	1985	mask	r
r	870	1952	936	1988	mask	r
r	968	1946	1013	1979	mask	r
r	256	2051	533	2087	mask	r
r	569	2054	757	2095	mask	r
r	790	2057	834	2089	mask	r
r	864	2057	882	2089	mask	r
r	915	2060	1055	2089	mask	r
r	1085	2081	1129	2084	mask	r
r	1159	2063	1287	2095	mask	r
r	1320	2081	1365	2087	mask	r
r	1398	2075	1425	2104	mask	r
r	1457	2066	1675	2104	mask	r
r	298	2095	319	2125	mask	r
r	360	2095	482	2128	mask	r
b	390	2167	533	2209	mask	b
r	587	2170	697	2212	mask	r
r	718	2173	939	2215	mask	r
r	960	2176	1153	2221	mask	r
r	1174	2179	1222	2215	mask	r
r	1240	2179	1311	2215	mask	r
r	1335	2179	1386	2215	mask	r
b	390	2215	533	2256	mask	b
r	584	2221	807	2256	mask	r
r	834	2221	1022	2268	mask	r
r	1049	2233	1097	2268	mask	r
r	1121	2233	1192	2268	mask	r
r	1219	2227	1270	2265	mask	r
b	390	2265	533	2307	mask	b
r	584	2268	870	2304	mask	r
r	897	2271	1043	2313	mask	r
r	1064	2271	1112	2307	mask	r
r	1129	2271	1201	2307	mask	r
r	1225	2274	1273	2310	mask	r
r	253	2376	456	2411	mask	r
r	485	2379	638	2417	mask	r
r	667	2382	709	2411	mask	r
r	739	2382	757	2411	mask	r
r	787	2382	912	2420	mask	r
r	942	2385	1129	2423	mask	r
r	1156	2406	1204	2409	mask	r
r	1231	2397	1282	2423	mask	r
r	1308	2400	1368	2417	mask	r
r	1398	2391	1457	2420	mask	r
r	1490	2388	1621	2426	mask	r
r	1654	2391	1672	2420	mask	r
r	295	2420	799	2462	mask	r
r	831	2423	1022	2462	mask	r
b	390	2492	533	2537	mask	b
i	548	2495	602	2531	mask	i
r	649	2495	688	2537	mask	r
r	715	2495	891	2540	mask	r
r	918	2510	980	2534	mask	r
r	1010	2501	1043	2534	mask	r
r	1073	2501	1156	2537	mask	r
r	1183	2501	1377	2540	mask	r
r	1404	2504	1448	2540	mask	r
r	1475	2504	1520	2540	mask	r
r	1523	2516	1544	2540	mask	r
r	1580	2507	1627	2540	mask	r
r	649	2546	685	2584	mask	r
r	712	2546	873	2587	mask	r
r	903	2549	995	2581	mask	r
r	1022	2549	1067	2584	mask	r
r	1097	2552	1195	2584	mask	r
r	1222	2561	1267	2593	mask	r
r	1293	2561	1362	2593	mask	r
r	1392	2552	1443	2587	mask	r
r	646	2593	679	2635	mask	r
r	709	2593	855	2629	mask	r
r	885	2605	930	2629	mask	r
r	954	2605	1022	2629	mask	r
r	1052	2596	1100	2632	mask	r
r	864	310	921	336	mask	r
r	933	289	1022	339	mask	r
r	1037	316	1097	330	mask	r
