r	740	2971	1100	3064	mask	r
r	1145	2986	1604	3060	mask	r
i	1663	2986	1910	3079	mask	i
r	1949	2986	2260	3064	mask	r
r	2295	2986	2393	3060	mask	r
r	2418	2981	2763	3060	mask	r
r	310	3109	355	3183	mask	r
r	389	3129	720	3208	mask	r
r	750	3129	848	3188	mask	r
r	883	3109	1530	3203	mask	r
r	1554	3114	1628	3183	mask	r
r	1653	3109	1702	3183	mask	r
r	1727	3109	1796	3183	mask	r
r	1831	3109	2270	3188	mask	r
r	2295	3134	2314	3203	mask	r
i	2359	3109	2655	3183	mask	i
r	2689	3114	2768	3183	mask	r
i	310	3232	695	3306	mask	i
r	695	3292	715	3326	mask	r
r	765	3232	1071	3306	mask	r
r	1105	3252	1307	3326	mask	r
r	1342	3227	1761	3326	mask	r
r	1811	3232	1885	3306	mask	r
r	1934	3252	2245	3306	mask	r
r	2290	3227	2758	3306	mask	r
r	310	3361	429	3435	mask	r
r	463	3356	804	3430	mask	r
r	839	3361	1125	3430	mask	r
r	1184	3375	1204	3430	mask	r
i	1258	3351	1618	3430	mask	i
r	1663	3351	2053	3449	mask	r
i	2107	3351	2561	3430	mask	i
r	2596	3375	2763	3430	mask	r
r	310	3484	641	3558	mask	r
r	695	3479	839	3553	mask	r
r	883	3474	1243	3553	mask	r
r	1298	3474	1697	3573	mask	r
r	1757	3474	1831	3548	mask	r
r	1890	3474	2334	3548	mask	r
r	2388	3474	2754	3553	mask	r
r	310	3602	582	3681	mask	r
r	607	3602	695	3676	mask	r
r	720	3602	809	3696	mask	r
r	848	3602	972	3676	mask	r
r	992	3602	1258	3701	mask	r
r	1273	3622	1317	3676	mask	r
i	1322	3598	1416	3691	mask	i
r	1451	3617	1707	3701	mask	r
i	1732	3598	2156	3676	mask	i
r	2176	3602	2433	3676	mask	r
r	2457	3598	2536	3672	mask	r
r	2556	3617	2768	3696	mask	r
r	310	3731	646	3815	mask	r
r	681	3721	765	3800	mask	r
r	804	3731	1061	3800	mask	r
r	1100	3731	1608	3820	mask	r
r	1638	3721	1929	3795	mask	r
i	1964	3721	2314	3815	mask	i
r	2359	3731	2610	3795	mask	r
r	2635	3721	2763	3820	mask	r
r	310	3844	523	3928	mask	r
r	552	3869	572	3943	mask	r
i	612	3844	1016	3938	mask	i
r	1056	3854	1302	3923	mask	r
r	1332	3844	1791	3943	mask	r
r	1816	3844	2018	3923	mask	r
r	2053	3844	2146	3923	mask	r
r	2181	3844	2630	3943	mask	r
r	2665	3864	2758	3918	mask	r
r	306	3973	616	4071	mask	r
r	656	3973	789	4047	mask	r
r	824	3968	1209	4047	mask	r
r	301	4140	607	4219	mask	r
r	636	4140	962	4224	mask	r
r	987	4135	1056	4205	mask	r
i	1090	4135	1386	4224	mask	i
r	1525	4140	1984	4224	mask	r
r	2023	4131	2092	4205	mask	r
i	2127	4131	2497	4205	mask	i
r	404	4298	829	4372	mask	r
r	863	4298	1135	4372	mask	r
r	1169	4293	1416	4372	mask	r
r	1451	4293	1678	4372	mask	r
r	1707	4298	2018	4372	mask	r
r	2048	4293	2359	4367	mask	r
r	2393	4288	2754	4367	mask	r
r	306	4427	375	4501	mask	r
i	424	4422	799	4501	mask	i
r	848	4427	927	4520	mask	r
i	957	4441	1214	4520	mask	i
r	1258	4417	1505	4496	mask	r
r	1554	4417	2117	4516	mask	r
r	2171	4412	2457	4491	mask	r
r	2512	4432	2615	4486	mask	r
r	2665	4407	2758	4481	mask	r
r	301	4540	587	4649	mask	r
r	621	4565	641	4619	mask	r
i	681	4540	1066	4639	mask	i
r	1095	4565	1194	4619	mask	r
r	1224	4540	1564	4639	mask	r
r	1599	4565	1742	4639	mask	r
r	1776	4545	2097	4639	mask	r
r	2127	4535	2171	4614	mask	r
r	2201	4535	2571	4614	mask	r
r	2591	4520	2754	4619	mask	r
