r	580	1256	666	1284	mask	r
r	691	1253	900	1284	mask	r
r	927	1253	961	1281	mask	r
r	989	1250	1176	1278	mask	r
r	1207	1256	1274	1274	mask	r
r	1299	1244	1533	1271	mask	r
r	390	1296	549	1330	mask	r
r	562	1302	599	1321	mask	r
r	611	1293	688	1327	mask	r
r	703	1293	743	1318	mask	r
r	752	1296	829	1324	mask	r
r	838	1290	930	1318	mask	r
r	946	1290	986	1314	mask	r
r	1004	1290	1035	1314	mask	r
r	1047	1284	1210	1311	mask	r
r	1219	1284	1244	1308	mask	r
r	1256	1284	1354	1308	mask	r
r	1364	1281	1397	1308	mask	r
r	1413	1281	1536	1305	mask	r
r	390	1330	491	1357	mask	r
r	509	1336	559	1357	mask	r
r	574	1327	718	1354	mask	r
r	740	1327	774	1351	mask	r
r	789	1327	940	1364	mask	r
r	958	1327	986	1348	mask	r
r	1001	1324	1041	1348	mask	r
r	1066	1321	1182	1348	mask	r
r	1198	1321	1250	1345	mask	r
r	1265	1318	1339	1351	mask	r
r	1357	1318	1453	1342	mask	r
r	1471	1314	1533	1351	mask	r
r	387	1367	463	1394	mask	r
r	476	1364	672	1400	mask	r
r	688	1364	755	1388	mask	r
r	771	1361	900	1388	mask	r
r	912	1367	964	1394	mask	r
r	976	1361	1004	1385	mask	r
r	1016	1357	1130	1391	mask	r
r	1139	1351	1318	1388	mask	r
r	1330	1351	1379	1388	mask	r
r	1388	1351	1431	1379	mask	r
r	1443	1351	1536	1379	mask	r
r	390	1404	423	1428	mask	r
r	439	1410	491	1428	mask	r
r	506	1400	586	1434	mask	r
r	605	1400	629	1425	mask	r
r	648	1397	743	1434	mask	r
r	758	1397	841	1431	mask	r
r	857	1404	940	1422	mask	r
r	955	1391	1149	1425	mask	r
r	288	1477	362	1511	mask	r
r	396	1471	654	1508	mask	r
r	672	1468	998	1517	mask	r
r	1016	1465	1050	1499	mask	r
r	1072	1465	1219	1499	mask	r
r	1238	1462	1397	1499	mask	r
r	1419	1459	1533	1496	mask	r
r	405	1523	497	1566	mask	r
r	522	1533	556	1557	mask	r
r	580	1520	685	1563	mask	r
r	709	1529	758	1554	mask	r
r	780	1517	884	1554	mask	r
r	442	1597	473	1628	mask	r
r	500	1606	531	1628	mask	r
r	562	1606	586	1625	mask	r
r	617	1606	678	1625	mask	r
r	706	1594	844	1625	mask	r
r	872	1591	1032	1622	mask	r
r	1063	1591	1090	1619	mask	r
r	1115	1585	1271	1622	mask	r
r	1302	1585	1533	1622	mask	r
r	402	1640	439	1671	mask	r
r	457	1640	531	1668	mask	r
r	543	1637	632	1671	mask	r
r	651	1637	666	1665	mask	r
r	682	1646	709	1674	mask	r
r	731	1634	795	1662	mask	r
r	423	1705	620	1732	mask	r
r	635	1705	721	1729	mask	r
r	737	1698	857	1729	mask	r
r	872	1708	927	1726	mask	r
r	946	1695	1115	1723	mask	r
r	1130	1695	1167	1720	mask	r
r	1182	1692	1333	1720	mask	r
r	1348	1695	1376	1720	mask	r
r	1391	1692	1425	1720	mask	r
r	1443	1689	1536	1726	mask	r
r	390	1741	485	1769	mask	r
r	497	1738	568	1766	mask	r
r	583	1748	709	1772	mask	r
r	725	1735	841	1763	mask	r
i	860	1735	998	1763	mask	i
i	1013	1732	1044	1760	mask	i
i	1063	1732	1090	1760	mask	i
i	1102	1729	1268	1757	mask	i
i	1284	1729	1422	1754	mask	i
r	291	1824	368	1858	mask	r
r	402	1821	592	1864	mask	r
r	611	1815	915	1867	mask	r
r	933	1809	1127	1861	mask	r
r	1149	1821	1195	1846	mask	r
r	1219	1809	1281	1846	mask	r
r	1302	1809	1382	1855	mask	r
r	1404	1806	1536	1855	mask	r
r	411	1871	549	1907	mask	r
r	580	1871	629	1904	mask	r
r	660	1880	743	1904	mask	r
r	746	1871	758	1883	mask	r
r	798	1864	924	1907	mask	r
r	961	1861	1035	1898	mask	r
r	1069	1861	1112	1895	mask	r
r	1142	1858	1318	1901	mask	r
r	1348	1871	1382	1892	mask	r
r	1428	1858	1533	1898	mask	r
r	411	1932	457	1957	mask	r
r	482	1920	586	1953	mask	r
r	445	1996	476	2024	mask	r
r	494	2006	525	2024	mask	r
r	540	2006	565	2024	mask	r
r	580	2003	586	2030	mask	r
r	602	1993	740	2027	mask	r
r	755	1993	792	2021	mask	r
r	811	1990	890	2018	mask	r
r	909	1987	998	2024	mask	r
r	1016	1987	1029	2015	mask	r
r	1050	1996	1078	2024	mask	r
r	1099	1984	1173	2015	mask	r
r	1192	1984	1274	2015	mask	r
r	1290	1981	1385	2021	mask	r
r	288	2082	365	2116	mask	r
r	399	2079	513	2116	mask	r
r	528	2073	930	2126	mask	r
r	952	2070	995	2107	mask	r
r	1004	2070	1133	2113	mask	r
r	1149	2067	1311	2104	mask	r
r	1324	2067	1394	2116	mask	r
r	1413	2067	1539	2101	mask	r
r	405	2132	519	2178	mask	r
r	534	2129	580	2162	mask	r
r	599	2129	715	2172	mask	r
r	737	2126	884	2162	mask	r
r	912	2119	1099	2162	mask	r
r	1121	2122	1253	2153	mask	r
r	1274	2116	1318	2153	mask	r
i	1336	2116	1523	2153	mask	i
r	1526	2144	1536	2159	mask	r
r	408	2190	445	2215	mask	r
r	470	2181	571	2221	mask	r
r	592	2190	642	2212	mask	r
r	663	2178	768	2212	mask	r
r	448	2255	479	2282	mask	r
r	500	2264	525	2282	mask	r
r	546	2255	565	2279	mask	r
r	586	2251	691	2282	mask	r
r	712	2248	875	2285	mask	r
r	897	2245	1090	2282	mask	r
r	1115	2242	1152	2273	mask	r
r	1170	2242	1336	2273	mask	r
r	1354	2239	1443	2276	mask	r
r	1468	2242	1483	2270	mask	r
r	1505	2248	1536	2279	mask	r
r	402	2294	479	2328	mask	r
r	497	2291	623	2322	mask	r
r	642	2291	712	2319	mask	r
r	725	2288	894	2319	mask	r
r	909	2291	940	2316	mask	r
r	955	2285	1047	2316	mask	r
r	433	2359	626	2387	mask	r
r	642	2359	731	2384	mask	r
r	746	2356	866	2384	mask	r
r	884	2356	900	2381	mask	r
r	915	2362	949	2381	mask	r
r	964	2353	1124	2381	mask	r
r	1139	2350	1225	2377	mask	r
r	1238	2350	1361	2384	mask	r
