r	1814	1939	2161	2040	mask	r
r	2194	1939	2296	2016	mask	r
r	2334	1963	2555	2036	mask	r
r	2604	1963	2705	2016	mask	r
r	250	2064	678	2166	mask	r
r	731	2064	842	2141	mask	r
r	890	2064	1150	2156	mask	r
r	1203	2089	1309	2141	mask	r
r	1357	2064	1655	2161	mask	r
r	1708	2064	1896	2141	mask	r
r	1935	2089	2137	2141	mask	r
r	2170	2084	2493	2141	mask	r
r	2551	2084	2705	2141	mask	r
r	245	2209	635	2291	mask	r
r	664	2209	770	2267	mask	r
r	808	2209	962	2267	mask	r
r	1001	2185	1275	2281	mask	r
r	1314	2185	1367	2267	mask	r
r	1410	2209	1448	2267	mask	r
r	1487	2209	1689	2286	mask	r
r	1718	2185	2012	2286	mask	r
r	2055	2185	2373	2286	mask	r
r	2397	2209	2541	2286	mask	r
r	2580	2209	2700	2267	mask	r
r	240	2315	567	2411	mask	r
r	250	2483	707	2570	mask	r
r	741	2478	803	2551	mask	r
i	851	2478	1116	2551	mask	i
r	1472	2483	1891	2570	mask	r
r	1925	2478	1992	2551	mask	r
i	2036	2478	2300	2551	mask	i
r	245	2594	726	2676	mask	r
r	765	2589	832	2657	mask	r
i	871	2589	1140	2661	mask	i
r	341	2787	779	2859	mask	r
r	823	2787	1309	2864	mask	r
i	1347	2787	1771	2883	mask	i
r	1790	2787	2166	2883	mask	r
r	2185	2796	2368	2883	mask	r
r	2392	2811	2705	2868	mask	r
r	240	2907	596	3013	mask	r
r	630	2902	669	2979	mask	r
r	712	2907	967	3003	mask	r
r	1001	2926	1179	2984	mask	r
r	1217	2907	1439	3003	mask	r
r	1463	2907	1564	2984	mask	r
r	1607	2907	2117	2989	mask	r
r	2151	2907	2353	3008	mask	r
r	2387	2931	2700	2989	mask	r
r	245	3051	351	3104	mask	r
r	385	3027	736	3128	mask	r
r	794	3027	895	3104	mask	r
r	943	3027	1347	3128	mask	r
r	1386	3037	1463	3104	mask	r
r	1496	3032	1598	3104	mask	r
r	1631	3027	2021	3123	mask	r
i	2055	3032	2488	3128	mask	i
r	2527	3056	2700	3109	mask	r
r	240	3152	620	3244	mask	r
r	654	3172	731	3225	mask	r
r	774	3152	1025	3249	mask	r
r	1083	3172	1184	3229	mask	r
r	1232	3152	1626	3229	mask	r
r	1660	3162	1858	3253	mask	r
r	1896	3176	2204	3234	mask	r
r	2243	3152	2690	3258	mask	r
r	240	3273	322	3350	mask	r
r	351	3273	948	3350	mask	r
r	1001	3282	1116	3350	mask	r
r	1164	3273	1376	3369	mask	r
r	1424	3297	1737	3350	mask	r
r	1776	3273	1848	3354	mask	r
r	1886	3273	2238	3374	mask	r
r	2276	3277	2373	3354	mask	r
r	2411	3277	2695	3354	mask	r
r	240	3403	317	3475	mask	r
r	346	3398	452	3475	mask	r
r	486	3393	688	3475	mask	r
i	726	3393	1188	3475	mask	i
r	1222	3398	1458	3475	mask	r
r	1487	3422	1578	3475	mask	r
r	1617	3403	1910	3499	mask	r
r	1935	3398	2310	3499	mask	r
r	2339	3403	2406	3475	mask	r
i	2435	3398	2695	3475	mask	i
i	235	3518	418	3595	mask	i
r	447	3523	572	3595	mask	r
r	596	3518	938	3614	mask	r
r	1010	3523	1087	3595	mask	r
r	1116	3518	1424	3600	mask	r
r	240	3706	548	3788	mask	r
r	587	3701	654	3773	mask	r
i	688	3701	904	3773	mask	i
r	1463	3706	1583	3793	mask	r
r	1626	3706	1689	3778	mask	r
i	1728	3706	1848	3778	mask	i
r	336	3903	808	3980	mask	r
r	866	3908	1309	3980	mask	r
r	1371	3908	1886	3980	mask	r
r	1944	3903	2421	3985	mask	r
r	2498	3908	2690	3980	mask	r
r	235	4024	466	4101	mask	r
i	529	4024	953	4125	mask	i
i	991	4028	1367	4105	mask	i
r	1400	4028	1482	4105	mask	r
i	1516	4028	1978	4129	mask	i
r	1987	4052	2007	4125	mask	r
r	2036	4038	2320	4105	mask	r
r	2373	4028	2445	4105	mask	r
r	2503	4028	2628	4110	mask	r
r	2666	4052	2685	4105	mask	r
i	235	4144	649	4235	mask	i
r	693	4173	832	4245	mask	r
r	856	4149	1145	4231	mask	r
r	1184	4163	1261	4231	mask	r
r	1294	4178	1439	4250	mask	r
r	1482	4173	1588	4231	mask	r
r	1636	4154	1795	4231	mask	r
r	1853	4154	2098	4250	mask	r
r	2151	4173	2464	4231	mask	r
r	2493	4149	2690	4231	mask	r
r	240	4269	438	4361	mask	r
r	481	4264	794	4365	mask	r
r	808	4274	832	4365	mask	r
i	876	4274	1280	4370	mask	i
r	1318	4298	1463	4375	mask	r
r	1511	4274	1583	4351	mask	r
r	1622	4274	1944	4365	mask	r
r	1992	4279	2305	4351	mask	r
r	2363	4269	2642	4365	mask	r
r	2666	4303	2685	4365	mask	r
i	235	4385	697	4486	mask	i
r	702	4452	722	4490	mask	r
r	746	4399	1203	4476	mask	r
r	1222	4418	1357	4500	mask	r
r	1381	4399	1453	4476	mask	r
r	1496	4399	1780	4476	mask	r
r	1800	4418	1901	4476	mask	r
r	1925	4394	1997	4476	mask	r
r	2021	4399	2348	4495	mask	r
r	2373	4418	2690	4481	mask	r
