r	2170	2002	2690	2098	mask	r
r	226	2122	404	2223	mask	r
r	438	2122	486	2199	mask	r
r	519	2122	914	2219	mask	r
r	953	2146	1107	2223	mask	r
r	1135	2122	1246	2199	mask	r
r	1285	2122	1790	2219	mask	r
r	1838	2122	1891	2199	mask	r
r	1925	2146	1968	2199	mask	r
r	2002	2146	2204	2223	mask	r
r	2233	2122	2527	2223	mask	r
i	2560	2146	2695	2199	mask	i
i	226	2247	490	2324	mask	i
r	534	2247	765	2324	mask	r
i	789	2257	1121	2324	mask	i
r	1169	2243	1309	2324	mask	r
r	1342	2247	1675	2324	mask	r
r	1703	2267	1853	2324	mask	r
r	1877	2243	2286	2324	mask	r
r	2315	2247	2421	2320	mask	r
r	2445	2243	2690	2344	mask	r
r	231	2377	370	2469	mask	r
r	409	2373	553	2445	mask	r
r	596	2392	736	2469	mask	r
r	789	2368	904	2445	mask	r
r	953	2373	1280	2464	mask	r
r	1328	2368	1646	2464	mask	r
r	1689	2368	1963	2469	mask	r
r	2016	2392	2214	2469	mask	r
r	2243	2363	2459	2445	mask	r
r	2498	2363	2690	2445	mask	r
r	226	2503	409	2594	mask	r
r	442	2493	919	2594	mask	r
r	981	2493	1174	2570	mask	r
r	1222	2512	1535	2575	mask	r
r	1598	2493	1790	2570	mask	r
r	1829	2493	1901	2570	mask	r
r	1939	2493	2141	2570	mask	r
r	2194	2493	2430	2570	mask	r
r	2478	2493	2580	2565	mask	r
r	2623	2488	2695	2565	mask	r
r	226	2618	510	2714	mask	r
r	543	2637	649	2690	mask	r
r	678	2637	779	2690	mask	r
r	808	2623	1222	2695	mask	r
i	1251	2628	1578	2690	mask	i
r	1612	2637	1766	2709	mask	r
r	1795	2637	1978	2690	mask	r
r	2007	2613	2079	2690	mask	r
r	2098	2618	2348	2690	mask	r
r	2387	2613	2488	2690	mask	r
r	2517	2613	2695	2690	mask	r
r	231	2738	524	2835	mask	r
i	587	2753	953	2815	mask	i
r	962	2796	981	2835	mask	r
r	1025	2738	1222	2815	mask	r
r	1261	2738	1347	2825	mask	r
r	1400	2762	1578	2815	mask	r
r	1631	2738	1732	2815	mask	r
r	1790	2738	2324	2830	mask	r
i	2387	2748	2584	2811	mask	i
r	2623	2738	2695	2815	mask	r
r	231	2859	563	2960	mask	r
r	616	2859	1217	2960	mask	r
r	1256	2868	1333	2941	mask	r
r	1381	2859	1699	2960	mask	r
r	1752	2859	1925	2960	mask	r
r	1973	2868	2296	2936	mask	r
r	2334	2859	2406	2936	mask	r
r	2464	2859	2695	2941	mask	r
r	231	2989	481	3061	mask	r
r	515	3008	673	3085	mask	r
r	702	2984	774	3061	mask	r
r	803	2984	1126	3085	mask	r
r	1160	2984	1256	3061	mask	r
r	1294	2984	1521	3080	mask	r
r	1564	2989	1732	3061	mask	r
r	1771	2989	1968	3061	mask	r
r	1992	2989	2117	3075	mask	r
r	2141	2989	2238	3061	mask	r
r	2276	2989	2353	3061	mask	r
r	2387	2984	2507	3061	mask	r
i	2565	2984	2695	3061	mask	i
i	240	3104	577	3186	mask	i
r	596	3109	1078	3186	mask	r
r	1092	3109	1241	3186	mask	r
r	1256	3104	1694	3186	mask	r
r	1732	3109	1833	3186	mask	r
r	1877	3104	2291	3205	mask	r
r	2310	3104	2503	3186	mask	r
r	2522	3114	2700	3186	mask	r
r	235	3234	693	3330	mask	r
r	726	3253	876	3306	mask	r
r	924	3229	1102	3330	mask	r
r	1131	3229	1424	3306	mask	r
r	1463	3229	1752	3306	mask	r
r	1790	3229	1930	3306	mask	r
r	1978	3229	2243	3306	mask	r
r	2281	3249	2690	3330	mask	r
r	231	3359	322	3436	mask	r
i	351	3354	861	3432	mask	i
r	890	3354	1131	3432	mask	r
r	1155	3354	1598	3451	mask	r
r	1631	3354	1732	3427	mask	r
r	1761	3354	2074	3432	mask	r
r	2098	3354	2238	3432	mask	r
r	2262	3354	2690	3451	mask	r
r	235	3480	308	3557	mask	r
r	336	3475	519	3581	mask	r
r	548	3484	871	3576	mask	r
r	909	3499	1049	3576	mask	r
r	1102	3499	1241	3557	mask	r
r	1294	3475	1675	3571	mask	r
r	1718	3475	1814	3552	mask	r
r	1877	3480	2127	3552	mask	r
r	2185	3475	2300	3552	mask	r
r	2348	3475	2695	3552	mask	r
r	240	3614	394	3696	mask	r
r	433	3595	717	3677	mask	r
r	731	3595	1034	3677	mask	r
r	336	3720	409	3797	mask	r
i	471	3720	847	3821	mask	i
r	895	3744	977	3797	mask	r
r	1034	3720	1150	3797	mask	r
r	1217	3716	1718	3817	mask	r
r	1771	3720	1910	3797	mask	r
r	1973	3716	2252	3797	mask	r
r	2315	3716	2421	3793	mask	r
r	2478	3716	2700	3797	mask	r
r	235	3850	524	3942	mask	r
r	567	3845	673	3922	mask	r
r	702	3855	957	3947	mask	r
r	986	3841	1237	3942	mask	r
r	1265	3865	1405	3942	mask	r
r	1429	3841	1882	3942	mask	r
r	1906	3865	2002	3922	mask	r
r	2031	3841	2382	3947	mask	r
i	2416	3845	2705	3947	mask	i
r	240	3975	351	4043	mask	r
r	385	3990	490	4043	mask	r
r	515	3975	765	4043	mask	r
r	789	3990	1188	4067	mask	r
r	1222	3966	1357	4067	mask	r
r	1386	3966	1646	4067	mask	r
r	1684	3966	1728	4043	mask	r
r	1761	3966	1992	4043	mask	r
r	2016	3961	2445	4067	mask	r
r	2483	3971	2700	4043	mask	r
r	235	4086	519	4187	mask	r
r	577	4110	731	4168	mask	r
r	784	4091	962	4168	mask	r
r	1015	4086	1448	4168	mask	r
r	1511	4091	1612	4168	mask	r
r	1665	4096	1978	4187	mask	r
r	2026	4096	2103	4163	mask	r
r	2166	4091	2267	4163	mask	r
r	2324	4086	2690	4182	mask	r
r	240	4216	548	4288	mask	r
r	587	4211	895	4317	mask	r
r	933	4235	1073	4312	mask	r
r	1111	4211	1554	4312	mask	r
r	1583	4211	1626	4288	mask	r
r	1655	4211	1728	4288	mask	r
r	1756	4211	1992	4288	mask	r
r	2031	4211	2132	4288	mask	r
r	2166	4211	2373	4308	mask	r
r	327	4336	404	4413	mask	r
i	466	4336	851	4438	mask	i
r	880	4341	957	4438	mask	r
i	986	4336	1285	4438	mask	i
r	1323	4356	1410	4413	mask	r
r	1448	4336	1703	4413	mask	r
r	1756	4332	1987	4413	mask	r
r	2016	4332	2329	4433	mask	r
r	2368	4332	2690	4413	mask	r
