r	705	1310	747	1343	mask	r
r	775	1313	857	1343	mask	r
r	884	1313	924	1343	mask	r
r	960	1313	1109	1346	mask	r
r	1127	1322	1164	1346	mask	r
r	1182	1316	1222	1346	mask	r
r	1246	1319	1410	1358	mask	r
r	370	1346	416	1380	mask	r
r	440	1346	498	1389	mask	r
r	522	1349	638	1386	mask	r
r	656	1349	756	1392	mask	r
r	778	1352	878	1386	mask	r
r	905	1352	927	1386	mask	r
r	927	1358	942	1371	mask	r
r	960	1355	1015	1392	mask	r
r	1036	1355	1085	1389	mask	r
r	1100	1358	1161	1398	mask	r
r	1197	1358	1407	1398	mask	r
r	370	1389	480	1428	mask	r
r	504	1392	729	1434	mask	r
r	753	1395	912	1434	mask	r
r	933	1398	1000	1428	mask	r
b	212	1447	285	1477	mask	b
r	297	1471	304	1477	mask	r
r	337	1447	462	1480	mask	r
r	477	1450	617	1489	mask	r
r	638	1453	659	1483	mask	r
r	684	1453	717	1483	mask	r
r	735	1453	887	1495	mask	r
i	924	1495	1033	1535	mask	i
i	1051	1495	1076	1529	mask	i
i	1097	1495	1133	1529	mask	i
i	1149	1498	1368	1541	mask	i
r	331	1562	483	1599	mask	r
r	507	1565	753	1608	mask	r
r	775	1571	820	1602	mask	r
r	842	1571	860	1602	mask	r
r	884	1571	1000	1611	mask	r
r	1021	1574	1118	1605	mask	r
r	1140	1574	1182	1608	mask	r
r	1206	1574	1255	1608	mask	r
r	1285	1577	1413	1608	mask	r
r	373	1608	452	1638	mask	r
r	465	1608	471	1644	mask	r
b	495	1608	547	1641	mask	b
b	568	1608	611	1641	mask	b
r	632	1629	671	1632	mask	r
r	693	1611	772	1641	mask	r
r	796	1611	1024	1650	mask	r
r	1042	1614	1094	1650	mask	r
r	1121	1617	1407	1650	mask	r
b	209	1662	288	1693	mask	b
r	297	1687	304	1696	mask	r
r	334	1662	413	1696	mask	r
r	437	1665	456	1696	mask	r
r	474	1665	614	1699	mask	r
r	635	1668	988	1711	mask	r
r	1009	1675	1167	1714	mask	r
i	918	1729	1030	1769	mask	i
i	1048	1729	1076	1763	mask	i
i	1094	1729	1133	1766	mask	i
i	1149	1732	1368	1778	mask	i
r	331	1796	580	1833	mask	r
r	604	1802	653	1842	mask	r
r	656	1805	690	1817	mask	r
r	711	1802	772	1845	mask	r
r	802	1805	869	1839	mask	r
r	893	1805	915	1839	mask	r
r	942	1805	1115	1845	mask	r
r	1146	1808	1188	1839	mask	r
r	1212	1808	1270	1848	mask	r
r	1292	1811	1407	1851	mask	r
r	370	1839	452	1872	mask	r
r	465	1854	471	1878	mask	r
r	492	1842	623	1875	mask	r
r	644	1845	687	1875	mask	r
r	705	1854	836	1881	mask	r
r	854	1848	1030	1887	mask	r
r	1051	1851	1149	1881	mask	r
r	1167	1851	1295	1890	mask	r
r	1316	1854	1410	1884	mask	r
r	367	1884	559	1918	mask	r
r	580	1884	674	1918	mask	r
r	702	1903	741	1909	mask	r
r	763	1884	842	1918	mask	r
r	863	1887	905	1921	mask	r
r	924	1887	1103	1930	mask	r
r	1124	1890	1155	1930	mask	r
r	1176	1890	1298	1927	mask	r
b	206	1936	285	1969	mask	b
r	294	1963	300	1969	mask	r
r	328	1936	456	1969	mask	r
r	471	1939	623	1982	mask	r
b	203	1997	285	2027	mask	b
r	294	2018	300	2027	mask	r
r	331	1997	477	2030	mask	r
r	495	2000	647	2039	mask	r
r	334	2073	553	2109	mask	r
r	571	2076	775	2115	mask	r
r	805	2079	848	2112	mask	r
r	875	2082	893	2112	mask	r
r	930	2079	1124	2121	mask	r
r	1155	2085	1249	2118	mask	r
r	1282	2094	1407	2124	mask	r
r	367	2112	532	2152	mask	r
r	565	2115	829	2158	mask	r
r	881	2121	1179	2164	mask	r
r	1225	2128	1410	2161	mask	r
r	367	2155	437	2194	mask	r
r	471	2158	577	2188	mask	r
r	608	2161	644	2191	mask	r
r	677	2161	790	2200	mask	r
r	820	2161	942	2200	mask	r
r	969	2164	1155	2197	mask	r
r	1182	2167	1231	2200	mask	r
r	1264	2167	1407	2210	mask	r
r	364	2194	535	2234	mask	r
r	565	2197	784	2240	mask	r
r	814	2219	854	2225	mask	r
r	875	2200	954	2234	mask	r
r	991	2207	1039	2237	mask	r
r	1070	2204	1407	2246	mask	r
r	361	2237	522	2276	mask	r
r	550	2240	620	2276	mask	r
r	641	2240	756	2273	mask	r
b	200	2292	279	2322	mask	b
r	285	2316	291	2325	mask	r
r	322	2295	370	2328	mask	r
r	392	2298	550	2337	mask	r
r	568	2298	799	2340	mask	r
i	908	2343	1021	2383	mask	i
i	1039	2346	1060	2380	mask	i
i	1082	2346	1118	2380	mask	i
i	1140	2349	1328	2383	mask	i
r	1334	2349	1364	2392	mask	r
r	322	2401	528	2447	mask	r
r	550	2416	635	2456	mask	r
r	656	2416	963	2462	mask	r
r	988	2422	1054	2456	mask	r
r	1073	2422	1094	2456	mask	r
r	1112	2422	1228	2462	mask	r
r	1249	2425	1346	2459	mask	r
r	1358	2428	1404	2462	mask	r
r	361	2453	729	2492	mask	r
r	750	2477	793	2483	mask	r
r	811	2459	890	2495	mask	r
r	912	2462	957	2495	mask	r
r	978	2465	1127	2504	mask	r
r	1152	2465	1203	2504	mask	r
r	1225	2468	1337	2501	mask	r
b	197	2508	291	2541	mask	b
r	322	2511	480	2544	mask	r
r	501	2514	665	2556	mask	r
