r	236	2218	300	2262	mask	r
r	331	2218	679	2279	mask	r
i	730	2215	1055	2262	mask	i
i	1078	2215	1207	2275	mask	i
i	1234	2215	1389	2262	mask	i
r	1389	2218	1430	2279	mask	r
r	1460	2218	1542	2265	mask	r
r	236	2306	317	2353	mask	r
r	358	2306	500	2370	mask	r
r	517	2306	656	2353	mask	r
r	672	2309	764	2353	mask	r
r	784	2306	838	2353	mask	r
r	862	2306	1088	2370	mask	r
r	1112	2306	1210	2370	mask	r
r	1230	2306	1545	2370	mask	r
r	236	2390	317	2434	mask	r
r	358	2387	490	2451	mask	r
r	517	2387	693	2451	mask	r
r	716	2387	933	2451	mask	r
r	960	2387	1058	2451	mask	r
i	1082	2387	1217	2431	mask	i
r	240	2472	317	2516	mask	r
r	358	2468	510	2516	mask	r
r	534	2468	591	2516	mask	r
r	615	2468	821	2516	mask	r
r	848	2468	946	2532	mask	r
i	967	2468	1109	2516	mask	i
r	240	2549	317	2597	mask	r
r	358	2549	564	2597	mask	r
r	588	2549	645	2597	mask	r
r	669	2549	733	2597	mask	r
r	757	2553	909	2600	mask	r
i	940	2549	1082	2597	mask	i
r	229	2634	304	2681	mask	r
i	348	2634	480	2681	mask	i
r	507	2634	561	2681	mask	r
r	588	2634	710	2681	mask	r
r	730	2634	771	2681	mask	r
r	804	2644	1024	2685	mask	r
r	1048	2637	1102	2685	mask	r
r	1132	2641	1217	2685	mask	r
r	1244	2641	1345	2702	mask	r
r	1373	2641	1548	2705	mask	r
r	415	2735	476	2762	mask	r
r	510	2715	689	2762	mask	r
r	723	2718	747	2762	mask	r
r	774	2715	940	2766	mask	r
r	963	2718	1024	2766	mask	r
r	1055	2722	1214	2766	mask	r
r	1237	2722	1291	2769	mask	r
r	1315	2722	1501	2786	mask	r
