r	618	1518	645	1554	mask	r
r	665	1516	789	1546	mask	r
r	806	1513	845	1540	mask	r
r	861	1513	1053	1549	mask	r
r	1075	1507	1349	1546	mask	r
r	1366	1510	1402	1540	mask	r
r	1421	1507	1482	1538	mask	r
r	443	1557	521	1590	mask	r
r	534	1557	551	1582	mask	r
r	568	1563	595	1590	mask	r
r	615	1554	656	1590	mask	r
r	676	1552	753	1579	mask	r
r	496	1601	579	1632	mask	r
r	598	1599	629	1624	mask	r
r	651	1599	703	1635	mask	r
r	717	1596	795	1629	mask	r
r	814	1596	906	1621	mask	r
r	922	1607	953	1613	mask	r
r	967	1593	1003	1618	mask	r
r	1014	1593	1125	1624	mask	r
r	1139	1599	1150	1615	mask	r
r	1166	1599	1227	1624	mask	r
r	1241	1590	1274	1615	mask	r
r	1285	1590	1330	1615	mask	r
r	1344	1596	1485	1624	mask	r
r	465	1632	526	1657	mask	r
r	537	1640	543	1657	mask	r
r	559	1629	576	1657	mask	r
r	590	1632	665	1662	mask	r
r	679	1629	709	1654	mask	r
r	723	1632	776	1654	mask	r
r	789	1626	864	1657	mask	r
r	881	1629	909	1651	mask	r
r	922	1632	981	1657	mask	r
r	994	1624	1053	1657	mask	r
r	1067	1629	1094	1649	mask	r
r	1108	1624	1202	1649	mask	r
r	1216	1629	1258	1657	mask	r
r	1269	1624	1346	1649	mask	r
r	1360	1624	1391	1649	mask	r
r	1407	1629	1488	1654	mask	r
r	462	1665	496	1690	mask	r
r	507	1665	554	1693	mask	r
r	570	1665	601	1690	mask	r
r	612	1662	695	1696	mask	r
r	712	1662	742	1687	mask	r
r	753	1662	848	1696	mask	r
r	859	1671	861	1690	mask	r
r	878	1660	911	1687	mask	r
r	920	1665	972	1685	mask	r
r	983	1662	1008	1685	mask	r
r	1017	1660	1050	1685	mask	r
r	1064	1657	1180	1682	mask	r
r	1191	1657	1302	1687	mask	r
r	1313	1657	1385	1682	mask	r
r	1402	1657	1416	1682	mask	r
r	1427	1657	1488	1685	mask	r
r	465	1707	509	1732	mask	r
r	521	1704	579	1723	mask	r
r	593	1696	728	1729	mask	r
r	742	1701	784	1721	mask	r
r	798	1696	834	1721	mask	r
r	845	1693	981	1726	mask	r
r	994	1690	1067	1723	mask	r
r	1080	1690	1111	1715	mask	r
r	1130	1690	1219	1718	mask	r
r	1233	1693	1247	1715	mask	r
r	1263	1696	1352	1723	mask	r
r	1363	1690	1394	1715	mask	r
r	1407	1690	1427	1712	mask	r
r	1443	1696	1488	1721	mask	r
r	465	1723	573	1757	mask	r
r	590	1732	618	1757	mask	r
r	631	1737	676	1757	mask	r
r	692	1729	784	1762	mask	r
r	803	1726	820	1754	mask	r
r	834	1734	861	1754	mask	r
r	875	1726	956	1754	mask	r
r	970	1732	1030	1757	mask	r
r	1044	1723	1105	1748	mask	r
r	1122	1729	1177	1754	mask	r
r	1200	1726	1224	1748	mask	r
r	1236	1726	1330	1748	mask	r
r	1346	1723	1380	1748	mask	r
r	1394	1721	1488	1754	mask	r
r	465	1765	529	1790	mask	r
r	548	1770	579	1790	mask	r
r	601	1765	703	1795	mask	r
r	726	1759	828	1787	mask	r
r	845	1768	892	1793	mask	r
r	906	1759	956	1784	mask	r
r	972	1759	1067	1784	mask	r
r	1080	1759	1103	1782	mask	r
r	1116	1757	1175	1787	mask	r
r	1191	1759	1227	1782	mask	r
r	1241	1754	1385	1784	mask	r
r	1405	1762	1432	1779	mask	r
r	1455	1757	1488	1779	mask	r
r	462	1795	576	1820	mask	r
r	590	1795	620	1820	mask	r
r	634	1804	662	1820	mask	r
r	676	1801	773	1820	mask	r
r	792	1804	803	1815	mask	r
r	820	1793	914	1823	mask	r
r	928	1790	1003	1820	mask	r
r	1017	1793	1094	1815	mask	r
r	1108	1790	1144	1815	mask	r
r	1161	1790	1335	1820	mask	r
r	1349	1790	1419	1815	mask	r
r	1432	1795	1488	1812	mask	r
r	465	1829	609	1854	mask	r
r	631	1840	642	1851	mask	r
r	659	1829	679	1854	mask	r
r	690	1834	715	1851	mask	r
r	731	1826	828	1851	mask	r
r	839	1831	870	1851	mask	r
r	886	1829	931	1854	mask	r
r	942	1829	972	1845	mask	r
r	986	1823	1075	1845	mask	r
r	1086	1820	1130	1845	mask	r
r	1141	1820	1272	1851	mask	r
r	1283	1820	1321	1851	mask	r
r	1333	1820	1446	1845	mask	r
r	1457	1829	1488	1845	mask	r
r	465	1862	562	1887	mask	r
r	584	1859	634	1884	mask	r
r	654	1859	695	1884	mask	r
r	715	1856	836	1884	mask	r
r	853	1862	867	1879	mask	r
r	886	1854	925	1879	mask	r
r	939	1854	1019	1884	mask	r
r	1036	1854	1050	1876	mask	r
r	1064	1854	1202	1881	mask	r
r	1219	1851	1321	1884	mask	r
r	1335	1859	1380	1879	mask	r
r	1394	1854	1488	1890	mask	r
r	462	1895	548	1926	mask	r
r	570	1898	612	1917	mask	r
r	634	1892	654	1917	mask	r
r	676	1892	764	1915	mask	r
r	778	1890	823	1915	mask	r
r	834	1890	911	1917	mask	r
r	928	1892	958	1912	mask	r
r	970	1892	1014	1912	mask	r
r	1028	1884	1058	1912	mask	r
r	1075	1884	1227	1915	mask	r
r	1249	1887	1294	1909	mask	r
r	1313	1887	1366	1909	mask	r
r	1380	1876	1488	1912	mask	r
r	465	1928	504	1951	mask	r
r	521	1926	559	1951	mask	r
r	576	1926	667	1948	mask	r
r	679	1923	692	1948	mask	r
r	709	1920	809	1948	mask	r
r	828	1928	839	1942	mask	r
r	856	1920	884	1945	mask	r
r	897	1917	997	1945	mask	r
r	1011	1917	1133	1948	mask	r
r	1150	1917	1219	1948	mask	r
r	1230	1917	1302	1948	mask	r
r	1316	1923	1380	1948	mask	r
r	1391	1917	1419	1942	mask	r
r	1435	1917	1488	1948	mask	r
r	468	1959	543	1989	mask	r
r	554	1956	606	1981	mask	r
r	620	1956	687	1992	mask	r
r	701	1953	726	1978	mask	r
r	739	1953	823	1984	mask	r
r	842	1962	853	1973	mask	r
r	870	1951	958	1978	mask	r
r	967	1956	1008	1976	mask	r
r	1019	1951	1075	1976	mask	r
r	1089	1951	1188	1978	mask	r
r	1202	1951	1238	1981	mask	r
r	1255	1948	1319	1976	mask	r
r	1330	1948	1352	1973	mask	r
r	1363	1948	1452	1978	mask	r
r	1466	1951	1488	1973	mask	r
r	465	1998	507	2014	mask	r
r	523	1987	770	2017	mask	r
r	784	1984	823	2017	mask	r
r	836	1987	873	2009	mask	r
r	889	1987	947	2009	mask	r
r	958	1984	981	2009	mask	r
r	992	1984	1069	2009	mask	r
r	1078	1981	1161	2014	mask	r
r	1175	1987	1222	2012	mask	r
r	1238	1981	1277	2003	mask	r
r	401	2039	454	2073	mask	r
b	482	2034	1086	2073	mask	b
r	1133	2028	1299	2073	mask	r
r	1335	2028	1488	2073	mask	r
r	443	2081	521	2114	mask	r
r	532	2084	562	2111	mask	r
r	573	2081	681	2114	mask	r
r	701	2081	936	2109	mask	r
r	950	2075	986	2106	mask	r
r	1003	2073	1133	2109	mask	r
r	1150	2070	1186	2103	mask	r
r	1200	2070	1310	2103	mask	r
r	1330	2073	1380	2106	mask	r
r	1394	2070	1485	2109	mask	r
r	440	2122	479	2156	mask	r
r	496	2122	515	2156	mask	r
r	532	2120	690	2156	mask	r
r	479	2181	496	2206	mask	r
r	521	2175	576	2206	mask	r
r	604	2175	670	2206	mask	r
r	695	2172	759	2211	mask	r
r	784	2181	825	2203	mask	r
r	850	2170	1044	2208	mask	r
r	1069	2167	1208	2206	mask	r
r	1233	2167	1338	2203	mask	r
r	1358	2170	1488	2206	mask	r
r	443	2217	460	2242	mask	r
r	476	2222	504	2253	mask	r
r	523	2211	601	2242	mask	r
r	498	2267	587	2289	mask	r
r	604	2261	715	2289	mask	r
r	726	2267	773	2286	mask	r
r	784	2258	884	2286	mask	r
r	900	2258	1011	2292	mask	r
r	1028	2258	1055	2283	mask	r
r	1075	2255	1180	2289	mask	r
r	1200	2258	1222	2283	mask	r
r	1241	2255	1457	2289	mask	r
r	1477	2255	1488	2280	mask	r
r	465	2297	537	2322	mask	r
r	548	2294	679	2322	mask	r
r	690	2300	737	2316	mask	r
r	748	2292	861	2319	mask	r
r	399	2347	454	2380	mask	r
b	482	2341	1025	2377	mask	b
r	1080	2339	1330	2377	mask	r
r	1371	2339	1491	2369	mask	r
r	443	2386	576	2419	mask	r
r	590	2386	629	2416	mask	r
r	642	2383	756	2416	mask	r
r	773	2383	812	2413	mask	r
r	825	2383	906	2416	mask	r
r	925	2380	1036	2425	mask	r
r	861	357	920	379	mask	r
r	931	340	958	390	mask	r
r	972	360	1017	379	mask	r
