r	821	1041	1034	1070	mask	r
r	1057	1057	1086	1061	mask	r
r	1109	1041	1145	1068	mask	r
r	1165	1050	1194	1068	mask	r
r	1214	1050	1239	1068	mask	r
r	1261	1041	1277	1068	mask	r
r	184	1077	291	1104	mask	r
r	309	1077	345	1104	mask	r
r	363	1077	498	1109	mask	r
r	518	1077	550	1104	mask	r
r	563	1075	693	1113	mask	r
r	711	1077	785	1109	mask	r
r	801	1077	850	1111	mask	r
r	868	1077	907	1104	mask	r
r	924	1086	951	1113	mask	r
r	969	1077	1048	1104	mask	r
r	1210	1077	1225	1102	mask	r
r	1264	1088	1275	1102	mask	r
r	217	1113	237	1136	mask	r
r	258	1113	282	1138	mask	r
r	298	1113	356	1145	mask	r
r	374	1113	509	1138	mask	r
r	525	1113	716	1136	mask	r
r	734	1113	855	1142	mask	r
r	873	1113	936	1138	mask	r
r	958	1113	1066	1136	mask	r
r	1082	1113	1194	1136	mask	r
r	1212	1113	1277	1136	mask	r
r	181	1147	244	1169	mask	r
r	258	1151	309	1169	mask	r
r	321	1151	424	1176	mask	r
r	437	1151	523	1169	mask	r
r	534	1151	599	1169	mask	r
r	615	1145	749	1174	mask	r
r	763	1145	871	1169	mask	r
r	884	1145	951	1169	mask	r
r	965	1145	990	1169	mask	r
r	1005	1145	1109	1169	mask	r
r	127	1180	161	1207	mask	r
b	181	1180	484	1219	mask	b
r	518	1180	797	1219	mask	r
r	832	1180	868	1207	mask	r
i	904	1180	1043	1214	mask	i
r	1077	1180	1176	1207	mask	r
r	1212	1180	1275	1214	mask	r
r	181	1216	307	1246	mask	r
r	325	1216	426	1246	mask	r
r	444	1216	484	1243	mask	r
r	502	1216	597	1243	mask	r
r	617	1219	655	1246	mask	r
r	678	1216	772	1243	mask	r
r	792	1216	873	1246	mask	r
r	893	1216	1097	1250	mask	r
r	1120	1214	1275	1243	mask	r
r	181	1252	220	1281	mask	r
r	235	1252	365	1286	mask	r
r	383	1261	585	1288	mask	r
r	603	1252	639	1279	mask	r
r	657	1252	826	1288	mask	r
r	841	1255	880	1279	mask	r
r	895	1261	931	1279	mask	r
r	951	1252	1028	1286	mask	r
r	1046	1257	1127	1279	mask	r
r	1142	1261	1180	1279	mask	r
r	1201	1252	1275	1279	mask	r
r	181	1304	217	1308	mask	r
r	233	1288	325	1317	mask	r
r	341	1288	399	1324	mask	r
r	417	1297	473	1315	mask	r
r	489	1288	687	1324	mask	r
r	704	1288	805	1320	mask	r
r	823	1288	902	1322	mask	r
r	920	1290	929	1315	mask	r
r	951	1297	976	1324	mask	r
r	996	1288	1073	1315	mask	r
r	1192	1288	1223	1313	mask	r
r	1264	1299	1275	1313	mask	r
r	220	1326	294	1356	mask	r
r	305	1324	339	1349	mask	r
r	352	1326	374	1349	mask	r
r	390	1331	493	1349	mask	r
r	507	1324	541	1347	mask	r
r	554	1324	617	1347	mask	r
r	630	1326	707	1349	mask	r
r	720	1324	803	1349	mask	r
r	814	1331	884	1356	mask	r
r	900	1324	963	1349	mask	r
r	978	1324	1048	1349	mask	r
r	1061	1324	1093	1347	mask	r
r	1109	1329	1151	1347	mask	r
r	1162	1324	1277	1353	mask	r
r	184	1358	300	1380	mask	r
r	316	1362	424	1380	mask	r
r	440	1356	576	1387	mask	r
r	592	1356	624	1380	mask	r
r	639	1356	772	1380	mask	r
r	127	1391	157	1418	mask	r
b	184	1391	325	1427	mask	b
r	341	1391	612	1427	mask	r
r	637	1394	749	1418	mask	r
r	774	1391	916	1418	mask	r
r	938	1391	969	1418	mask	r
r	994	1391	1149	1418	mask	r
r	1174	1391	1277	1418	mask	r
r	181	1427	325	1459	mask	r
r	341	1427	379	1454	mask	r
r	395	1427	413	1454	mask	r
r	431	1427	601	1466	mask	r
r	626	1430	709	1454	mask	r
r	731	1436	767	1454	mask	r
r	790	1427	868	1454	mask	r
r	884	1443	918	1448	mask	r
r	933	1427	969	1454	mask	r
r	990	1436	1021	1454	mask	r
r	1041	1436	1082	1461	mask	r
r	1100	1427	1275	1457	mask	r
r	184	1463	215	1490	mask	r
r	231	1463	350	1493	mask	r
r	370	1463	451	1497	mask	r
r	466	1466	478	1490	mask	r
r	498	1457	646	1499	mask	r
i	662	1466	731	1493	mask	i
r	738	1484	745	1490	mask	r
r	1189	1463	1223	1493	mask	r
r	1264	1475	1275	1490	mask	r
r	220	1499	294	1524	mask	r
r	312	1499	390	1524	mask	r
r	408	1499	516	1524	mask	r
r	538	1499	570	1524	mask	r
r	590	1506	639	1524	mask	r
r	660	1506	779	1528	mask	r
r	803	1499	814	1522	mask	r
i	830	1499	960	1531	mask	i
i	981	1499	1127	1528	mask	i
i	1147	1499	1275	1531	mask	i
i	186	1531	298	1555	mask	i
i	316	1531	433	1555	mask	i
i	449	1531	536	1555	mask	i
r	550	1537	574	1555	mask	r
r	127	1567	161	1594	mask	r
b	181	1567	312	1603	mask	b
r	330	1567	446	1603	mask	r
r	458	1567	487	1594	mask	r
r	500	1567	621	1594	mask	r
r	637	1567	776	1594	mask	r
r	790	1567	826	1594	mask	r
r	839	1567	933	1594	mask	r
r	945	1567	1001	1600	mask	r
r	1014	1567	1052	1594	mask	r
r	1064	1576	1100	1594	mask	r
r	1118	1567	1275	1594	mask	r
r	181	1603	300	1636	mask	r
r	314	1605	397	1629	mask	r
r	408	1609	478	1629	mask	r
r	493	1603	568	1629	mask	r
r	581	1618	612	1623	mask	r
r	630	1603	698	1629	mask	r
r	716	1603	776	1638	mask	r
r	788	1611	862	1629	mask	r
r	875	1603	904	1629	mask	r
r	916	1611	1014	1629	mask	r
r	1028	1603	1104	1636	mask	r
r	1122	1603	1165	1629	mask	r
r	1176	1603	1275	1629	mask	r
r	181	1638	298	1674	mask	r
r	307	1638	449	1672	mask	r
r	458	1638	572	1674	mask	r
r	583	1638	680	1672	mask	r
r	691	1638	700	1665	mask	r
r	716	1647	745	1674	mask	r
r	756	1638	830	1665	mask	r
r	844	1638	981	1665	mask	r
i	992	1638	1127	1665	mask	i
r	1129	1659	1136	1665	mask	r
r	1176	1638	1223	1665	mask	r
r	1261	1647	1272	1663	mask	r
r	220	1674	240	1697	mask	r
r	255	1681	379	1699	mask	r
r	395	1681	446	1706	mask	r
r	464	1674	487	1697	mask	r
r	496	1674	536	1697	mask	r
r	550	1674	585	1697	mask	r
r	603	1681	617	1697	mask	r
r	630	1674	720	1699	mask	r
r	734	1681	767	1699	mask	r
r	783	1674	960	1704	mask	r
r	976	1674	1023	1697	mask	r
r	1034	1674	1097	1704	mask	r
r	1109	1677	1185	1697	mask	r
r	1194	1674	1275	1699	mask	r
r	184	1706	307	1730	mask	r
r	325	1713	336	1728	mask	r
r	347	1713	401	1735	mask	r
r	415	1704	440	1737	mask	r
r	455	1704	559	1735	mask	r
r	572	1706	648	1730	mask	r
r	664	1708	691	1730	mask	r
r	704	1706	823	1735	mask	r
r	841	1713	889	1730	mask	r
r	907	1706	1023	1730	mask	r
r	1043	1704	1165	1733	mask	r
r	1187	1706	1275	1730	mask	r
r	184	1737	237	1762	mask	r
r	253	1737	287	1762	mask	r
r	300	1737	496	1764	mask	r
r	518	1737	543	1760	mask	r
r	563	1737	657	1760	mask	r
r	678	1737	711	1762	mask	r
r	729	1737	754	1760	mask	r
r	774	1744	880	1762	mask	r
r	898	1737	931	1760	mask	r
r	951	1737	1059	1762	mask	r
r	1079	1744	1131	1766	mask	r
r	1153	1739	1216	1766	mask	r
r	1239	1744	1275	1762	mask	r
r	184	1775	282	1798	mask	r
r	303	1769	395	1793	mask	r
r	419	1766	559	1791	mask	r
r	581	1766	727	1796	mask	r
r	747	1769	909	1793	mask	r
r	933	1769	949	1791	mask	r
r	974	1769	1106	1798	mask	r
r	1127	1769	1243	1793	mask	r
r	1259	1769	1272	1793	mask	r
r	184	1800	422	1825	mask	r
r	437	1802	583	1832	mask	r
r	603	1800	651	1823	mask	r
r	671	1800	729	1823	mask	r
r	731	1807	745	1823	mask	r
r	767	1800	889	1825	mask	r
r	907	1800	940	1823	mask	r
r	958	1800	1145	1829	mask	r
r	1162	1802	1189	1823	mask	r
r	1207	1807	1275	1832	mask	r
r	181	1832	321	1856	mask	r
r	339	1832	395	1856	mask	r
r	399	1838	431	1854	mask	r
r	451	1832	527	1856	mask	r
r	547	1832	572	1854	mask	r
r	597	1832	695	1861	mask	r
r	713	1832	747	1854	mask	r
r	767	1832	801	1854	mask	r
r	821	1832	853	1856	mask	r
r	873	1832	1061	1856	mask	r
r	1079	1838	1088	1854	mask	r
r	1111	1832	1147	1854	mask	r
r	1162	1832	1198	1856	mask	r
r	1216	1832	1275	1856	mask	r
r	181	1863	249	1888	mask	r
r	264	1870	330	1894	mask	r
r	345	1863	417	1885	mask	r
r	433	1863	471	1885	mask	r
r	487	1865	610	1892	mask	r
r	626	1863	660	1885	mask	r
r	675	1863	713	1885	mask	r
r	729	1861	862	1888	mask	r
r	880	1865	904	1885	mask	r
r	922	1863	1057	1885	mask	r
r	1070	1863	1180	1885	mask	r
r	125	1899	159	1926	mask	r
b	181	1899	323	1926	mask	b
b	339	1899	381	1926	mask	b
b	397	1899	590	1933	mask	b
r	606	1897	720	1933	mask	r
r	738	1897	862	1926	mask	r
r	880	1899	1026	1926	mask	r
r	1041	1899	1077	1926	mask	r
r	1093	1897	1124	1926	mask	r
r	1140	1897	1272	1933	mask	r
r	179	1935	229	1962	mask	r
r	249	1933	289	1962	mask	r
r	314	1933	413	1968	mask	r
r	440	1933	583	1966	mask	r
r	608	1933	646	1959	mask	r
r	662	1942	700	1959	mask	r
r	718	1933	794	1966	mask	r
r	814	1939	898	1962	mask	r
r	911	1942	947	1962	mask	r
r	969	1933	1043	1962	mask	r
r	1061	1951	1095	1953	mask	r
r	1109	1933	1145	1962	mask	r
r	1167	1942	1196	1962	mask	r
r	1216	1942	1239	1962	mask	r
r	1257	1935	1272	1962	mask	r
r	179	1971	211	1998	mask	r
r	213	1975	246	1989	mask	r
r	262	1968	298	1998	mask	r
r	316	1968	458	1998	mask	r
r	473	1968	603	2002	mask	r
r	621	1968	657	1995	mask	r
r	669	1968	916	1998	mask	r
r	929	1968	965	1998	mask	r
r	978	1971	1097	1998	mask	r
r	1109	1977	1147	1998	mask	r
r	1160	1971	1272	2004	mask	r
r	179	2004	276	2043	mask	r
r	287	2016	294	2040	mask	r
r	312	2004	325	2031	mask	r
r	343	2004	404	2034	mask	r
r	426	2004	500	2038	mask	r
r	518	2004	527	2031	mask	r
r	547	2013	579	2040	mask	r
r	599	2004	651	2040	mask	r
r	664	2004	740	2034	mask	r
r	1187	2004	1219	2034	mask	r
r	1259	2016	1270	2031	mask	r
r	220	2043	253	2065	mask	r
r	269	2043	309	2067	mask	r
r	323	2047	462	2072	mask	r
r	480	2043	505	2065	mask	r
r	527	2047	630	2069	mask	r
r	651	2043	682	2065	mask	r
r	704	2043	729	2065	mask	r
r	731	2047	756	2056	mask	r
r	776	2043	810	2065	mask	r
r	835	2043	951	2067	mask	r
r	969	2049	1003	2065	mask	r
r	1026	2043	1192	2069	mask	r
r	1207	2049	1219	2065	mask	r
r	1241	2043	1272	2067	mask	r
r	184	2074	312	2099	mask	r
r	327	2072	388	2096	mask	r
r	404	2072	466	2103	mask	r
r	482	2074	648	2103	mask	r
r	662	2078	743	2103	mask	r
r	761	2072	821	2096	mask	r
r	837	2076	927	2099	mask	r
r	945	2076	1037	2099	mask	r
r	1052	2072	1093	2103	mask	r
r	1106	2081	1129	2096	mask	r
