r	183	1276	287	1309	mask	r
r	180	1313	203	1337	mask	r
r	210	1307	340	1337	mask	r
r	349	1309	373	1330	mask	r
r	384	1304	405	1330	mask	r
r	417	1297	607	1327	mask	r
r	618	1293	690	1318	mask	r
r	706	1283	864	1320	mask	r
b	183	1355	287	1383	mask	b
b	298	1351	407	1378	mask	b
r	419	1348	451	1374	mask	r
r	463	1353	493	1371	mask	r
r	507	1344	570	1371	mask	r
r	588	1344	602	1367	mask	r
r	618	1341	648	1364	mask	r
r	662	1337	741	1364	mask	r
r	760	1327	894	1364	mask	r
r	183	1390	291	1415	mask	r
r	303	1385	370	1411	mask	r
r	384	1381	468	1415	mask	r
b	183	1434	280	1462	mask	b
b	291	1432	407	1459	mask	b
r	419	1429	449	1452	mask	r
r	461	1434	493	1452	mask	r
r	505	1422	577	1450	mask	r
r	588	1422	602	1448	mask	r
r	616	1415	753	1450	mask	r
r	769	1406	929	1443	mask	r
r	185	1469	280	1494	mask	r
r	289	1469	380	1492	mask	r
r	391	1462	458	1490	mask	r
r	475	1452	685	1492	mask	r
r	183	1503	259	1529	mask	r
r	264	1501	310	1527	mask	r
r	317	1499	384	1524	mask	r
r	396	1490	604	1527	mask	r
r	616	1490	648	1513	mask	r
r	658	1478	845	1510	mask	r
r	855	1480	920	1501	mask	r
r	926	1471	1049	1499	mask	r
r	185	1536	268	1561	mask	r
b	187	1580	275	1608	mask	b
b	287	1578	410	1605	mask	b
r	421	1575	451	1601	mask	r
r	463	1580	495	1598	mask	r
r	507	1571	574	1598	mask	r
r	590	1568	607	1594	mask	r
r	621	1568	750	1592	mask	r
r	764	1554	901	1592	mask	r
r	187	1612	296	1640	mask	r
r	305	1608	484	1640	mask	r
r	495	1605	567	1631	mask	r
r	583	1596	739	1633	mask	r
b	190	1663	273	1687	mask	b
b	291	1661	458	1689	mask	b
r	479	1656	512	1682	mask	r
r	532	1661	565	1680	mask	r
r	588	1649	660	1680	mask	r
r	681	1649	697	1673	mask	r
r	720	1647	753	1673	mask	r
r	774	1629	1059	1670	mask	r
r	192	1696	303	1728	mask	r
r	190	1731	264	1758	mask	r
r	275	1731	340	1754	mask	r
r	354	1726	437	1758	mask	r
b	190	1779	359	1805	mask	b
b	370	1775	502	1802	mask	b
r	514	1775	546	1798	mask	r
r	560	1779	590	1798	mask	r
r	604	1768	676	1795	mask	r
r	688	1765	702	1791	mask	r
r	716	1765	748	1789	mask	r
r	762	1756	913	1786	mask	r
r	929	1742	1065	1782	mask	r
r	194	1814	280	1840	mask	r
r	291	1812	359	1840	mask	r
r	373	1807	523	1842	mask	r
b	192	1863	359	1888	mask	b
b	373	1858	537	1886	mask	b
r	551	1853	583	1881	mask	r
r	597	1860	630	1879	mask	r
r	646	1849	718	1877	mask	r
r	732	1846	746	1872	mask	r
r	762	1842	845	1872	mask	r
r	864	1833	1001	1870	mask	r
r	194	1897	252	1921	mask	r
r	259	1897	338	1921	mask	r
r	347	1897	433	1921	mask	r
r	444	1900	477	1918	mask	r
r	488	1897	549	1916	mask	r
r	558	1886	632	1914	mask	r
r	646	1881	736	1914	mask	r
b	196	1948	289	1972	mask	b
b	303	1944	491	1972	mask	b
r	502	1941	535	1965	mask	r
r	546	1946	581	1965	mask	r
r	593	1935	667	1962	mask	r
r	678	1935	692	1958	mask	r
r	706	1928	806	1955	mask	r
r	822	1916	957	1955	mask	r
r	199	1981	236	2004	mask	r
r	245	1979	368	2006	mask	r
r	380	1976	449	2004	mask	r
r	465	1972	621	2006	mask	r
b	196	2030	312	2060	mask	b
b	333	2027	509	2055	mask	b
r	530	2023	563	2048	mask	r
r	583	2027	618	2046	mask	r
r	641	2016	713	2043	mask	r
r	734	2013	748	2036	mask	r
r	771	1992	1077	2036	mask	r
r	203	2062	319	2092	mask	r
r	203	2097	352	2125	mask	r
r	366	2094	435	2120	mask	r
r	451	2090	539	2125	mask	r
b	201	2141	271	2166	mask	b
b	285	2141	407	2169	mask	b
r	419	2138	451	2164	mask	r
r	463	2138	495	2164	mask	r
r	509	2134	581	2162	mask	r
r	593	2134	607	2157	mask	r
r	621	2125	697	2157	mask	r
r	713	2118	848	2155	mask	r
r	203	2176	236	2201	mask	r
r	247	2176	301	2206	mask	r
r	312	2176	342	2199	mask	r
r	356	2173	447	2201	mask	r
r	458	2169	532	2196	mask	r
r	549	2164	639	2199	mask	r
r	206	2208	261	2233	mask	r
r	273	2208	361	2236	mask	r
r	373	2206	444	2231	mask	r
r	458	2203	549	2236	mask	r
r	1049	2220	1086	2245	mask	r
