r	1440	1044	1453	1056	mask	r
r	319	1109	344	1127	mask	r
r	359	1102	436	1130	mask	r
r	448	1106	589	1127	mask	r
r	608	1102	645	1124	mask	r
r	663	1099	801	1124	mask	r
r	832	1096	866	1121	mask	r
r	881	1096	912	1121	mask	r
r	930	1096	946	1118	mask	r
r	964	1096	1001	1118	mask	r
r	1382	1096	1407	1112	mask	r
r	1443	1099	1453	1109	mask	r
b	291	1152	445	1179	mask	b
b	470	1149	691	1179	mask	b
r	715	1155	795	1170	mask	r
r	826	1142	1019	1173	mask	r
r	1047	1149	1075	1167	mask	r
r	1099	1139	1324	1170	mask	r
r	1351	1136	1459	1167	mask	r
r	319	1195	377	1213	mask	r
r	399	1188	420	1210	mask	r
r	439	1188	565	1210	mask	r
r	586	1179	728	1207	mask	r
r	746	1182	894	1210	mask	r
r	918	1179	1066	1210	mask	r
r	1087	1179	1188	1207	mask	r
r	1210	1176	1274	1198	mask	r
r	1296	1179	1342	1204	mask	r
r	1370	1173	1456	1198	mask	r
r	319	1231	365	1250	mask	r
r	384	1222	414	1247	mask	r
r	430	1225	457	1247	mask	r
r	470	1228	549	1253	mask	r
r	565	1222	626	1250	mask	r
r	645	1225	709	1244	mask	r
r	725	1216	881	1241	mask	r
r	897	1216	961	1241	mask	r
r	980	1216	1004	1238	mask	r
r	1019	1219	1099	1238	mask	r
r	645	1268	706	1293	mask	r
r	721	1268	752	1290	mask	r
r	774	1265	970	1290	mask	r
r	989	1262	1047	1287	mask	r
r	1066	1268	1096	1284	mask	r
r	1109	1271	1115	1287	mask	r
r	325	1318	396	1339	mask	r
r	417	1321	445	1339	mask	r
r	466	1314	675	1345	mask	r
r	715	1330	721	1336	mask	r
r	755	1330	761	1336	mask	r
r	798	1318	829	1333	mask	r
r	857	1318	869	1330	mask	r
r	900	1308	906	1339	mask	r
r	952	1308	1038	1333	mask	r
r	1063	1305	1176	1336	mask	r
r	1256	1324	1259	1327	mask	r
r	1296	1321	1302	1327	mask	r
r	1382	1308	1410	1324	mask	r
r	1443	1308	1456	1321	mask	r
r	322	1373	396	1394	mask	r
r	411	1376	497	1397	mask	r
r	516	1367	611	1391	mask	r
r	626	1376	660	1388	mask	r
r	678	1367	746	1394	mask	r
r	761	1370	801	1388	mask	r
r	820	1364	841	1385	mask	r
r	860	1364	918	1388	mask	r
r	930	1367	1029	1391	mask	r
r	1041	1367	1093	1391	mask	r
r	1109	1361	1145	1382	mask	r
r	1161	1361	1293	1382	mask	r
r	1308	1354	1456	1385	mask	r
r	298	1407	359	1437	mask	r
r	377	1407	445	1428	mask	r
r	466	1413	497	1428	mask	r
r	525	1404	635	1428	mask	r
r	657	1404	718	1425	mask	r
r	740	1400	829	1431	mask	r
r	847	1397	897	1422	mask	r
r	918	1397	1007	1428	mask	r
r	1029	1394	1139	1419	mask	r
r	1158	1397	1185	1416	mask	r
r	1204	1391	1293	1416	mask	r
r	1311	1394	1397	1416	mask	r
r	1419	1388	1456	1413	mask	r
r	298	1443	430	1465	mask	r
r	448	1443	565	1471	mask	r
r	586	1437	731	1462	mask	r
r	746	1437	783	1459	mask	r
r	804	1437	946	1459	mask	r
i	325	1483	457	1508	mask	i
i	470	1483	583	1514	mask	i
i	599	1483	626	1508	mask	i
r	645	1480	703	1505	mask	r
i	718	1480	734	1505	mask	i
r	752	1480	823	1508	mask	r
r	835	1483	863	1508	mask	r
r	878	1477	933	1502	mask	r
r	952	1477	1010	1499	mask	r
r	1373	1471	1416	1493	mask	r
r	1447	1477	1459	1490	mask	r
b	294	1545	371	1566	mask	b
b	387	1542	513	1573	mask	b
b	528	1542	574	1563	mask	b
b	589	1542	691	1563	mask	b
b	715	1542	743	1563	mask	b
b	758	1539	921	1560	mask	b
b	943	1536	1075	1557	mask	b
b	1099	1533	1167	1554	mask	b
b	1182	1529	1333	1554	mask	b
b	1354	1526	1456	1551	mask	b
b	325	1579	439	1609	mask	b
r	448	1585	454	1606	mask	r
r	463	1576	596	1606	mask	r
r	608	1573	688	1600	mask	r
r	697	1573	841	1600	mask	r
r	860	1573	927	1597	mask	r
r	937	1569	998	1591	mask	r
r	1013	1566	1081	1591	mask	r
r	1093	1566	1109	1591	mask	r
r	1124	1573	1167	1591	mask	r
r	1176	1563	1367	1594	mask	r
r	1397	1569	1413	1591	mask	r
r	1447	1569	1459	1582	mask	r
r	325	1628	399	1652	mask	r
r	414	1628	494	1652	mask	r
r	513	1622	620	1655	mask	r
r	635	1631	700	1646	mask	r
r	718	1622	774	1643	mask	r
r	792	1628	838	1649	mask	r
r	860	1628	890	1640	mask	r
r	918	1616	1102	1646	mask	r
r	1127	1612	1247	1640	mask	r
r	1271	1612	1308	1634	mask	r
r	1339	1609	1456	1634	mask	r
r	294	1665	442	1689	mask	r
r	460	1665	497	1686	mask	r
r	519	1659	715	1689	mask	r
r	731	1665	780	1680	mask	r
r	798	1652	918	1683	mask	r
r	940	1652	970	1677	mask	r
i	995	1652	1130	1677	mask	i
i	1155	1646	1348	1680	mask	i
r	1361	1649	1388	1668	mask	r
r	1407	1652	1453	1668	mask	r
r	298	1695	393	1720	mask	r
r	411	1698	451	1726	mask	r
r	466	1702	513	1720	mask	r
r	528	1695	620	1720	mask	r
r	635	1695	669	1717	mask	r
r	685	1692	820	1717	mask	r
r	835	1695	878	1714	mask	r
r	894	1689	955	1714	mask	r
r	970	1686	1084	1711	mask	r
b	298	1757	448	1781	mask	b
b	466	1754	513	1778	mask	b
b	528	1754	712	1784	mask	b
b	725	1754	752	1775	mask	b
b	764	1751	927	1772	mask	b
b	943	1745	1115	1775	mask	b
r	1136	1741	1225	1766	mask	r
r	1241	1748	1287	1769	mask	r
r	1311	1741	1345	1763	mask	r
r	1367	1738	1462	1766	mask	r
r	325	1794	371	1815	mask	r
r	393	1791	485	1818	mask	r
r	494	1791	592	1812	mask	r
r	614	1797	660	1818	mask	r
r	675	1781	786	1812	mask	r
r	804	1784	952	1812	mask	r
r	967	1781	1069	1806	mask	r
r	1084	1781	1093	1803	mask	r
r	1109	1781	1136	1803	mask	r
r	1155	1778	1185	1806	mask	r
r	1204	1784	1216	1800	mask	r
r	1231	1775	1287	1800	mask	r
r	1302	1775	1367	1803	mask	r
r	1382	1772	1459	1803	mask	r
r	325	1834	368	1849	mask	r
r	387	1827	476	1858	mask	r
r	494	1827	528	1849	mask	r
r	543	1824	678	1849	mask	r
r	697	1831	743	1852	mask	r
r	758	1821	795	1846	mask	r
r	814	1821	854	1843	mask	r
r	872	1821	1013	1843	mask	r
r	1035	1815	1142	1846	mask	r
r	1161	1812	1274	1837	mask	r
r	1388	1812	1413	1837	mask	r
r	1450	1818	1462	1827	mask	r
b	301	1886	402	1910	mask	b
b	417	1883	605	1917	mask	b
b	620	1880	786	1914	mask	b
b	798	1880	826	1901	mask	b
b	844	1874	995	1901	mask	b
b	1016	1874	1047	1898	mask	b
b	1072	1871	1102	1895	mask	b
b	1118	1867	1213	1895	mask	b
b	1231	1867	1324	1895	mask	b
r	1345	1864	1462	1889	mask	r
r	328	1929	377	1950	mask	r
r	399	1914	506	1944	mask	r
r	531	1920	678	1947	mask	r
r	697	1923	814	1944	mask	r
r	838	1910	958	1941	mask	r
r	986	1917	1047	1932	mask	r
r	1075	1907	1096	1929	mask	r
r	1121	1904	1253	1929	mask	r
r	1281	1901	1314	1926	mask	r
r	1342	1898	1465	1926	mask	r
r	331	1957	482	1978	mask	r
r	497	1963	509	1975	mask	r
r	534	1957	586	1978	mask	r
r	614	1953	675	1981	mask	r
r	694	1950	728	1975	mask	r
r	752	1957	814	1975	mask	r
r	835	1953	927	1978	mask	r
r	949	1941	1069	1975	mask	r
r	1087	1947	1133	1966	mask	r
r	1152	1941	1244	1972	mask	r
r	1262	1938	1296	1963	mask	r
r	1311	1938	1382	1966	mask	r
r	1400	1941	1465	1960	mask	r
r	331	1990	513	2015	mask	r
r	528	1996	611	2021	mask	r
r	626	1987	642	2012	mask	r
r	657	1990	758	2018	mask	r
r	777	1990	857	2015	mask	r
r	1379	1975	1422	2000	mask	r
r	1456	1978	1465	1990	mask	r
b	304	2049	445	2073	mask	b
b	460	2049	491	2073	mask	b
b	506	2049	605	2073	mask	b
b	620	2043	808	2076	mask	b
b	823	2043	851	2064	mask	b
b	866	2039	897	2064	mask	b
b	918	2036	1081	2061	mask	b
b	1093	2033	1265	2064	mask	b
b	1281	2036	1330	2055	mask	b
b	1345	2030	1370	2055	mask	b
b	1382	2030	1468	2061	mask	b
b	331	2082	362	2107	mask	b
b	380	2086	457	2107	mask	b
b	470	2082	543	2110	mask	b
r	559	2079	660	2104	mask	r
r	675	2089	725	2110	mask	r
r	737	2079	780	2104	mask	r
r	798	2079	832	2101	mask	r
r	851	2079	884	2101	mask	r
r	912	2073	1026	2101	mask	r
r	1047	2070	1149	2095	mask	r
r	1170	2073	1198	2092	mask	r
r	1222	2064	1361	2098	mask	r
r	1388	2064	1465	2086	mask	r
r	331	2119	414	2144	mask	r
r	430	2126	479	2150	mask	r
r	497	2119	608	2144	mask	r
r	623	2119	774	2147	mask	r
r	789	2113	857	2144	mask	r
r	872	2119	881	2135	mask	r
r	900	2110	955	2135	mask	r
r	970	2107	1032	2132	mask	r
r	1410	2107	1422	2129	mask	r
r	1459	2107	1468	2119	mask	r
r	334	2169	488	2199	mask	r
r	503	2165	700	2196	mask	r
r	715	2165	731	2187	mask	r
r	743	2172	811	2187	mask	r
r	826	2162	866	2190	mask	r
r	887	2159	1041	2187	mask	r
r	1056	2153	1090	2178	mask	r
r	1106	2153	1235	2178	mask	r
r	1250	2150	1284	2175	mask	r
r	1302	2150	1382	2172	mask	r
r	1397	2147	1462	2172	mask	r
r	304	2208	328	2227	mask	r
r	344	2205	374	2227	mask	r
r	387	2205	500	2230	mask	r
r	519	2205	549	2227	mask	r
r	568	2202	718	2227	mask	r
b	301	2261	390	2285	mask	b
b	405	2261	491	2291	mask	b
b	509	2261	629	2285	mask	b
b	654	2261	715	2282	mask	b
b	731	2258	829	2285	mask	b
b	844	2255	943	2276	mask	b
b	961	2251	992	2273	mask	b
b	1013	2245	1179	2273	mask	b
b	1201	2242	1413	2273	mask	b
b	1440	2239	1468	2264	mask	b
b	331	2298	362	2319	mask	b
b	380	2298	519	2328	mask	b
r	534	2294	629	2319	mask	r
r	648	2304	694	2325	mask	r
r	709	2288	820	2316	mask	r
r	838	2291	989	2316	mask	r
r	1010	2291	1023	2307	mask	r
r	1044	2285	1099	2307	mask	r
r	1121	2282	1185	2307	mask	r
r	1407	2279	1416	2307	mask	r
r	1437	2279	1447	2304	mask	r
r	1453	2282	1468	2298	mask	r
r	334	2347	380	2368	mask	r
r	393	2347	488	2374	mask	r
r	506	2344	632	2374	mask	r
r	657	2344	691	2368	mask	r
r	712	2350	740	2365	mask	r
r	755	2337	884	2371	mask	r
r	909	2341	933	2359	mask	r
r	952	2337	983	2359	mask	r
r	1001	2341	1047	2359	mask	r
r	1072	2331	1225	2356	mask	r
r	1253	2325	1465	2356	mask	r
r	307	2381	344	2399	mask	r
r	359	2377	390	2399	mask	r
r	405	2377	488	2402	mask	r
r	503	2377	599	2402	mask	r
r	617	2374	666	2405	mask	r
i	685	2371	814	2399	mask	i
i	832	2368	890	2396	mask	i
i	909	2368	983	2393	mask	i
r	989	2384	995	2390	mask	r
