r	4401	6362	4570	6486	mask	r
r	4667	6398	5031	6522	mask	r
r	1144	6620	1437	6735	mask	r
r	1499	6611	1996	6753	mask	r
r	2085	6602	2413	6726	mask	r
r	2484	6593	2600	6717	mask	r
r	2662	6620	2777	6717	mask	r
r	2848	6593	3061	6708	mask	r
r	3159	6584	3372	6699	mask	r
r	3416	6575	3451	6735	mask	r
r	3540	6575	3709	6699	mask	r
r	3789	6566	4463	6699	mask	r
r	4534	6557	4685	6682	mask	r
r	4738	6549	5013	6673	mask	r
r	1153	6815	1588	6930	mask	r
r	1641	6903	1668	6957	mask	r
r	1739	6806	1890	6921	mask	r
r	1952	6797	2431	6948	mask	r
r	2475	6797	2502	6948	mask	r
r	2573	6788	3194	6912	mask	r
r	3230	6877	3265	6930	mask	r
r	3318	6779	3709	6903	mask	r
r	3780	6806	3895	6895	mask	r
r	3940	6762	4339	6895	mask	r
r	4392	6859	4419	6912	mask	r
r	4481	6762	5031	6895	mask	r
r	1153	7010	1260	7125	mask	r
r	1313	7010	1455	7125	mask	r
r	1499	7001	1996	7170	mask	r
r	2085	6992	2475	7116	mask	r
r	2529	6983	3256	7116	mask	r
r	3318	6974	3434	7099	mask	r
r	3496	6974	3922	7125	mask	r
r	3975	7019	4002	7116	mask	r
r	1322	7196	1721	7329	mask	r
r	1810	7196	1978	7321	mask	r
r	2032	7196	2635	7321	mask	r
r	2688	7285	2715	7329	mask	r
r	2777	7187	3327	7303	mask	r
r	3398	7179	3877	7321	mask	r
r	3966	7187	4587	7312	mask	r
r	4658	7196	5031	7312	mask	r
