r	542	1305	579	1333	mask	r
r	606	1305	746	1336	mask	r
r	771	1308	882	1339	mask	r
r	907	1316	991	1347	mask	r
r	1016	1308	1149	1347	mask	r
r	1174	1319	1211	1341	mask	r
r	1236	1311	1311	1347	mask	r
r	1339	1316	1372	1341	mask	r
r	1394	1314	1444	1344	mask	r
r	400	1341	534	1372	mask	r
r	551	1341	587	1372	mask	r
r	604	1353	662	1372	mask	r
r	679	1344	815	1380	mask	r
r	832	1347	868	1375	mask	r
r	885	1347	943	1375	mask	r
r	963	1347	1044	1383	mask	r
r	1060	1347	1124	1378	mask	r
r	1141	1347	1216	1383	mask	r
r	1233	1350	1319	1378	mask	r
r	1339	1350	1375	1378	mask	r
r	1394	1358	1442	1380	mask	r
r	400	1380	481	1408	mask	r
r	501	1380	551	1408	mask	r
r	567	1389	629	1419	mask	r
r	645	1380	888	1419	mask	r
r	359	1431	412	1464	mask	r
b	439	1431	782	1472	mask	b
r	804	1431	1030	1472	mask	r
r	1060	1442	1219	1475	mask	r
r	1244	1433	1280	1467	mask	r
r	1305	1436	1333	1467	mask	r
r	1350	1436	1442	1470	mask	r
r	398	1481	490	1506	mask	r
r	501	1472	537	1503	mask	r
r	556	1472	648	1509	mask	r
r	668	1472	804	1514	mask	r
r	821	1481	857	1503	mask	r
r	877	1472	966	1503	mask	r
r	437	1522	506	1550	mask	r
r	526	1520	584	1559	mask	r
r	604	1520	623	1548	mask	r
r	637	1520	668	1550	mask	r
r	684	1520	810	1550	mask	r
r	826	1520	863	1550	mask	r
r	882	1522	966	1559	mask	r
r	980	1522	1083	1559	mask	r
r	1094	1525	1110	1550	mask	r
r	1124	1522	1186	1553	mask	r
r	1202	1525	1302	1561	mask	r
r	1319	1534	1350	1561	mask	r
r	1364	1525	1439	1561	mask	r
r	398	1559	464	1586	mask	r
r	481	1559	556	1595	mask	r
r	576	1559	615	1586	mask	r
r	632	1556	662	1586	mask	r
r	679	1559	863	1586	mask	r
r	356	1609	409	1639	mask	r
b	437	1609	821	1639	mask	b
b	838	1609	907	1639	mask	b
b	927	1609	1152	1651	mask	b
r	1169	1612	1227	1645	mask	r
r	1236	1612	1275	1642	mask	r
r	1280	1612	1375	1645	mask	r
r	1389	1614	1436	1653	mask	r
r	398	1648	540	1681	mask	r
r	556	1651	593	1681	mask	r
r	606	1648	721	1681	mask	r
r	437	1698	531	1728	mask	r
r	548	1698	620	1737	mask	r
r	640	1698	743	1728	mask	r
r	757	1701	774	1728	mask	r
r	790	1698	851	1728	mask	r
r	874	1701	952	1734	mask	r
r	971	1701	980	1728	mask	r
r	1002	1709	1030	1740	mask	r
r	1046	1701	1130	1737	mask	r
r	1147	1703	1269	1731	mask	r
r	451	1745	528	1770	mask	r
r	542	1745	570	1770	mask	r
r	584	1745	690	1776	mask	r
r	704	1745	779	1773	mask	r
r	790	1745	904	1770	mask	r
r	927	1751	957	1770	mask	r
r	977	1751	1052	1770	mask	r
r	1069	1745	1208	1773	mask	r
r	1225	1748	1355	1781	mask	r
r	1378	1756	1439	1781	mask	r
r	417	1776	576	1809	mask	r
r	590	1779	618	1804	mask	r
r	629	1784	670	1804	mask	r
r	687	1776	729	1801	mask	r
r	740	1776	771	1801	mask	r
r	785	1776	968	1809	mask	r
r	356	1823	409	1857	mask	r
b	437	1809	687	1865	mask	b
r	709	1820	846	1865	mask	r
r	874	1820	988	1857	mask	r
r	1019	1823	1152	1865	mask	r
r	1188	1834	1361	1859	mask	r
r	1386	1837	1439	1870	mask	r
r	395	1868	528	1898	mask	r
i	545	1865	746	1898	mask	i
r	434	1915	470	1943	mask	r
r	490	1923	515	1946	mask	r
r	534	1923	570	1951	mask	r
r	587	1918	604	1946	mask	r
r	620	1915	726	1946	mask	r
r	743	1923	785	1946	mask	r
r	801	1918	846	1951	mask	r
r	865	1918	874	1943	mask	r
r	890	1923	918	1951	mask	r
r	932	1915	1007	1943	mask	r
r	1019	1915	1141	1951	mask	r
r	1152	1915	1344	1946	mask	r
r	1358	1918	1436	1948	mask	r
r	398	1960	459	1982	mask	r
r	476	1960	598	1990	mask	r
r	451	1999	609	2024	mask	r
r	620	1999	687	2024	mask	r
r	701	1999	799	2024	mask	r
r	810	1999	824	2024	mask	r
r	838	2004	877	2024	mask	r
r	890	2004	1016	2029	mask	r
r	353	2043	403	2076	mask	r
b	428	2029	654	2074	mask	b
r	673	2046	690	2074	mask	r
r	707	2043	815	2085	mask	r
r	434	2090	593	2118	mask	r
r	612	2093	679	2121	mask	r
r	696	2090	757	2129	mask	r
r	771	2090	843	2121	mask	r
r	857	2090	1044	2129	mask	r
r	1055	2093	1096	2121	mask	r
r	1110	2096	1177	2121	mask	r
r	1186	2093	1291	2129	mask	r
r	1305	2099	1433	2127	mask	r
r	392	2127	565	2160	mask	r
r	581	2135	640	2154	mask	r
r	654	2127	684	2154	mask	r
i	701	2129	818	2163	mask	i
i	832	2129	877	2157	mask	i
i	893	2129	1046	2163	mask	i
r	1069	2129	1077	2157	mask	r
r	1099	2138	1127	2166	mask	r
r	1147	2127	1266	2157	mask	r
r	1280	2129	1433	2163	mask	r
r	395	2163	431	2193	mask	r
r	448	2171	481	2193	mask	r
r	501	2163	556	2202	mask	r
r	576	2163	651	2191	mask	r
r	670	2163	760	2199	mask	r
r	776	2171	815	2191	mask	r
r	835	2166	921	2202	mask	r
r	938	2163	980	2191	mask	r
i	996	2166	1069	2199	mask	i
i	1083	2166	1130	2193	mask	i
i	1144	2168	1311	2199	mask	i
r	1330	2177	1389	2205	mask	r
r	1406	2171	1433	2202	mask	r
r	395	2199	470	2230	mask	r
r	487	2199	526	2230	mask	r
r	542	2196	966	2235	mask	r
r	982	2202	1002	2227	mask	r
r	1019	2210	1060	2230	mask	r
r	1077	2202	1186	2238	mask	r
r	1199	2202	1238	2232	mask	r
r	1255	2202	1431	2244	mask	r
r	395	2246	478	2266	mask	r
r	498	2238	576	2271	mask	r
r	593	2235	771	2266	mask	r
r	787	2235	941	2274	mask	r
r	957	2238	993	2266	mask	r
r	1007	2244	1035	2274	mask	r
r	1060	2238	1152	2269	mask	r
r	1183	2255	1219	2260	mask	r
r	1247	2241	1433	2274	mask	r
r	395	2274	437	2305	mask	r
r	453	2271	562	2310	mask	r
r	579	2271	618	2302	mask	r
r	634	2271	757	2302	mask	r
r	774	2283	812	2302	mask	r
r	829	2271	915	2310	mask	r
r	932	2269	971	2302	mask	r
i	991	2277	1063	2310	mask	i
i	1085	2274	1133	2305	mask	i
i	1152	2283	1325	2313	mask	i
r	1344	2283	1433	2322	mask	r
r	395	2310	453	2349	mask	r
r	473	2313	531	2349	mask	r
i	545	2310	629	2338	mask	i
i	643	2310	676	2338	mask	i
i	693	2310	812	2344	mask	i
r	824	2313	860	2338	mask	r
r	871	2319	899	2349	mask	r
r	913	2310	982	2338	mask	r
r	991	2327	1024	2333	mask	r
r	1032	2310	1177	2341	mask	r
r	1188	2310	1264	2344	mask	r
r	1275	2324	1433	2352	mask	r
r	395	2358	434	2377	mask	r
r	453	2349	540	2386	mask	r
r	556	2349	598	2386	mask	r
i	609	2349	679	2386	mask	i
i	696	2349	849	2377	mask	i
i	865	2349	910	2377	mask	i
i	927	2349	1027	2377	mask	i
i	1038	2349	1108	2377	mask	i
i	1119	2349	1152	2377	mask	i
i	1163	2349	1266	2386	mask	i
r	1283	2355	1300	2383	mask	r
r	1316	2363	1344	2391	mask	r
r	1361	2349	1433	2386	mask	r
r	395	2399	428	2405	mask	r
r	442	2386	598	2413	mask	r
r	606	2374	782	2422	mask	r
r	801	2386	821	2413	mask	r
r	846	2386	877	2413	mask	r
r	902	2383	1135	2422	mask	r
r	1155	2386	1194	2419	mask	r
i	1213	2391	1294	2419	mask	i
r	1314	2399	1436	2422	mask	r
r	395	2419	515	2455	mask	r
r	542	2419	581	2450	mask	r
r	606	2419	709	2455	mask	r
r	732	2430	787	2458	mask	r
r	807	2422	851	2452	mask	r
r	868	2422	1035	2461	mask	r
r	1055	2425	1135	2461	mask	r
r	1155	2425	1191	2452	mask	r
r	1211	2425	1300	2455	mask	r
r	1316	2427	1436	2458	mask	r
